Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
65729,67.75,-235,65.04,nan,nan,nan,0.514,0.577,0.0,15.25
65730,67.75,-235,65.04,nan,nan,nan,0.514,0.577,0.0,15.25
65731,67.75,-235,65.04,nan,nan,nan,0.514,0.577,0.0,15.25
65732,67.75,-235,65.04,nan,nan,nan,0.514,0.577,0.0,15.25
65733,67.75,-235,65.04,nan,nan,nan,0.514,0.577,0.0,15.25
65734,67.75,-235,65.04,nan,nan,nan,0.514,0.707,0.0,15.25
65735,67.75,-234,65.04,nan,nan,nan,0.514,nan,0.0,15.25
65736,67.75,-234,65.04,nan,nan,nan,0.514,nan,0.0,15.25
65737,67.75,-233,65.04,nan,nan,nan,0.513,nan,0.0,15.25
65738,69.65,-233,65.04,nan,nan,nan,0.513,0.707,1.9,15.25
65739,69.65,-233,65.04,nan,nan,nan,0.513,0.707,1.9,15.25
65740,69.65,-233,65.04,nan,nan,nan,0.513,0.707,1.9,15.25
65741,69.65,-233,65.04,nan,nan,nan,0.513,0.707,1.9,15.25
65742,69.65,-233,65.04,nan,nan,nan,0.513,0.707,1.9,15.25
65743,69.65,-235,65.04,nan,nan,nan,0.513,0.577,1.9,15.25
65744,65.9,-235,65.04,nan,nan,nan,0.513,0.577,3.75,15.25
65745,65.9,-235,65.04,nan,nan,nan,0.513,0.577,3.75,15.25
65746,65.9,-235,65.04,nan,nan,nan,0.513,0.577,3.75,15.25
65747,65.9,-235,65.04,nan,nan,nan,0.513,0.707,3.75,15.25
65748,65.9,-235,65.04,nan,nan,nan,0.513,0.707,3.75,15.25
65749,65.9,-234,65.04,nan,nan,nan,0.512,0.577,3.75,15.25
65750,68.95,-234,65.04,nan,nan,nan,0.512,0.577,3.75,15.25
65751,68.95,-233,65.04,nan,nan,nan,0.511,0.548,3.75,15.25
65752,71.2,-232,65.04,nan,nan,nan,0.588,0.853,5.3,15.25
65753,75.8,-232,65.04,nan,nan,nan,0.588,0.853,9.9,15.25
65754,75.8,-232,65.04,nan,nan,nan,0.588,0.853,9.9,15.25
65755,75.8,-232,65.04,nan,nan,nan,0.588,0.853,9.9,15.25
65756,75.8,-232,65.04,nan,nan,nan,0.588,0.853,9.9,15.25
65757,75.8,-232,65.04,nan,nan,nan,0.588,0.853,9.9,15.25
65758,75.8,-232,65.04,nan,nan,nan,0.588,0.977,9.9,15.25
65759,75.8,-232,65.04,nan,nan,nan,0.588,1.022,9.9,15.25
65760,75.8,-232,65.04,nan,nan,nan,0.588,1.446,9.9,15.25
65761,75.8,-232,65.04,nan,nan,nan,0.588,nan,9.9,15.25
65762,75.8,-232,65.04,nan,nan,nan,0.588,nan,9.9,15.25
65763,75.8,-232,65.04,nan,nan,nan,0.588,nan,9.9,15.25
65764,75.8,-232,65.04,nan,nan,nan,0.588,nan,9.9,15.25
65765,75.8,-232,65.04,nan,nan,nan,0.588,nan,9.9,15.25
65766,75.8,-232,65.04,nan,nan,nan,0.588,nan,9.9,15.25
65767,75.8,-231,65.04,nan,nan,nan,0.588,nan,9.9,15.25
65768,75.8,-231,65.04,nan,nan,nan,0.588,nan,9.9,15.25
65769,75.8,-231,65.04,nan,nan,nan,0.588,nan,9.9,15.25
65770,75.8,-231,65.04,nan,nan,nan,0.588,nan,9.9,15.25
65771,75.8,-231,65.04,nan,nan,nan,0.588,nan,9.9,15.25
65772,75.8,-230,65.04,nan,nan,nan,0.582,nan,9.9,15.25
65773,77.95,-231,65.04,nan,nan,nan,0.774,2.22,12.05,15.25
65774,73.35,-231,65.04,nan,nan,nan,0.765,1.604,12.05,15.25
65775,73.35,-231,65.04,nan,nan,nan,0.765,1.604,12.05,15.25
65776,73.35,-231,65.04,nan,nan,nan,0.772,1.604,12.05,15.25
65777,73.35,-231,65.04,nan,nan,nan,0.782,1.604,12.05,12.35
65778,73.35,-231,65.04,nan,nan,nan,0.782,1.604,12.05,12.35
65779,73.35,-231,65.04,nan,nan,nan,0.782,1.604,12.05,12.35
65780,73.35,-230,65.04,nan,nan,nan,0.774,1.48,12.05,12.35
65781,77.2,-231,65.04,nan,nan,nan,0.81,1.346,12.05,12.35
65782,73.35,-230,65.04,nan,nan,nan,0.87,1.102,12.05,12.35
65783,79.05,-230,65.04,nan,nan,nan,0.858,1.102,13.15,13.45
65784,79.05,-230,65.04,nan,nan,nan,0.858,1.102,13.15,13.45
65785,79.05,-232,65.04,nan,nan,nan,0.851,1.134,13.15,13.45
65786,70.35,-232,65.04,nan,nan,nan,0.845,1.015,13.15,13.45
65787,70.35,-232,65.04,nan,nan,nan,0.858,1.015,13.15,13.45
65788,70.35,-231,65.04,nan,nan,nan,0.851,1.013,13.15,13.45
65789,72.7,-231,65.04,nan,nan,nan,0.84,0.927,13.15,13.45
65790,72.7,-231,65.04,nan,nan,nan,0.845,0.911,13.15,13.45
65791,72.7,-231,65.04,nan,nan,nan,0.858,0.548,13.15,13.45
65792,72.7,-231,65.04,nan,nan,nan,0.858,0.577,13.15,13.45
65793,72.7,-230,65.04,nan,nan,nan,0.858,0.548,13.15,13.45
65794,75.7,-229,65.04,nan,nan,nan,0.881,0.681,13.15,13.45
65795,80.3,-247,65.04,nan,nan,nan,0.933,1.21,14.4,14.7
65796,73.3,-247,65.04,nan,nan,nan,0.926,1.095,14.4,14.7
65797,73.3,-247,65.04,nan,nan,nan,0.94,1.169,14.4,14.7
65798,73.3,-247,65.04,nan,nan,nan,0.94,1.343,14.4,14.7
65799,73.3,-247,65.04,nan,nan,nan,0.94,1.343,14.4,14.7
65800,73.3,-247,65.04,nan,nan,nan,0.94,1.343,14.4,14.7
65801,73.3,-247,65.04,nan,nan,nan,0.94,1.343,14.4,14.7
65802,73.3,-247,65.04,nan,nan,nan,0.94,1.528,14.4,14.7
65803,73.3,-246,65.04,nan,nan,nan,0.94,1.076,14.4,14.7
65804,73.3,-246,65.04,nan,nan,nan,0.94,nan,14.4,14.7
65805,73.3,-245,65.04,nan,nan,nan,0.94,nan,14.4,14.7
65806,73.3,-244,65.04,nan,nan,nan,0.94,nan,14.4,14.7
65807,73.3,-243,65.04,nan,nan,nan,0.94,nan,14.4,14.7
65808,73.3,-243,65.04,nan,nan,nan,0.94,nan,14.4,14.7
65809,73.3,-243,65.04,nan,nan,nan,0.94,nan,14.4,14.7
65810,73.3,-243,65.04,nan,nan,nan,0.94,nan,14.4,14.7
65811,73.3,-243,65.04,nan,nan,nan,0.94,nan,14.4,14.7
