Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51463,91.85,-382,64.8,nan,nan,nan,0.6,0.816,0.0,2.45
51464,91.85,-381,64.8,nan,nan,nan,0.607,0.816,0.0,2.25
51465,91.85,-381,64.8,nan,nan,nan,0.607,0.756,0.0,2.25
51466,91.85,-380,64.8,nan,nan,nan,0.607,0.816,0.0,2.25
51467,91.85,-380,64.8,nan,nan,nan,0.607,1.0,0.0,2.25
51468,91.85,-380,64.8,nan,nan,nan,0.607,1.0,0.0,2.25
51469,91.85,-380,64.8,nan,nan,nan,0.606,0.707,0.0,2.25
51470,91.85,-380,64.8,nan,nan,nan,0.614,nan,0.0,2.1
51471,91.85,-380,64.8,nan,nan,nan,0.614,nan,0.0,2.1
51472,91.85,-379,64.8,nan,nan,nan,0.614,nan,0.0,2.1
51473,91.85,-379,64.8,nan,nan,nan,0.614,nan,0.0,2.1
51474,91.85,-379,64.8,nan,nan,nan,0.614,nan,0.0,2.1
51475,91.85,-379,64.8,nan,nan,nan,0.614,nan,0.0,2.1
51476,91.85,-379,64.8,nan,nan,nan,0.614,nan,0.0,2.1
51477,91.85,-379,64.8,nan,nan,nan,0.614,nan,0.0,2.1
51478,91.85,-379,64.8,nan,nan,nan,0.614,nan,0.0,2.1
51479,91.85,-378,64.8,nan,nan,nan,0.614,nan,0.0,2.1
51480,91.85,-378,64.8,nan,nan,nan,0.614,nan,0.0,2.1
51481,91.85,-377,64.8,nan,nan,nan,0.614,nan,0.0,2.1
51482,91.85,-377,64.8,nan,nan,nan,0.623,nan,0.0,2.05
51483,91.85,-377,64.8,nan,nan,nan,0.623,nan,0.0,2.05
51484,91.85,-376,64.8,nan,nan,nan,0.623,nan,0.0,2.05
51485,91.85,-376,64.8,nan,nan,nan,0.633,nan,0.0,1.25
