Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,373,60.0%,104.06,-11,0.48173,-1.03621,0,4.894,1.89,6.695,40.75,27.4
1,373,60.0%,99.22,-10,-0.66658,-0.90438,0,13.797,2.221,10.699,28.8,27.9
2,373,60.0%,101.67,-7,0.79195,-0.1715,0,12.737,1.127,9.68,26.05,22.4
3,373,60.0%,101.33,0,-0.56751,-0.39592,0,16.73,1.873,11.87,27.25,21.0
4,373,60.0%,102.4,-1,0.40882,-0.37335,0,5.505,2.64,5.957,28.75,25.25
5,373,60.0%,101.73,-3,-0.57941,-0.10249,0,8.144,9.996,8.873,27.6,26.15
6,373,60.0%,99.01,-14,-0.51627,0.44285,0,2.147,2.513,11.41,26.5,25.65
7,373,60.0%,96.62,-18,-0.74259,0.27536,0,10.815,6.921,7.854,27.95,19.85
8,373,60.0%,98.46,-4,-0.77426,-0.41735,0,6.234,0.482,10.594,22.4,19.9
9,373,60.0%,92.33,-19,-0.75117,-0.3509,0,8.983,20.581,6.548,28.5,26.65
10,373,60.0%,98.05,-16,-1.02003,-0.57507,0,2.353,0.535,9.202,23.45,12.85
11,373,60.0%,94.96,-24,-0.26852,-0.43801,0,1.463,0.479,5.98,28.45,15.5
12,373,60.0%,96.72,-13,-0.91251,-0.91667,0,18.584,1.804,10.292,23.6,17.2
13,373,60.0%,98.45,-12,-0.60644,-1.30127,0,4.636,14.544,5.491,21.2,19.55
14,373,60.0%,95.72,-23,-0.46529,-1.11932,0,1.226,0.354,6.359,30.5,27.75
15,373,60.0%,97.34,-10,-0.64383,-0.45332,0,10.653,22.735,6.85,25.4,17.0
16,373,60.0%,94.36,-21,0.00865,-0.75959,0,3.126,0.577,10.645,31.95,25.1
17,373,60.0%,91.9,-28,-0.96371,-0.12363,0,5.017,3.881,16.082,24.8,24.6
18,373,60.0%,93.41,-23,-0.37904,-0.67502,0,12.551,0.541,7.664,23.85,20.45
19,373,60.0%,95.23,-19,-0.46355,-0.78073,0,5.825,0.837,3.933,23.35,15.35
20,373,60.0%,96.73,-22,-0.7067,-0.53948,0,2.443,4.368,6.722,22.6,16.6
21,373,60.0%,97.0,-30,-0.9265,-0.44159,0,4.927,0.962,11.273,24.4,20.35
22,373,60.0%,98.83,-32,1.86529,0.30118,0,6.79,0.535,6.192,27.45,26.15
23,373,60.0%,99.42,-18,-0.4932,-1.01195,0,0.835,0.787,2.968,20.2,11.6
24,373,60.0%,97.74,-30,-1.12933,-0.68616,0,13.479,0.707,8.581,16.75,14.7
25,373,60.0%,91.93,-32,-0.57768,-1.21444,0,3.938,0.66,11.381,30.05,16.9
26,373,60.0%,92.53,-31,-1.0774,-1.36887,0,6.188,0.474,9.169,29.2,9.15
27,373,60.0%,98.47,-16,-1.08764,0.4223,0,3.527,0.548,4.429,21.25,14.0
28,373,60.0%,96.37,-34,-0.49552,-0.65215,0,2.022,0.707,13.455,23.75,17.15
29,373,60.0%,96.56,-37,-1.22857,-0.39024,0,0.661,0.837,5.71,13.5,6.8
30,373,60.0%,95.82,-16,-0.0446,-0.37301,0,1.335,3.456,7.099,19.55,15.65
31,373,60.0%,93.86,-22,-0.5703,0.11309,0,2.592,0.577,2.209,24.9,16.1
32,373,60.0%,96.35,-12,0.30311,-0.33227,0,3.323,0.5,2.984,24.45,24.0
33,373,60.0%,95.59,-7,2.20362,-0.93066,-2.00845,1.518,0.69,4.906,53.05,53.05
34,373,65.0%,100.14,-49,1.22872,3.59453,0,16.081,0.577,8.823,59.55,21.8
35,373,65.0%,94.0,-49,0.72103,1.72177,0,1.65,0.535,2.519,35.85,24.95
36,373,65.0%,93.18,-93,-0.59869,-0.50224,0,14.097,13.841,13.722,31.5,11.25
37,373,65.0%,88.72,-102,-1.16413,-0.79237,0,5.75,0.707,10.57,32.1,13.05
38,373,65.0%,92.84,-104,0.08605,0.42549,0,1.019,0.634,6.154,28.75,17.3
39,373,65.0%,93.58,-110,-0.50727,-1.00444,0,3.37,1.006,2.418,25.95,23.95
40,373,65.0%,86.29,-80,-0.83722,-1.47582,0,1.239,0.656,1.954,43.2,27.95
41,373,65.0%,91.82,-82,0.02127,-0.34057,0,1.2,1.305,2.631,37.65,27.6
42,373,65.0%,75.95,-82,0.12464,-0.55594,0,2.562,0.825,2.767,29.9,13.65
43,373,65.0%,87.67,-74,-1.0297,-0.63134,0,2.469,0.458,2.215,32.65,15.95
44,373,65.0%,90.85,-142,-0.81627,1.17099,0,5.449,1.352,7.906,31.15,14.5
45,373,65.0%,93.27,-121,-1.16687,1.52626,0,2.968,0.626,2.016,16.25,15.35
46,373,65.0%,82.64,-126,-0.57785,-1.12571,0,1.255,1.189,1.644,55.3,45.9
47,373,65.0%,68.08,-154,-0.745,-0.67519,0,4.125,nan,4.034,54.75,24.2
48,373,65.0%,87.54,-119,-0.95713,-0.34402,0,6.856,0.548,4.324,27.05,19.7
49,373,65.0%,87.82,-109,-1.11395,-0.55911,0,2.249,0.548,13.519,34.25,22.35
50,373,65.0%,93.6,-98,-0.24977,-1.28591,0,3.971,1.91,4.947,27.75,19.3
51,373,65.0%,92.85,-116,-0.79148,-0.10936,0,1.713,0.577,1.727,19.9,8.5
52,373,65.0%,86.8,-121,-0.99802,-0.55198,0,2.112,0.548,7.018,29.05,23.25
53,373,65.0%,68.39,-121,-1.24655,-0.73682,0,0.974,0.707,0.868,68.3,25.55
54,373,65.0%,31.9,-160,-1.11538,-1.3126,0,1.154,nan,1.769,14.5,9.05
55,373,65.0%,35.72,-146,-0.72582,-1.05942,0,2.648,0.552,3.144,13.05,8.15
56,373,65.0%,37.35,-156,-0.26511,-1.03547,0,2.737,0.548,2.123,19.55,8.0
57,373,65.0%,69.35,-103,-1.7066,-0.92526,0,22.035,44.275,11.927,67.5,9.3
