Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,296,60.0%,107.07,-4,0.47142,0.02178,0,4.838,1.29,7.288,39.05,18.65
1,296,60.0%,99.14,-2,-1.18793,-0.415,0,12.785,17.249,9.937,22.25,18.5
2,296,60.0%,100.72,-2,3.25942,-0.84472,0,2.693,1.58,10.837,36.5,14.65
3,296,60.0%,99.04,-8,-0.21239,-0.67403,0,14.487,2.175,13.241,26.9,22.2
4,296,60.0%,100.94,-2,-0.47336,-0.34585,0,17.385,36.607,15.785,24.9,18.6
5,296,60.0%,101.92,-5,1.24854,0.02222,0,10.181,3.49,10.588,37.85,33.55
6,296,60.0%,101.35,-5,0.55431,-0.9796,0,2.738,1.517,3.998,31.5,26.75
7,296,60.0%,101.57,-8,0.37656,-0.63227,0,14.489,5.936,9.98,30.85,21.15
8,296,60.0%,96.36,-10,0.2166,-0.29031,0,5.923,0.577,9.11,29.75,20.05
9,296,60.0%,99.92,3,-0.78122,0.56571,0,7.64,0.534,4.735,27.7,27.7
10,296,60.0%,93.44,-4,-0.84415,-0.07496,0,18.922,0.855,12.572,26.75,18.0
11,296,60.0%,98.46,-1,-0.08929,-0.79167,0,5.664,0.844,12.689,28.7,28.6
12,296,60.0%,96.83,-7,-0.70824,-0.87195,0,13.757,1.496,9.079,26.85,22.15
13,296,60.0%,97.39,-10,-0.56965,-0.53126,0,3.012,0.548,3.561,30.55,22.1
14,296,60.0%,96.71,-6,-0.48166,-0.81157,0,7.962,8.925,5.719,25.95,19.6
15,296,60.0%,96.24,-11,-0.87007,-0.89914,0,11.96,2.032,8.132,24.75,19.75
16,296,60.0%,95.12,-15,-0.42126,-0.80169,0,8.095,0.548,6.782,22.65,16.2
17,296,60.0%,98.18,-9,-0.63744,-0.82686,0,10.783,1.943,10.948,21.45,18.85
18,296,60.0%,90.67,-29,-0.62206,3.46484,0,4.088,1.628,5.994,27.05,26.55
19,296,60.0%,94.95,-36,1.2892,-0.75051,0,5.023,0.548,3.339,27.9,10.65
20,296,60.0%,99.13,-11,0.47357,-0.13648,0,1.67,0.789,1.734,26.85,25.55
21,296,60.0%,89.29,-26,-0.64243,-0.55883,0,9.086,0.991,6.899,28.65,21.85
22,296,60.0%,92.41,-18,-1.15216,-0.42559,0,3.638,0.455,13.231,24.25,24.25
23,296,60.0%,97.25,-5,-0.42992,0.62617,0,2.742,0.577,4.193,26.1,11.25
24,296,60.0%,100.65,-16,-0.6635,-0.22447,0,3.753,0.518,3.94,14.05,13.0
25,296,60.0%,95.97,-20,-0.7256,-1.42009,0,11.826,0.756,7.087,22.9,18.0
26,296,60.0%,98.44,-9,-0.38884,-0.2389,0,1.252,0.786,7.256,24.4,15.95
27,296,60.0%,90.36,-23,-1.10031,-0.447,0,9.106,nan,6.475,34.35,17.1
28,296,60.0%,91.27,-21,-0.96327,-0.19348,0,15.318,0.535,8.593,35.45,15.9
29,296,60.0%,93.85,-27,-0.56247,-0.54889,0,1.987,5.096,4.985,24.35,16.75
30,296,60.0%,92.16,-20,0.06075,-0.99971,0,2.047,0.577,7.851,38.3,20.05
31,296,60.0%,97.2,-17,-0.66904,-0.94281,0,4.608,0.577,12.084,19.55,15.8
32,296,60.0%,95.51,-12,-0.75014,-0.81352,0,6.66,0.577,4.655,18.5,17.0
33,296,60.0%,99.24,-21,-0.04861,-1.77402,0,18.922,58.21,12.425,17.95,15.3
34,296,60.0%,97.08,-32,-1.13094,-0.66052,0,2.731,0.74,5.502,19.8,10.9
35,296,60.0%,98.46,-35,-0.39693,-0.26252,0,13.804,0.837,15.111,18.9,10.6
36,296,60.0%,97.03,-51,-0.77784,-1.47247,0,12.604,29.41,11.696,19.1,17.25
37,296,60.0%,93.82,-88,-0.90621,-0.50227,0,4.855,0.548,3.012,20.9,15.4
38,296,60.0%,96.06,-78,-1.28124,-0.28371,0,0.689,1.0,3.353,15.6,12.0
39,296,60.0%,94.24,-87,0.24813,-0.5398,0,15.226,14.93,10.381,28.6,15.1
40,296,60.0%,96.95,-63,-1.07643,-0.87021,0,3.135,0.577,2.795,15.05,14.25
41,296,60.0%,97.19,-62,-1.26135,-0.754,0,4.901,0.577,4.931,18.9,10.8
42,296,65.0%,61.33,-92,-1.21711,-0.71974,-0.33423,0.56,0.541,1.899,81.65,24.8
43,296,65.0%,43.0,-86,-0.90967,-0.4434,0,5.267,0.815,7.212,44.7,22.75
44,296,65.0%,91.1,-49,0.6711,-1.00728,0,11.181,0.577,6.901,31.95,16.35
45,296,65.0%,90.87,-51,-1.09692,-0.77121,0,1.531,0.463,2.197,22.75,17.75
46,296,65.0%,91.94,-43,-0.53834,-0.85766,0,0.951,0.798,3.467,25.15,25.0
47,296,65.0%,87.22,-41,-1.02592,-0.16081,0,0.841,0.577,3.03,30.75,17.65
48,296,65.0%,88.16,-38,-0.41654,-0.47731,0,1.61,0.548,11.871,26.7,26.7
49,296,65.0%,94.39,-34,-0.86121,-0.26433,0,3.242,0.548,2.537,24.05,15.1
50,296,65.0%,89.79,-18,0.01757,0.3835,0,3.836,0.734,3.88,42.75,42.75
51,296,65.0%,95.21,-9,-0.20144,4.51287,0,1.285,1.532,2.838,28.4,14.8
52,296,65.0%,91.74,-22,-0.44572,-0.95846,0,4.714,0.707,5.289,29.65,26.35
53,296,65.0%,93.53,-33,0.01834,0.24964,0,3.472,0.548,2.523,22.55,22.0
54,296,65.0%,91.97,-21,-0.18754,-0.57662,0,0.895,0.701,5.237,22.05,20.45
55,296,65.0%,79.06,-18,-1.41852,-0.83723,0,7.073,0.548,4.717,36.6,26.1
56,296,65.0%,89.65,-15,-0.75172,-0.3286,0,0.631,0.577,2.489,29.65,14.3
57,296,65.0%,93.46,-9,-0.89558,-0.8367,0,1.203,nan,10.248,18.0,18.0
58,296,65.0%,80.27,-7,-0.56801,-0.75861,0,1.884,0.931,7.849,44.7,34.5
59,296,65.0%,86.55,-11,-0.57885,-0.71501,0,1.734,0.577,1.89,42.0,21.1
60,296,65.0%,93.77,5,0.12062,-0.78062,0,2.392,0.548,3.546,20.65,16.65
61,296,65.0%,91.98,-1,-1.00168,-0.69825,0,0.842,0.548,0.74,22.95,15.55
62,296,65.0%,89.88,-4,-0.96624,2.77337,0,5.372,0.762,4.824,20.1,20.0
63,296,65.0%,90.35,-37,0.91585,-0.54688,0,0.551,0.548,1.529,29.45,22.45
64,296,65.0%,91.53,-27,-1.33432,0.19731,0,14.691,0.577,8.429,17.6,15.3
65,296,65.0%,91.64,-2,-1.09054,0.36419,0,2.061,0.577,4.153,25.2,23.85
66,296,65.0%,87.65,-13,-0.86708,-0.10649,0,2.278,0.548,3.445,29.3,23.7
67,296,65.0%,47.04,-45,-0.92374,-0.90132,0,0.697,0.62,0.894,67.85,12.35
68,296,65.0%,24.24,-61,-0.77899,-0.32869,0,0.596,0.502,0.831,19.25,8.95
69,296,65.0%,64.61,-7,0.86005,-0.27038,0,2.173,4.703,4.184,63.45,33.8
70,296,65.0%,94.38,6,0.50638,-1.35665,0,2.081,1.94,11.053,21.1,11.6
71,296,65.0%,87.94,10,-0.35282,-0.28473,0,0.578,0.577,4.54,19.55,19.55
72,296,65.0%,87.69,7,-0.4612,-0.54266,0,3.569,0.634,5.269,28.0,20.85
73,296,65.0%,92.47,-30,-1.00991,1.05,0,5.485,1.565,9.085,14.45,6.4
74,296,65.0%,84.14,-44,-1.13526,-1.33032,0,0.623,0.49,1.046,31.1,17.25
75,296,65.0%,77.86,-34,0.96409,0.36681,0,4.211,0.535,5.936,39.1,39.1
76,296,65.0%,70.3,-54,-1.39693,-1.17087,0,1.911,0.577,1.294,48.65,17.4
77,296,65.0%,67.29,-47,0.03472,-0.50729,0,0.834,0.707,3.105,40.05,25.85
78,296,65.0%,91.52,-7,-0.89844,-0.86001,0,1.377,0.55,2.123,18.7,12.4
79,296,65.0%,90.84,-6,-0.43018,0.11232,0,6.095,nan,3.595,21.7,10.2
80,296,65.0%,88.88,-25,0.0532,-1.6087,0,0.708,0.548,9.647,23.5,17.5
81,296,65.0%,90.78,-21,-0.23713,-0.63405,0,1.645,0.536,1.181,18.7,12.15
82,296,65.0%,90.44,-21,-0.92107,0.22619,0,4.965,11.809,9.188,17.55,14.0
83,296,65.0%,86.04,-28,-1.11099,-0.85405,0,0.579,0.577,4.642,25.2,20.45
84,296,70.0%,81.24,-28,-1.38754,-1.02991,-1.98673,0.567,0.499,0.707,38.25,37.8
85,296,70.0%,68.28,-45,1.78898,-0.75783,0,0.619,0.555,0.625,39.85,14.25
86,296,70.0%,65.72,-19,-1.01043,0.15459,0,6.439,0.81,6.433,23.9,20.05
87,296,70.0%,87.9,-27,-1.14286,0.42865,0,5.735,11.605,3.695,27.25,20.1
88,296,70.0%,84.15,-19,-0.92757,-1.33311,0,0.56,0.624,8.78,23.0,22.5
89,296,70.0%,84.13,-30,-0.82005,-1.06276,0,6.121,16.092,3.579,28.35,11.15
90,296,70.0%,88.71,-30,-1.12741,-0.98079,0,17.459,0.543,12.392,14.7,9.35
91,296,70.0%,89.64,-41,-0.77201,-1.24978,0,0.545,0.47,0.815,24.2,14.75
92,296,70.0%,49.97,-121,0.38297,-0.79132,0,1.291,0.548,8.907,52.2,17.7
93,296,70.0%,46.56,-90,-1.19551,0.83281,0,0.615,0.593,0.656,47.85,16.35
94,296,70.0%,23.25,-132,-0.40084,-0.76572,0,2.704,4.88,1.736,10.6,6.2
95,296,70.0%,25.99,-129,-0.36453,-0.80727,0,4.616,0.515,2.826,12.4,7.45
96,296,70.0%,28.08,-121,-0.81422,-0.20318,0,0.706,0.521,1.321,18.55,14.4
97,296,70.0%,50.66,-100,-0.81846,-0.66331,0,0.601,0.417,0.833,27.55,10.45
98,296,70.0%,67.3,-85,-0.10167,0.37398,0,1.372,0.577,1.639,32.45,26.85
99,296,70.0%,84.14,-67,-0.44837,-1.16175,0,0.804,0.577,1.828,28.9,17.5
