Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,441,60.0%,101.86,-8,1.16171,-0.88785,0,4.496,1.81,12.583,46.0,21.4
1,441,60.0%,99.41,-6,0.39233,-0.55545,0,22.429,18.099,12.816,27.5,17.55
2,441,60.0%,103.33,-3,2.63108,-0.43567,0,15.937,2.541,14.309,48.25,22.25
3,441,60.0%,100.43,1,-0.64477,-1.20329,0,15.5,3.541,11.259,26.3,20.7
4,441,60.0%,101.45,-2,-0.61604,0.53675,0,8.948,3.537,12.141,25.05,23.65
5,441,60.0%,100.3,0,2.43271,0.33436,0,0.917,0.513,7.016,48.6,43.3
6,441,60.0%,101.7,-3,2.33766,0.62727,0,18.05,1.008,9.555,47.05,10.8
7,441,60.0%,94.44,-8,-0.95059,-0.53514,0,1.196,1.113,9.571,29.25,13.5
8,441,60.0%,96.61,-9,0.42405,0.99922,0,1.13,1.508,7.168,24.3,19.0
9,441,60.0%,98.8,2,0.7256,-1.21345,0,6.908,1.08,6.853,39.1,25.8
10,441,60.0%,99.48,-3,-0.1461,-0.68663,0,13.927,0.637,10.075,24.9,20.3
11,441,60.0%,101.0,1,-0.70332,-0.78327,0,7.464,0.577,14.413,27.7,18.95
12,441,60.0%,97.33,-17,-0.80808,-0.84808,0,3.422,0.715,5.867,21.25,19.65
13,441,60.0%,95.99,-14,0.18837,-0.79279,0,2.284,0.625,6.582,33.55,21.7
14,441,60.0%,96.19,-26,0.02267,-0.52044,0,1.941,0.714,6.342,26.8,23.7
15,441,60.0%,93.68,-24,-0.97704,-0.88713,0,4.644,0.534,3.407,23.85,20.3
16,441,60.0%,92.19,-14,-0.5021,-0.58715,0,5.373,0.497,7.275,31.3,24.05
17,441,60.0%,95.51,-10,-0.21329,-0.29789,0,9.213,0.501,8.247,33.35,29.4
18,441,60.0%,96.68,-20,-0.11398,-0.59839,0,5.314,0.86,3.546,29.45,25.9
19,441,60.0%,95.52,-5,-1.20969,0.15853,0,5.285,0.75,6.849,23.4,19.55
20,441,60.0%,97.33,-42,0.50527,1.11381,0,12.482,0.453,13.487,29.65,16.75
21,441,60.0%,95.47,-48,0.5224,-1.13885,0,8.794,0.548,7.313,34.15,24.15
22,441,60.0%,93.33,-60,-0.5403,-0.77766,0,4.586,0.535,7.586,28.65,22.45
23,441,60.0%,96.1,-39,0.00567,-0.53159,0,0.696,0.707,4.961,26.45,21.05
24,441,60.0%,96.31,-39,-0.29175,-0.83144,0,4.484,0.894,3.719,24.75,17.5
25,441,60.0%,98.2,-54,-0.62423,-0.88544,0,1.344,0.577,9.053,19.95,11.5
26,441,60.0%,95.04,-64,-1.10526,-0.77015,0,0.722,0.577,9.354,23.15,22.05
27,441,60.0%,94.01,-70,-0.92937,-1.24432,0,5.294,1.543,8.505,21.9,17.3
28,441,65.0%,87.99,-63,0.80964,-0.4434,-1.57698,6.405,0.577,3.654,57.9,38.95
29,441,65.0%,87.62,-30,-0.53373,-0.90419,0,4.892,11.539,7.486,31.4,21.85
30,441,65.0%,94.96,-63,-0.53558,0.02632,0,3.99,0.707,6.236,26.95,15.7
31,441,65.0%,92.36,-48,-0.96296,-0.86812,0,9.005,0.627,9.846,32.35,28.0
32,441,65.0%,76.73,-79,-0.61561,-1.1803,0,6.623,0.707,4.679,46.2,20.55
33,441,65.0%,91.75,-54,-1.23971,-1.20952,0,19.34,0.986,12.439,33.25,30.05
34,441,65.0%,60.08,-123,0.57704,-1.10842,0,9.209,0.577,4.269,62.4,21.65
35,441,65.0%,91.43,-59,0.06542,-0.78256,0,1.225,1.0,5.803,28.2,14.45
36,441,65.0%,94.26,-47,-0.75045,0.36124,0,0.863,0.707,3.572,20.7,16.15
37,441,65.0%,87.71,-46,-0.95013,-1.25622,0,10.002,0.492,5.716,39.1,22.6
38,441,65.0%,69.53,-59,-0.93148,-1.01112,0,2.999,0.816,7.295,53.4,14.7
39,441,65.0%,57.14,-76,0.29048,3.89503,0,0.678,0.548,3.089,39.2,39.2
40,441,65.0%,32.46,-111,-0.40962,-0.2101,0,0.957,1.586,1.755,20.7,2.8
41,441,65.0%,72.35,-47,-1.34376,-0.94475,0,5.377,0.535,3.818,73.25,13.0
42,441,65.0%,95.92,-75,-0.61927,-1.41329,0,0.708,nan,2.293,17.1,9.0
43,441,65.0%,92.64,-64,-0.92835,-0.52219,0,10.472,0.518,6.871,19.75,16.15
44,441,65.0%,88.75,-68,-0.10874,-0.13622,0,1.522,3.786,1.71,29.7,12.7
45,441,65.0%,34.58,-138,0.82264,-1.08095,0,0.682,0.548,0.747,83.95,7.55
46,441,65.0%,25.51,-88,-0.23812,-0.69904,0,0.485,0.577,2.553,20.15,6.6
47,441,65.0%,32.16,-110,-0.9597,-1.19802,0,1.334,1.034,3.893,16.5,4.35
48,441,65.0%,78.06,-30,0.14873,-0.462,0,0.788,0.707,6.733,65.6,23.0
49,441,65.0%,87.38,-50,-1.15291,0.30109,0,1.033,1.574,4.748,27.75,15.55
50,441,65.0%,78.2,-59,-0.65113,-0.89987,0,0.871,0.577,12.162,52.65,20.7
51,441,65.0%,74.84,-73,-0.69234,-0.26733,0,2.752,5.129,1.664,54.35,10.9
52,441,65.0%,82.95,-53,-0.16194,-0.49076,0,3.902,13.607,2.766,41.85,29.55
53,441,65.0%,88.97,-37,-0.1448,-0.26734,0,7.515,0.754,4.572,30.7,18.5
54,441,65.0%,89.55,-36,-0.46267,-0.52109,0,0.595,0.5,6.531,23.45,9.5
55,441,65.0%,75.36,-60,-1.37627,-0.2661,0,0.807,0.535,1.267,47.05,41.0
56,441,65.0%,70.75,-73,-1.28942,-0.90117,-1.33184,0.867,0.707,6.462,53.8,12.9
57,441,70.0%,40.67,-131,0.00887,-0.77783,0,3.148,1.32,1.901,25.4,14.9
58,441,70.0%,47.27,-99,-1.14651,-0.99178,0,0.797,0.577,3.162,48.25,20.1
59,441,70.0%,85.08,-21,-1.09667,-0.75517,0,2.544,0.548,7.015,27.5,18.85
60,441,70.0%,89.2,-15,-0.51975,-0.80381,0,0.637,nan,0.99,20.2,12.1
61,441,70.0%,87.79,-49,2.992,-0.82449,0,0.69,0.756,5.258,30.2,30.2
