Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,666,64.0%,101.55,6,0.09742,0.04028,0,4.415,1.485,10.119,44.2,29.7
1,666,64.0%,100.03,0,3.18033,-0.68375,0,11.626,1.581,10.174,55.45,22.4
2,666,64.0%,100.01,-3,-0.35624,-0.53259,0,12.618,12.368,9.749,38.7,26.5
3,666,64.0%,99.21,1,0.69403,1.81436,-0.60789,2.261,5.065,8.542,54.05,36.45
4,666,64.08%,91.77,1,-0.58654,-0.31091,0,1.346,0.898,2.461,55.0,43.45
5,666,64.08%,98.31,13,-0.33126,0.71803,0,20.379,1.878,10.612,22.55,16.3
6,666,64.08%,95.47,-4,-0.35144,-0.24069,0,14.419,0.926,11.318,34.7,15.2
7,666,64.08%,95.31,8,-0.63647,-0.58976,-2.00512,1.432,0.577,9.807,26.4,23.2
8,666,64.16%,88.25,-18,-0.89465,-0.19044,0,3.166,0.657,13.417,42.9,25.05
9,666,64.16%,94.96,2,-0.36081,-0.45554,0,5.721,0.873,3.508,37.75,37.35
10,666,64.16%,94.87,9,-0.43377,-0.70194,0,7.986,0.816,7.553,28.9,17.3
11,666,64.24%,97.69,-18,-0.21558,-1.00513,-0.81587,1.416,0.984,4.464,47.75,21.55
12,666,64.24%,93.05,-14,-0.47166,-0.69313,0,3.245,9.745,7.22,36.75,15.35
13,666,64.24%,96.18,-45,-0.26453,-0.79205,0,3.99,1.273,7.433,27.0,17.1
14,666,64.24%,95.64,-29,0.28751,1.01184,0,12.432,0.707,10.258,34.5,22.2
15,666,64.32%,97.75,-84,-0.57593,-1.44993,62.0894,1.187,1.367,10.707,26.05,10.5
16,666,64.32%,93.95,-78,-0.1083,-0.61081,0,1.659,0.739,5.184,28.95,17.8
17,666,64.32%,96.97,-72,1.0513,-0.29142,0,1.163,1.135,6.222,29.85,20.35
18,666,64.32%,88.91,-77,-1.07168,-0.50209,-0.36831,11.02,0.707,6.685,39.5,29.7
19,666,64.4%,92.84,-90,-0.91806,-0.75588,0,4.338,0.577,9.979,29.85,27.35
20,666,64.4%,84.62,-123,-0.67836,-1.21817,0,9.487,nan,7.367,36.35,20.45
21,666,64.4%,90.21,-113,-0.11819,0.06441,0,7.559,1.222,3.403,37.6,23.1
22,666,64.4%,89.24,-123,-0.94615,-0.73203,-1.99784,0.671,0.683,8.475,39.95,24.55
23,666,64.48%,86.92,-143,-0.45892,0.1578,0,1.513,1.284,2.18,32.85,12.85
24,666,64.48%,89.35,-130,-1.00014,0.45642,0,9.415,21.238,4.24,26.7,11.3
25,666,64.48%,90.96,-110,-0.23814,-0.79451,0,0.798,0.548,3.848,24.8,24.8
26,666,64.56%,78.21,-132,-1.17751,-1.1187,-0.99717,13.515,0.548,9.398,52.1,9.55
27,666,64.56%,83.64,-136,-0.97025,-0.24634,0,16.515,0.548,7.19,40.65,23.95
28,666,64.56%,85.74,-138,-1.20266,-0.62912,0,4.588,0.554,6.67,31.7,24.95
