Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,678,64.0%,108.14,-5,0.47085,-0.62032,0,14.006,19.856,10.782,45.15,20.35
1,678,64.0%,102.91,-3,-0.51715,-0.63313,0,15.566,4.293,13.518,33.35,28.45
2,678,64.0%,99.94,-5,0.04855,-0.40894,0,9.673,1.708,12.133,31.1,16.45
3,678,64.0%,96.88,-11,-0.01789,-0.36265,-1.34804,2.447,0.548,6.377,38.3,34.25
4,678,64.08%,90.17,6,-0.96423,-0.35402,0,5.282,0.707,6.634,45.85,21.65
5,678,64.08%,93.2,5,-0.67013,-0.66362,0,9.242,0.83,7.267,31.8,19.4
6,678,64.08%,96.36,-3,-0.1381,-0.56877,0,10.979,0.75,9.716,30.1,23.4
7,678,64.16%,97.12,-1,-0.89986,0.1629,-1.73559,1.55,0.707,13.1,24.85,17.5
8,678,64.16%,84.9,-16,-0.67045,-0.42122,0,4.804,11.984,6.903,50.85,27.8
9,678,64.16%,91.81,-25,-0.09178,-1.16521,0,3.181,10.718,9.74,42.8,32.1
10,678,64.16%,91.58,-32,-0.13132,-0.44009,0,7.601,0.567,6.85,45.25,29.0
11,678,64.24%,95.61,-26,0.12403,-0.8319,11.3009,1.528,0.548,7.656,41.0,18.7
12,678,64.24%,94.67,-12,-0.7493,-0.78543,0,4.633,0.914,7.369,29.75,19.6
13,678,64.24%,91.02,4,-0.13066,-0.88669,0,1.27,0.548,7.392,34.4,13.7
14,678,64.24%,94.37,-6,-0.15795,0.40542,-0.67324,2.868,nan,7.412,33.6,19.4
15,678,64.32%,96.21,-5,-0.8267,3.43993,0,10.834,nan,5.12,27.8,10.5
16,678,64.32%,97.14,-79,0.02564,-0.41534,0,7.102,1.021,6.136,21.1,12.55
17,678,64.32%,97.95,-102,-0.06345,-1.55826,0,4.848,1.393,4.924,23.25,10.25
18,678,64.4%,93.87,-137,0.20533,-0.40439,-1.94003,6.167,0.957,4.296,30.75,15.3
19,678,64.4%,93.98,-141,-0.49598,2.05056,0,0.824,0.5,7.512,33.0,25.1
20,678,64.4%,79.08,-198,-0.53821,-0.48274,0,2.771,7.659,4.766,56.75,23.65
21,678,64.4%,91.1,-184,-0.31856,-0.81832,0,4.02,0.577,3.22,39.8,15.35
22,678,64.48%,91.57,-182,-0.73759,-0.12229,3.24556,11.305,0.535,6.876,33.65,27.8
23,678,64.48%,85.57,-179,-1.57168,-0.24881,0,1.252,0.577,9.168,39.0,25.6
24,678,64.48%,85.84,-221,-1.25206,-0.99168,0,10.56,0.548,6.056,28.75,15.55
25,678,64.48%,93.75,-178,0.4085,-0.85189,0.54243,4.81,2.556,2.257,23.2,12.5
26,678,64.56%,88.27,-188,-0.92191,-0.67163,0,4.333,0.707,3.971,35.65,11.2
27,678,64.56%,89.91,-210,-0.17884,-0.27305,0,7.189,0.573,6.7,37.8,15.15
28,678,64.56%,86.26,-218,-0.73526,0.06963,0,4.252,0.535,4.899,31.0,15.9
29,678,64.64%,85.04,-241,-1.21343,-0.99823,-2.00589,0.623,0.707,4.127,33.95,21.4
30,678,64.64%,85.03,-252,-1.08976,-0.18095,0,3.662,0.501,5.323,24.1,19.65
31,678,64.64%,89.29,-212,-0.5876,-0.09867,0,0.536,0.707,2.777,24.1,15.45
32,678,64.64%,88.29,-226,-0.34565,-0.99416,0,3.084,0.478,1.68,32.75,14.95
33,678,64.72%,68.04,-251,-1.05386,-0.94579,0.62263,0.512,0.577,3.535,56.1,16.35
34,678,64.72%,60.98,-265,-0.99196,-1.00101,0,0.985,0.848,5.055,66.25,25.95
35,678,64.72%,49.29,-258,-0.421,-0.82452,0,3.955,0.707,5.25,28.85,13.5
36,678,64.72%,68.92,-209,-0.92554,-0.79108,3.06035,3.074,8.333,1.486,59.4,30.6
37,678,64.8%,82.21,-201,-1.16098,-0.69162,0,0.515,nan,1.861,39.15,11.3
38,678,64.8%,90.39,-245,-0.70047,-0.16962,0,1.503,0.707,3.015,16.7,9.5
39,678,64.8%,85.11,-229,-0.89245,0.22662,0,4.693,0.577,2.226,31.15,18.0
40,678,64.8%,86.21,-215,-0.76743,-0.81119,-1.94611,4.123,nan,3.39,25.6,11.15
41,678,64.88%,87.42,-265,-0.92327,0.19928,0,6.984,1.423,9.067,30.45,15.9
42,678,64.88%,89.58,-324,0.27582,-1.0823,0,2.576,0.707,1.38,25.35,9.65
43,678,64.88%,82.8,-360,-1.27894,0.42323,0,4.835,0.707,3.108,21.95,6.65
44,678,64.96%,67.68,-387,-0.64053,-0.8033,-0.63068,5.398,1.177,3.419,44.05,14.75
45,678,64.96%,85.4,-377,-1.06106,-1.13407,0,0.653,1.103,2.368,28.2,12.05
46,678,64.96%,62.14,-412,-0.96382,-1.03498,0,0.631,0.48,5.179,52.7,7.5
47,678,64.96%,53.9,-398,-1.06827,-0.84299,10.56508,2.616,0.577,5.975,30.8,16.1
48,678,65.04%,81.88,-378,2.90767,0.70112,0,13.429,1.12,5.776,42.6,13.5
49,678,65.04%,79.72,-351,-1.32696,-1.23233,0,0.597,nan,2.561,43.45,19.85
50,678,65.04%,86.03,-319,-0.92894,-1.50618,0,0.645,nan,1.454,23.45,14.7
51,678,65.04%,80.99,-419,-0.74485,-1.61563,-1.74896,3.348,0.5,2.373,22.3,12.15
52,678,65.12%,78.32,-429,-0.40405,-0.31694,0,1.571,0.548,11.26,29.65,11.0
53,678,65.12%,85.86,-362,-0.78526,-0.76664,0,3.524,0.577,4.979,22.35,14.4
54,678,65.12%,83.41,-333,-0.95262,-0.51318,0,4.856,0.535,2.1,29.1,17.85
55,678,65.2%,81.14,-394,-1.25529,-0.68372,-1.32362,0.591,nan,2.395,29.45,24.15
56,678,65.2%,77.79,-407,0.0702,-0.24833,0,12.309,0.577,5.846,42.55,16.6
57,678,65.2%,74.12,-410,-1.58406,-0.91397,0,3.801,0.707,1.584,40.0,13.9
58,678,65.2%,67.15,-462,-0.58441,-0.65783,336.48815,0.733,1.1,0.736,46.1,14.55
59,678,65.28%,89.06,-433,-0.82818,-0.98516,0,0.713,0.701,0.648,14.6,8.5
60,678,65.28%,61.23,-430,0.41108,0.26961,0,1.629,0.548,1.087,57.0,7.95
61,678,65.28%,38.62,-499,-1.37282,-0.67329,0,1.797,0.546,2.72,28.05,14.45
62,678,65.28%,33.39,-483,-1.41745,-1.35479,-1.37183,0.734,0.548,2.004,26.6,9.9
63,678,65.36%,57.76,-446,0.41496,-0.8703,0,0.613,0.82,0.627,42.9,29.3
64,678,65.36%,48.28,-454,-0.67666,-1.00471,0,0.838,0.872,0.919,61.1,4.45
65,678,65.36%,19.68,-541,-0.44118,-0.65996,0,0.63,nan,1.184,16.3,3.5
66,678,65.44%,17.01,-548,0.47437,-1.13481,-1.72181,0.689,0.548,0.754,12.95,8.9
67,678,65.44%,36.39,-470,0.73614,-0.15829,0,0.676,nan,0.612,45.25,20.95
68,678,65.44%,75.43,-395,-0.45205,-0.47063,0,0.889,nan,0.87,46.0,14.2
69,678,65.44%,82.66,-411,-1.06192,-0.28272,0,0.592,0.577,3.606,33.8,28.9
70,678,65.52%,52.97,-488,0.3498,-1.32745,12.11066,3.419,0.548,4.953,33.1,9.65
71,678,65.52%,81.63,-480,-0.83611,-1.18122,0,0.778,nan,3.443,25.9,13.8
72,678,65.52%,86.67,-511,0.03457,-0.7002,0,2.167,3.866,2.545,18.15,16.2
73,678,65.52%,72.46,-478,0.03244,-0.46245,-0.71464,0.56,nan,0.625,34.2,12.1
74,678,65.6%,58.14,-556,-0.40372,-0.64964,0,0.74,0.577,1.872,39.3,35.65
75,678,65.6%,68.22,-489,-1.6585,-0.7819,0,0.514,nan,2.795,34.95,9.7
76,678,65.6%,54.2,-536,0.06244,-1.49342,0,0.512,0.707,0.585,25.35,11.25
77,678,65.68%,72.38,-513,-1.2735,0.33326,-1.93365,0.641,0.577,2.551,44.4,8.55
78,678,65.68%,55.56,-549,3.11154,-0.35542,0,0.539,0.548,0.596,46.95,33.15
