Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,573,64.0%,102.53,-5,0.70102,-0.34823,0,20.344,2.406,13.006,41.45,23.4
1,573,64.0%,99.52,-6,-0.20934,-0.50665,0,18.483,2.21,15.992,24.0,19.3
2,573,64.0%,100.92,-10,-0.32916,-0.43454,0,20.568,2.075,13.28,29.4,20.55
3,573,64.0%,99.26,4,1.01098,0.08081,0,7.186,3.837,7.952,45.3,17.75
4,573,64.08%,97.88,3,-0.007,-0.49545,-1.6795,4.189,0.627,8.971,39.0,20.0
5,573,64.08%,97.24,2,0.05522,-0.72762,0,14.036,0.535,7.369,31.7,22.25
6,573,64.08%,98.17,-10,-0.35981,-0.20371,0,7.171,0.623,6.676,28.8,23.6
7,573,64.08%,94.74,-1,-0.92016,-0.77865,0,3.808,1.024,8.247,28.85,24.85
8,573,64.08%,96.66,-7,-0.24897,-0.00511,-0.97091,1.395,1.517,4.407,39.55,39.2
9,573,64.16%,95.61,-14,0.52734,-1.11332,0,3.226,0.718,11.051,32.85,21.2
10,573,64.16%,93.58,-18,-0.51308,0.44731,0,1.687,0.707,6.036,23.75,17.25
11,573,64.16%,94.69,-6,-1.03322,-0.30515,0,5.044,3.395,10.727,23.7,17.2
12,573,64.16%,94.7,-4,-0.60883,-0.72066,0,11.536,34.54,8.359,28.8,26.15
13,573,64.24%,96.83,-27,0.72947,-1.23746,6.39915,6.459,9.445,7.986,31.85,13.15
14,573,64.24%,90.77,-27,-0.48152,0.55507,0,11.821,32.055,12.495,28.4,9.45
15,573,64.24%,94.91,-27,-0.59143,-0.91059,0,2.694,0.833,7.026,27.95,27.9
16,573,64.24%,94.46,-28,-1.14603,-0.4177,0,5.776,1.556,5.336,27.9,19.35
17,573,64.32%,95.7,-20,-0.90652,-0.66065,-1.96949,10.753,1.218,10.311,24.95,13.55
18,573,64.32%,91.71,-25,-0.89622,-0.39371,0,0.611,0.724,6.142,31.95,27.3
19,573,64.32%,90.38,-24,-0.81666,0.62587,0,2.498,0.807,2.334,34.3,21.45
20,573,64.32%,95.46,-12,-0.74686,-0.10727,0,14.987,0.465,11.712,29.3,27.85
21,573,64.32%,95.56,-7,-0.83914,-0.44638,0.64874,1.609,1.59,6.884,25.7,19.8
22,573,64.4%,89.59,-29,-0.4028,-0.02036,0,13.641,0.577,6.028,39.05,16.3
23,573,64.4%,94.07,-41,-0.89749,0.0199,0,16.358,nan,7.163,18.45,12.8
24,573,64.4%,88.59,-30,-0.6714,-0.71941,0,3.507,0.509,6.546,34.75,20.1
25,573,64.4%,81.75,-33,-0.74615,-0.52683,0,2.57,0.548,3.301,35.05,33.1
26,573,64.48%,93.95,-9,0.37223,-0.65718,0.85208,2.704,6.788,3.629,32.0,28.15
27,573,64.48%,90.09,-47,-0.72529,-0.48259,0,0.859,0.577,9.491,29.7,14.4
28,573,64.48%,93.4,-28,-0.86219,-0.721,0,1.167,0.5,4.847,21.15,21.15
29,573,64.48%,90.89,-15,0.07649,-0.99228,0,2.666,0.837,4.953,42.95,26.7
30,573,64.48%,87.18,-55,-0.55104,-0.51799,-1.97969,3.126,0.741,15.475,44.0,17.75
31,573,64.56%,92.94,-45,-0.85323,-0.79124,0,0.528,0.577,8.265,19.35,14.4
32,573,64.56%,92.94,-50,-0.88262,0.82104,0,3.001,0.664,7.997,20.8,19.85
33,573,64.56%,83.41,-54,-0.6864,-1.03254,0,5.214,0.577,2.601,44.8,21.8
34,573,64.56%,79.32,-61,0.80489,-1.27633,5.58341,3.625,0.709,4.294,46.15,23.9
35,573,64.64%,85.58,-55,0.40516,-0.29038,0,6.816,0.548,6.264,46.0,18.1
36,573,64.64%,92.48,-100,0.45679,-1.2876,0,1.082,1.262,10.635,28.6,10.3
37,573,64.64%,86.99,-110,-0.48737,-0.41991,0,2.337,3.642,3.376,28.5,28.5
38,573,64.64%,85.12,-134,-1.19882,0.05852,0,1.241,1.588,3.214,32.2,5.85
39,573,64.72%,80.89,-158,-0.74111,2.13802,-0.88789,4.463,0.535,2.783,40.35,15.8
