Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,690,64.0%,102.26,-1,-0.0082,-0.22814,0,7.307,3.113,11.508,38.85,23.35
1,690,64.0%,100.0,3,-0.36815,-0.05108,0,7.593,2.253,10.77,34.4,18.65
2,690,64.0%,100.57,5,-0.24294,0.19727,0,4.439,1.34,9.625,29.0,28.35
3,690,64.0%,98.24,-3,0.73288,-0.50685,-1.74544,2.302,0.548,9.604,46.05,20.15
4,690,64.08%,99.28,-7,-0.31217,-0.77501,0,4.984,0.798,15.969,40.65,34.4
5,690,64.08%,96.73,-6,-0.61185,-1.09104,0,12.209,22.318,7.937,29.15,21.5
6,690,64.08%,95.18,6,-0.61266,-0.78134,0,3.94,0.525,7.052,43.9,28.4
7,690,64.16%,96.83,-20,0.14891,-1.39884,-0.60998,9.04,0.535,7.215,48.8,22.95
8,690,64.16%,90.76,-11,-0.62665,-0.45684,0,10.47,2.313,6.788,36.6,27.4
9,690,64.16%,96.8,-21,-0.36959,0.25303,0,2.196,0.707,3.764,31.9,14.75
10,690,64.16%,93.36,-29,-0.61967,-0.67551,2.84593,9.268,0.927,6.084,29.95,20.75
11,690,64.24%,98.48,-28,-0.47974,0.61281,0,5.693,0.52,12.671,27.9,24.85
12,690,64.24%,95.58,-27,-0.6964,-0.32181,0,2.918,0.707,5.072,26.25,18.0
13,690,64.24%,94.61,-13,0.37228,-1.00172,0,6.076,0.548,8.769,35.25,23.45
14,690,64.32%,96.05,-69,0.17926,-1.2606,-2.00498,13.017,0.548,6.4,29.6,26.5
15,690,64.32%,93.62,-59,-0.63108,-0.35533,0,2.966,0.577,7.279,30.4,25.75
16,690,64.32%,94.59,-59,1.17373,-0.0896,0,7.711,0.7,9.334,30.3,22.7
17,690,64.32%,94.02,-35,-0.39696,-0.23067,0,4.348,0.577,5.719,29.95,15.3
18,690,64.4%,97.5,-29,-0.52181,-1.12804,3.79226,0.732,0.577,11.149,26.95,18.6
19,690,64.4%,92.93,-49,-0.5085,-0.64969,0,0.63,0.577,8.101,27.95,19.9
20,690,64.4%,92.88,-49,0.21132,-0.54888,0,0.795,0.73,2.883,38.7,16.45
21,690,64.4%,91.99,-69,-0.91594,1.76479,-0.81091,11.411,nan,9.358,31.5,10.35
22,690,64.48%,87.25,-80,-0.19619,-0.97476,0,9.189,2.363,4.015,46.95,28.8
23,690,64.48%,95.15,-87,-0.13045,-0.73738,0,1.923,0.354,5.521,25.35,13.0
24,690,64.48%,93.94,-75,-0.80252,0.0293,0,5.604,0.746,5.886,18.8,16.0
25,690,64.56%,86.4,-72,-0.79753,-0.37921,-1.67525,4.125,0.548,9.429,33.75,25.5
26,690,64.56%,80.43,-90,-0.88637,-0.93628,0,1.545,0.577,2.69,33.55,30.75
27,690,64.56%,87.13,-78,0.55524,2.07515,0,2.896,1.155,2.174,51.7,38.0
28,690,64.56%,81.37,-94,-0.97166,-0.81073,64.48976,2.113,2.048,3.397,47.85,22.95
29,690,64.64%,87.15,-62,-0.89761,-0.78239,0,0.731,0.577,3.384,32.75,19.5
30,690,64.64%,85.97,-101,-0.74584,-0.20405,0,3.623,nan,4.876,27.7,17.65
31,690,64.64%,56.16,-149,-0.28276,-1.46601,0,0.981,0.827,3.269,62.05,21.55
32,690,64.64%,42.72,-157,-1.4192,-1.22759,-1.80596,0.501,0.707,1.996,41.05,3.85
33,690,64.72%,46.75,-129,-1.26642,-1.00747,0,0.887,1.211,3.304,50.9,17.6
34,690,64.72%,91.64,-58,0.41166,-0.51772,0,2.957,0.781,2.017,26.65,13.85
35,690,64.72%,87.4,-72,-0.21261,0.25193,0,5.131,0.548,3.121,28.7,23.95
36,690,64.8%,59.93,-108,-1.42634,-1.02568,-0.37968,0.851,0.707,6.381,53.3,12.55
37,690,64.8%,83.52,-54,-0.45418,-1.27731,0,5.523,0.606,2.292,42.2,21.95
38,690,64.8%,84.53,-56,-0.60475,-0.94953,0,0.681,1.161,4.851,33.3,12.9
39,690,64.8%,65.11,-94,-1.21726,-1.14016,2.09331,0.543,0.593,2.45,52.25,15.25
40,690,64.88%,89.35,-73,7.11862,-0.7052,0,1.57,0.577,1.332,40.9,11.15
41,690,64.88%,78.87,-88,-0.69018,-0.29407,0,0.492,0.548,3.267,34.7,20.4
42,690,64.88%,74.82,-78,-0.69269,-1.18832,0,2.461,0.577,2.673,45.75,18.65
43,690,64.96%,73.07,-114,-0.38467,-0.33624,-1.99819,0.833,0.5,4.099,56.8,11.95
44,690,64.96%,84.49,-132,-1.09743,-0.88784,0,0.841,0.707,6.067,27.35,14.85
45,690,64.96%,58.72,-149,-1.02391,-1.34109,0,3.41,1.102,1.928,49.35,9.0
46,690,64.96%,43.87,-168,-0.44523,-0.78276,0,0.65,1.25,1.312,28.85,7.9
47,690,65.04%,46.96,-160,1.18126,0.04287,5.015,0.923,0.548,3.324,56.6,30.2
48,690,65.04%,78.72,-97,-0.59443,-0.35334,0,0.691,0.62,2.875,39.45,11.05
49,690,65.04%,68.15,-105,-1.59062,-1.22539,0,0.56,0.577,2.948,60.55,21.55
50,690,65.04%,72.33,-128,-1.02151,-0.93063,-0.98687,1.933,nan,5.586,52.45,12.75
51,690,65.12%,73.93,-138,-1.06113,-0.63019,0,2.905,0.502,3.821,49.85,12.15
52,690,65.12%,83.98,-137,-1.08662,-0.36585,0,2.243,0.577,1.778,22.9,8.2
53,690,65.12%,86.41,-165,0.21721,-1.07031,0,0.771,0.752,1.94,19.15,12.15
54,690,65.2%,76.71,-143,-1.30772,0.21466,-1.59451,1.202,0.822,1.496,37.2,13.55
55,690,65.2%,56.15,-199,-1.09772,-1.13431,0,0.669,nan,1.47,37.85,7.2
56,690,65.2%,77.4,-122,-0.86908,-0.65561,0,3.78,nan,1.824,44.05,7.55
57,690,65.2%,72.6,-158,-1.08213,-1.17006,29.7537,0.746,0.594,2.828,54.6,24.5
58,690,65.28%,53.31,-213,-0.45943,-0.7887,0,0.533,0.758,2.234,29.45,18.85
59,690,65.28%,65.13,-190,-0.63864,-1.04573,0,0.532,0.707,3.462,43.2,11.8
60,690,65.28%,63.45,-174,-1.01613,-0.97476,0,0.581,nan,0.857,53.1,11.3
