Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,504,64.0%,105.22,-6,0.42226,0.28926,0,14.185,0.967,10.249,42.55,40.6
1,504,64.0%,100.17,-4,2.00501,-0.08131,0,6.748,3.289,8.935,41.1,30.55
2,504,64.0%,101.44,-5,2.10388,0.01627,0,4.408,5.428,9.754,42.45,16.0
3,504,64.0%,102.15,-3,0.04329,-0.13614,0,10.639,1.125,6.441,39.3,16.2
4,504,64.0%,99.49,-4,-0.21378,0.3261,20.45557,16.523,0.562,12.859,31.25,19.35
5,504,64.08%,96.4,-12,-0.49973,-1.01149,0,2.518,6.961,4.37,37.8,24.5
6,504,64.08%,95.91,6,-0.50897,-1.01265,0,2.19,4.91,6.227,33.45,18.3
7,504,64.08%,87.42,-14,-1.16646,-0.51635,0,17.738,4.476,10.321,47.35,21.0
8,504,64.08%,96.8,-5,-1.21916,-0.59472,0,4.963,12.576,8.547,19.1,16.7
9,504,64.08%,99.18,3,-0.23625,0.74725,7.77501,1.499,0.5,5.988,31.35,23.5
10,504,64.16%,93.82,-2,-0.87892,-0.29083,0,5.395,17.395,3.678,31.15,25.9
11,504,64.16%,90.09,-14,-0.11796,-0.40554,0,4.417,0.486,3.788,39.2,32.6
12,504,64.16%,94.94,-12,-0.27001,-0.92543,0,1.005,0.477,6.372,32.05,11.9
13,504,64.16%,96.89,-17,-0.40622,1.5255,0,11.553,0.577,6.563,30.35,29.1
14,504,64.16%,93.15,-29,-0.53181,1.06717,3.58246,2.375,0.577,9.892,32.5,15.65
15,504,64.24%,96.33,-10,-0.28088,0.82469,0,2.776,0.577,11.471,34.3,30.8
16,504,64.24%,94.22,-21,-0.30911,-0.25751,0,2.916,0.548,7.317,29.15,13.35
17,504,64.24%,94.73,6,-0.19921,-0.57527,0,1.756,nan,5.802,29.5,23.5
18,504,64.24%,98.68,-12,0.36492,-0.08791,0,1.085,0.667,5.708,29.55,11.7
19,504,64.24%,93.91,-3,-0.60603,-0.27974,1.51555,4.27,0.516,11.427,31.9,27.9
20,504,64.32%,92.63,-22,-0.79386,-0.86949,0,12.417,36.287,6.888,34.15,18.7
21,504,64.32%,94.21,-13,0.76145,-0.16238,0,0.75,0.577,5.772,24.85,11.6
22,504,64.32%,96.69,-7,0.57789,-0.12746,0,17.175,0.537,13.327,27.1,26.25
23,504,64.32%,89.35,-21,-1.33882,-0.05623,0,2.23,0.548,5.19,26.1,23.65
24,504,64.32%,91.04,-10,0.5555,0.72666,0.3024,2.65,0.654,5.06,28.7,25.75
25,504,64.4%,88.87,-8,-0.90592,0.52681,0,3.402,0.707,4.241,31.1,19.5
26,504,64.4%,91.48,-62,-0.63279,1.95595,0,1.038,0.558,2.934,31.65,21.35
27,504,64.4%,95.41,-37,-1.24504,-0.90531,0,3.741,0.548,10.523,19.5,17.3
28,504,64.4%,94.59,-44,-0.77718,-0.79205,0,1.051,0.622,1.3,25.1,22.3
29,504,64.4%,67.67,-49,-0.76571,-0.98957,-0.48037,2.705,9.762,4.382,58.25,18.05
30,504,64.48%,82.7,-32,-1.05181,-0.96171,0,3.964,11.916,3.773,40.1,28.3
31,504,64.48%,89.63,-46,-0.90914,0.09268,0,1.247,1.101,2.573,23.55,14.65
32,504,64.48%,88.16,-23,-0.24807,0.00547,0,9.481,0.707,10.705,23.1,12.75
33,504,64.48%,91.34,-25,-0.928,-0.16717,0,2.564,0.707,1.797,23.2,20.55
34,504,64.48%,86.28,-50,-1.44331,-0.5211,-1.01353,0.712,0.502,1.907,29.25,24.05
35,504,64.56%,82.98,-29,-1.39379,-0.43523,0,15.558,0.642,8.058,35.75,26.25
36,504,64.56%,88.7,-76,-1.0176,-0.58622,0,1.03,0.477,5.671,25.65,12.6
37,504,64.56%,85.21,-56,-0.7951,-0.25428,0,1.253,2.487,5.039,29.2,24.15
38,504,64.56%,95.26,-40,0.46734,-0.32277,0,11.19,nan,5.426,18.55,16.1
39,504,64.56%,85.77,-60,-0.5932,0.32069,-1.38672,1.678,0.548,2.21,33.05,14.25
40,504,64.64%,86.88,-54,-0.43749,-0.40762,0,2.036,0.548,6.992,23.05,15.8
41,504,64.64%,75.27,-55,-1.35793,-0.87499,0,1.694,0.548,6.617,43.55,27.55
42,504,64.64%,90.47,-80,1.07735,-0.89052,0,0.752,nan,7.376,40.7,34.5
