Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,428,64.0%,102.29,-3,0.02165,-0.81772,0,15.837,2.18,12.848,41.95,25.65
1,428,64.0%,98.79,-4,-0.76103,-0.75328,0,10.718,1.727,7.415,42.4,27.85
2,428,64.0%,98.9,-2,0.62468,-0.84595,0,17.83,1.143,11.288,42.95,31.8
3,428,64.0%,100.94,2,1.8387,-0.53797,0,5.584,7.572,8.444,54.35,24.9
4,428,64.0%,99.99,-2,0.43763,0.54517,0,14.025,1.772,11.762,29.7,25.3
5,428,64.0%,100.76,4,0.48032,-0.19846,1.51463,9.446,0.625,13.707,46.6,30.7
6,428,64.08%,96.51,2,1.25132,0.39765,0,3.037,1.339,10.437,50.55,35.45
7,428,64.08%,95.07,-8,-1.28365,-0.597,0,2.175,7.263,8.802,22.15,17.0
8,428,64.08%,97.23,-6,-0.50084,-0.64221,0,1.934,1.053,9.392,33.25,20.45
9,428,64.08%,94.29,2,-0.17945,0.10365,0,3.234,0.707,7.493,42.55,27.45
10,428,64.08%,97.99,6,-0.57362,-0.01484,0,5.6,0.5,6.744,26.65,21.65
11,428,64.08%,92.95,-8,0.71169,-0.23331,-1.38938,1.912,0.988,7.532,38.85,25.45
12,428,64.16%,94.5,0,-0.06145,1.25369,0,0.764,0.98,1.355,36.4,12.45
13,428,64.16%,94.17,0,-0.93506,0.35356,0,14.994,14.814,8.762,34.75,24.25
14,428,64.16%,90.93,-14,-0.32424,-0.39555,0,14.889,0.504,8.576,37.6,33.35
15,428,64.16%,85.56,-8,-1.28541,-0.90892,0,2.314,1.923,4.134,42.0,29.75
16,428,64.16%,95.82,2,-0.1593,-0.78754,0,4.336,0.548,9.741,33.45,24.5
17,428,64.16%,102.39,12,1.40405,-0.00509,-2.00056,2.438,0.515,4.739,49.75,23.3
18,428,64.24%,94.01,-18,-0.72982,-0.34956,0,4.539,4.456,5.662,25.1,13.8
19,428,64.24%,98.63,-11,-0.46791,-0.91325,0,14.92,0.577,12.717,29.25,15.05
20,428,64.24%,96.58,-45,0.80164,-0.56662,0,4.41,1.035,4.949,32.15,28.7
21,428,64.24%,94.25,-35,-0.88382,-0.93035,0,0.895,0.548,2.818,33.85,22.75
22,428,64.24%,90.65,-45,-0.31699,-0.68857,0,3.329,0.756,5.086,30.3,17.4
23,428,64.32%,94.7,-39,-0.54349,0.03522,-1.68856,1.008,0.496,5.727,27.3,19.25
24,428,64.32%,91.57,-39,-0.43378,0.05655,0,4.497,0.548,7.828,34.7,20.9
25,428,64.32%,97.49,-54,2.00702,-1.20124,0,1.364,0.535,13.801,37.45,14.0
26,428,64.32%,92.06,-62,-0.30432,-0.25324,0,9.167,1.867,6.891,32.15,15.0
27,428,64.32%,93.76,-41,-0.96314,-0.86728,0,1.301,nan,5.047,19.95,19.95
28,428,64.32%,94.18,-44,-0.42994,-1.19011,0,4.44,0.47,3.343,25.95,23.85
29,428,64.4%,87.61,-49,-0.825,-0.60488,0.13805,1.42,0.5,7.958,31.15,18.55
30,428,64.4%,91.14,-46,-0.49601,-0.5562,0,17.236,1.136,8.868,29.9,18.5
31,428,64.4%,95.08,-34,-0.05182,-0.63594,0,3.101,1.247,3.707,29.7,14.35
32,428,64.4%,88.74,-41,-1.14579,-1.44051,0,0.814,0.501,2.017,31.95,18.85
33,428,64.4%,92.74,-42,-0.97367,1.59064,0,2.979,0.816,5.018,21.55,19.35
34,428,64.4%,90.05,-54,-0.53505,-1.23132,0,1.042,0.577,10.992,22.15,14.25
35,428,64.48%,93.81,-41,-0.05251,-1.05113,16.65696,1.229,0.474,1.158,24.6,20.3
36,428,64.48%,91.95,-68,0.04794,0.10537,0,1.523,nan,2.098,33.25,22.4
37,428,64.48%,91.58,-78,-0.21574,-1.39866,0,8.279,0.577,4.56,26.3,21.65
38,428,64.48%,77.63,-71,-0.83593,-0.37029,0,3.869,0.539,2.947,39.5,24.5
39,428,64.48%,89.36,-90,-0.77577,-0.4895,0,6.091,0.548,7.407,33.0,14.5
40,428,64.48%,83.54,-81,-1.45333,-1.17364,4.10476,1.348,2.265,3.831,41.15,19.6
41,428,64.56%,69.53,-95,0.06094,-0.39341,0,3.077,0.685,3.997,26.75,13.85
42,428,64.56%,88.99,-67,-0.46264,-0.76578,0,1.113,0.753,2.105,30.85,10.45
43,428,64.56%,93.08,-52,-1.32875,0.3936,0,6.899,0.548,3.966,16.15,9.75
44,428,64.56%,84.15,-59,-0.52437,0.11614,0,0.777,2.069,2.061,26.5,18.8
45,428,64.56%,84.22,-70,-1.407,-0.82647,0,0.497,0.707,2.957,34.6,13.8
46,428,64.56%,91.07,-99,0.22054,-0.97965,-0.93546,11.614,17.34,6.132,28.85,25.8
