Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,552,64.0%,103.16,-6,-0.15478,-0.21348,0,16.183,1.016,11.478,41.05,36.6
1,552,64.0%,99.06,1,-0.25165,-0.76185,0,13.48,3.464,12.421,30.65,15.1
2,552,64.0%,102.56,0,0.59939,-0.59509,0,4.348,1.847,9.525,48.0,17.0
3,552,64.0%,98.09,0,2.99674,0.81387,0,10.328,6.515,11.018,48.65,46.4
4,552,64.0%,97.01,-6,3.38138,0.1738,-1.99368,5.733,15.071,13.816,51.45,28.3
5,552,64.08%,95.23,-13,0.35801,-0.34896,0,10.231,1.094,5.851,36.85,18.35
6,552,64.08%,95.61,-5,-0.13439,-0.59737,0,3.764,0.651,4.128,33.7,23.75
7,552,64.08%,96.35,-8,0.22384,-0.21815,0,15.131,2.918,8.618,39.45,29.3
8,552,64.08%,98.45,-24,-0.14601,-0.15219,0,6.165,1.851,6.817,41.3,24.2
9,552,64.16%,89.62,-29,-0.91106,-0.36042,12.43474,7.337,1.421,8.999,51.45,14.7
10,552,64.16%,94.02,-16,-0.00932,-0.44666,0,0.994,1.352,6.828,34.85,20.6
11,552,64.16%,90.71,-23,0.22172,-0.19647,0,2.132,0.753,7.167,42.05,24.4
12,552,64.16%,89.04,-31,-0.80379,-0.93607,0,10.01,28.437,4.835,35.3,20.55
13,552,64.16%,94.14,-16,0.13968,-0.32997,-1.88139,3.899,2.107,11.053,40.35,33.5
14,552,64.24%,91.14,-22,-0.71868,0.12204,0,5.56,11.764,7.235,40.75,27.1
15,552,64.24%,91.27,-23,-1.11412,-0.91279,0,9.11,6.713,6.209,25.8,16.05
16,552,64.24%,93.15,-6,-0.78076,-0.80491,0,2.881,0.727,7.564,31.25,28.65
17,552,64.24%,95.79,-3,1.3348,-0.3358,0,2.61,1.207,5.457,30.9,14.1
18,552,64.32%,94.28,-5,-0.35227,-0.34724,3.80134,7.22,0.5,6.047,34.85,33.0
19,552,64.32%,90.38,-14,-0.59595,-0.74136,0,10.453,0.502,6.716,29.75,14.55
20,552,64.32%,92.07,-32,0.45062,-0.60846,0,1.121,0.981,4.202,33.05,15.2
21,552,64.32%,81.24,-48,-1.09014,-0.39591,0,0.875,0.577,6.194,32.7,14.5
22,552,64.32%,95.1,-16,0.23777,-0.899,-1.63705,8.648,0.682,10.631,33.75,25.65
23,552,64.4%,94.06,-59,-0.47752,-0.16714,0,0.552,0.577,9.981,28.55,6.15
24,552,64.4%,91.3,-29,-0.40342,-0.82544,0,2.591,0.5,3.062,29.85,29.85
25,552,64.4%,93.23,-47,-0.6389,0.5904,0,3.039,0.577,4.013,22.85,15.75
26,552,64.4%,85.6,-41,0.25098,-0.75008,0,2.028,0.548,5.247,27.5,23.15
27,552,64.48%,92.78,-28,-0.57105,1.85065,0.98023,19.742,0.548,12.098,23.9,18.85
28,552,64.48%,89.42,-51,-0.52537,-0.43348,0,6.129,3.153,4.976,22.8,22.6
29,552,64.48%,88.03,-44,-0.76026,0.32111,0,0.765,0.548,2.8,26.65,22.25
30,552,64.48%,86.59,-62,-1.47559,-0.83768,0,0.761,0.41,2.404,31.1,25.15
31,552,64.48%,90.42,-30,0.23662,-0.85399,-1.21156,3.479,0.548,1.956,29.15,27.45
32,552,64.56%,88.38,-52,-0.33245,-0.45287,0,7.94,0.707,6.09,34.55,9.25
33,552,64.56%,89.77,-70,1.59333,-0.7894,0,2.967,0.548,9.478,39.65,10.95
34,552,64.56%,96.3,-63,-0.83175,2.46748,0,23.55,0.564,12.006,15.65,11.7
35,552,64.56%,66.38,-182,1.43497,-0.34545,0,9.634,0.535,5.168,45.85,18.1
36,552,64.64%,62.69,-200,-0.88173,-1.26128,-0.37818,1.316,0.508,1.999,35.95,19.8
37,552,64.64%,79.54,-155,-1.08313,-0.25008,0,13.622,38.745,6.274,47.05,12.95
38,552,64.64%,84.99,-177,-1.11598,-0.49559,0,3.415,0.577,3.673,32.2,14.0
39,552,64.64%,83.64,-164,-0.935,-0.79355,0,0.726,0.548,2.003,38.55,30.25
40,552,64.64%,81.86,-157,-0.29865,-1.10806,-0.49754,1.901,0.548,9.576,44.85,25.5
41,552,64.72%,82.86,-160,-0.87557,-1.49018,0,1.248,2.295,3.489,43.65,17.0
42,552,64.72%,70.4,-225,-0.62953,-1.15997,0,0.603,0.605,1.464,50.7,24.15
43,552,64.72%,65.44,-238,-1.07327,-1.28475,0,0.943,0.707,1.793,46.3,24.35
44,552,64.72%,75.41,-201,-0.97597,-1.66078,0,3.571,9.182,7.204,44.3,16.75
45,552,64.8%,84.63,-263,-0.58782,-0.30197,-1.1413,0.853,nan,6.906,30.55,17.2
46,552,64.8%,85.6,-258,-0.5435,-0.08821,0,1.102,0.548,2.296,29.45,22.35
47,552,64.8%,68.37,-292,-1.2158,0.18694,0,3.876,0.577,2.608,56.7,37.85
48,552,64.8%,86.05,-296,-0.0607,-1.14696,0,0.715,nan,10.12,29.7,23.45
49,552,64.8%,83.39,-351,-1.1331,0.13495,0.75895,0.776,nan,2.104,26.7,21.85
50,552,64.88%,88.44,-320,-0.48653,0.09309,0,4.662,0.577,7.124,22.7,19.2
51,552,64.88%,90.69,-374,0.96422,-0.44455,0,0.921,nan,10.68,20.25,15.7
52,552,64.88%,81.29,-378,-0.158,-1.02266,0,1.894,nan,2.259,27.9,16.6
53,552,64.88%,82.2,-365,-0.19751,0.49511,0,0.547,0.805,1.341,34.3,27.1
54,552,64.96%,43.6,-463,-1.25887,-0.29196,-1.59523,0.9,nan,2.017,37.2,17.4
55,552,64.96%,53.92,-415,-1.27086,-0.73722,0,0.673,0.577,5.035,29.45,20.85
56,552,64.96%,75.69,-354,1.05762,-0.39797,0,0.752,0.548,0.622,29.3,26.25
57,552,64.96%,83.59,-328,0.16957,-1.29853,0,0.567,0.548,2.462,33.65,12.6
58,552,64.96%,74.54,-385,-0.7271,-0.9974,3.2988,1.172,0.548,4.199,37.8,32.25
59,552,65.04%,66.12,-382,-1.41421,-1.35606,0,0.602,0.753,0.985,48.5,13.9
60,552,65.04%,84.31,-338,-1.30278,-0.92818,0,0.541,nan,4.913,28.6,11.0
61,552,65.04%,80.88,-405,-0.74579,-1.54589,0,8.485,nan,3.84,37.05,17.55
62,552,65.04%,85.26,-449,-0.80177,-1.46142,0,3.908,10.183,4.124,18.4,10.35
63,552,65.12%,65.82,-455,-1.28195,-1.12915,-1.85873,2.987,0.548,1.58,47.9,8.65
64,552,65.12%,73.11,-461,-0.40343,-0.98668,0,4.489,0.577,2.13,46.15,18.55
65,552,65.12%,72.33,-457,-0.91924,-0.28522,0,1.079,0.548,1.697,45.1,25.5
66,552,65.12%,65.83,-484,-1.5328,-1.4278,0,0.693,0.515,1.797,51.25,34.3
67,552,65.12%,63.05,-475,-0.71732,-0.9668,10.5089,0.801,0.577,0.665,41.7,40.2
68,552,65.2%,57.48,-475,0.22898,-0.83448,0,0.557,0.577,2.887,29.0,16.65
69,552,65.2%,69.92,-474,-0.81273,-1.23136,0,8.004,0.577,6.055,34.4,20.55
70,552,65.2%,82.68,-452,-0.63285,0.08596,0,0.498,0.707,0.864,29.1,15.85
71,552,65.2%,81.37,-437,-1.16278,-1.33002,0,0.795,1.486,2.475,30.1,10.2
72,552,65.28%,74.43,-464,-1.04739,-0.28914,-1.98598,1.683,0.577,1.715,32.95,19.3
73,552,65.28%,76.03,-471,-0.70258,-1.11026,0,1.746,nan,3.153,32.6,16.95
74,552,65.28%,82.43,-430,-1.14257,-0.22324,0,0.812,0.707,7.547,29.8,29.5
75,552,65.28%,72.92,-467,-0.3696,-0.30396,0,1.147,2.519,5.265,39.4,20.85
76,552,65.28%,84.21,-478,0.23894,-1.51879,134.23093,0.714,0.806,2.053,27.0,20.15
77,552,65.36%,85.46,-508,-0.36968,-0.80511,0,0.599,0.548,0.545,19.7,12.5
78,552,65.36%,82.5,-528,-0.40201,-1.09311,0,2.385,nan,6.56,32.6,17.8
79,552,65.36%,83.34,-502,0.95138,-0.178,0,0.814,nan,0.741,27.8,12.75
80,552,65.36%,79.19,-502,-0.84643,-1.07499,0,2.304,nan,0.984,33.6,12.15
81,552,65.36%,75.79,-577,-1.15476,0.6927,-1.99964,2.761,0.707,3.259,37.65,10.8
82,552,65.44%,76.78,-582,-1.53406,-1.19013,0,0.59,0.568,0.815,29.8,17.85
83,552,65.44%,85.5,-520,0.57845,-0.99375,0,0.603,nan,0.918,23.1,17.2
84,552,65.44%,71.72,-520,-0.10477,-0.14335,0,1.217,1.841,0.796,25.8,24.7
85,552,65.44%,73.91,-527,-1.43556,-0.77992,0,0.617,0.577,8.172,38.95,5.1
86,552,65.52%,54.02,-553,-0.51391,0.19652,14.91331,10.191,nan,5.511,27.65,15.6
87,552,65.52%,77.81,-484,-1.30907,-1.39491,0,0.595,0.604,0.894,40.05,21.8
88,552,65.52%,70.84,-482,-0.58234,-0.76496,0,0.731,1.266,2.487,41.5,14.25
89,552,65.52%,75.47,-477,-0.93281,-1.21735,0,0.726,nan,4.066,40.2,21.8
90,552,65.52%,79.63,-436,-0.86044,-0.59473,-1.90202,0.493,0.707,8.417,39.55,14.65
91,552,65.6%,53.11,-468,0.08018,-0.72112,0,0.5,0.577,4.586,19.85,4.35
92,552,65.6%,74.48,-414,-1.32144,-0.73783,0,0.519,0.707,0.854,39.9,17.85
93,552,65.6%,73.12,-446,-0.69452,-1.29801,0,8.54,0.577,3.39,43.0,11.65
94,552,65.6%,78.69,-416,-1.55217,-0.40951,0,13.133,nan,6.138,27.0,24.2
95,552,65.68%,55.4,-509,-0.47103,-0.40018,4.37231,0.595,nan,0.646,54.6,8.4
96,552,65.68%,36.75,-538,0.0877,-0.87597,0,0.836,nan,1.449,17.35,4.5
97,552,65.68%,41.98,-526,0.88318,-1.24693,0,0.511,0.577,2.633,24.8,11.7
98,552,65.68%,45.04,-506,-0.26728,-1.07355,0,0.629,0.937,1.016,46.35,17.75
99,552,65.68%,62.79,-452,-1.02622,-0.4332,-1.67611,0.627,nan,1.664,52.35,43.6
