Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,579,64.0%,101.43,-10,1.94929,-1.0699,0,7.807,17.275,11.411,44.2,19.1
1,579,64.0%,99.41,-5,0.30764,0.01404,0,19.021,52.255,10.394,34.8,20.0
2,579,64.0%,98.44,-6,0.18481,-0.32912,0,6.409,8.469,9.308,43.85,41.55
3,579,64.0%,99.32,-1,0.32825,-0.64065,0,5.255,1.507,9.116,45.5,34.2
4,579,64.08%,99.8,-10,0.1354,-0.37254,-1.38906,2.32,0.893,3.468,41.35,26.4
5,579,64.08%,98.61,12,3.12957,0.80628,0,22.11,0.986,13.026,40.6,39.75
6,579,64.08%,97.13,-1,-0.57618,-0.3677,0,5.22,4.352,7.31,30.55,18.25
7,579,64.08%,93.36,-21,-0.70051,-0.64107,0,10.96,1.431,7.341,34.55,24.6
8,579,64.08%,96.93,-6,-0.47632,0.79592,-1.68674,2.105,0.511,15.345,34.3,23.35
9,579,64.16%,93.11,-10,-0.20614,0.04955,0,13.216,26.842,6.14,39.15,22.05
10,579,64.16%,90.14,0,-0.28482,-0.92312,0,4.875,0.516,5.738,39.45,33.5
11,579,64.16%,93.73,-3,-0.28755,0.16343,0,6.514,1.459,8.051,39.75,28.95
12,579,64.16%,85.38,-9,-0.6328,-0.40358,16.64711,1.88,0.484,2.351,42.8,34.85
13,579,64.24%,98.4,-19,-0.02281,-0.84287,0,0.732,0.671,6.721,36.55,14.35
14,579,64.24%,95.26,-11,-0.5205,-0.76626,0,2.124,0.729,7.475,33.0,25.1
15,579,64.24%,96.04,-30,-0.63083,-0.54331,0,6.655,0.577,15.885,25.55,15.85
16,579,64.24%,92.45,-26,-0.68552,-0.95295,0,2.712,0.548,10.237,31.1,29.5
17,579,64.32%,93.27,-9,-0.16959,-1.07531,-0.9378,5.575,0.707,4.701,37.45,14.45
18,579,64.32%,92.63,-31,0.14095,-0.82286,0,1.204,0.514,6.517,40.4,18.4
19,579,64.32%,97.03,-86,-0.73864,14.43206,0,5.989,0.576,5.435,27.0,20.2
20,579,64.32%,94.95,-89,0.60982,-0.67907,0,1.796,0.577,3.194,33.55,16.65
21,579,64.32%,96.45,-82,-0.34552,0.93895,-1.87509,1.153,0.511,8.337,32.4,32.4
22,579,64.4%,86.0,-123,-0.4886,-0.7127,0,3.151,0.586,5.649,45.15,23.4
