Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,608,64.0%,100.75,-11,-0.0308,-1.20453,0,12.576,4.76,13.396,39.8,20.45
1,608,64.0%,101.48,-8,0.46781,-0.53397,0,7.14,1.124,11.326,32.0,17.35
2,608,64.0%,105.34,-3,0.59535,-0.54684,0,13.611,1.629,12.88,48.4,26.25
3,608,64.0%,97.33,-5,-0.04964,-0.38281,0,12.546,2.141,9.886,34.6,30.55
4,608,64.08%,99.62,1,-0.26606,-0.54103,4.11068,17.401,0.513,12.776,30.15,27.25
5,608,64.08%,97.83,1,0.45218,0.79555,0,4.485,0.946,8.366,41.8,22.25
6,608,64.08%,95.21,-11,-0.67909,0.519,0,2.377,1.62,3.917,37.15,24.1
7,608,64.08%,98.56,-10,-0.10116,-0.20385,0,9.066,1.088,8.506,30.55,14.35
8,608,64.16%,95.99,-9,-0.29251,0.24244,-0.23334,5.115,0.816,6.003,31.0,16.45
9,608,64.16%,95.09,-20,-0.05584,0.15918,0,1.694,0.577,2.808,34.25,25.95
10,608,64.16%,80.28,-9,-0.88837,-0.44885,0,0.825,0.781,7.347,50.75,31.85
11,608,64.16%,94.92,1,0.19168,0.06519,0,3.739,0.577,5.9,36.65,15.7
12,608,64.24%,93.63,-3,-0.01483,0.20975,-1.51725,1.013,0.979,4.528,55.75,44.4
13,608,64.24%,92.74,6,0.88368,-0.38989,0,6.767,0.577,9.1,40.25,17.7
14,608,64.24%,92.59,-8,-0.58567,-0.90871,0,2.169,1.33,4.327,28.4,19.2
15,608,64.24%,96.89,5,-0.69422,-0.00679,0,1.258,0.835,7.579,27.1,13.85
16,608,64.32%,97.89,18,-0.08985,-0.05947,-1.96142,4.162,0.577,6.098,31.45,25.55
17,608,64.32%,96.11,16,0.51914,-0.55635,0,2.182,0.548,2.698,32.45,32.45
18,608,64.32%,95.41,13,-0.61639,-1.04676,0,0.821,0.555,2.577,26.15,15.95
19,608,64.32%,95.05,8,0.4662,0.61713,0,9.436,0.5,4.472,27.9,22.45
