Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,551,64.0%,102.55,-7,0.16309,-0.52756,0,9.515,1.202,12.497,37.0,25.6
1,551,64.0%,99.33,-7,0.90717,-0.45615,0,21.266,4.531,14.415,42.95,28.1
2,551,64.0%,100.56,-2,-0.20262,-0.40553,0,15.197,1.953,17.926,33.2,23.0
3,551,64.0%,99.4,-6,-0.18218,-0.41621,0,11.74,1.748,11.547,41.6,30.0
4,551,64.0%,100.32,2,0.41203,-0.63607,-1.98483,1.809,5.1,13.26,40.25,27.7
5,551,64.08%,96.8,-16,0.35335,-0.70636,0,6.858,5.354,4.724,38.3,14.15
6,551,64.08%,94.59,-15,0.07124,-0.16196,0,2.498,1.829,5.18,39.45,13.6
7,551,64.08%,96.66,-9,-0.07058,-0.5408,0,2.403,0.699,7.853,30.15,27.9
8,551,64.08%,94.09,-17,0.20563,-0.0676,0,15.709,37.326,11.517,39.35,25.85
9,551,64.16%,97.35,-7,0.50454,-0.26114,8.6082,7.974,0.816,6.689,32.5,29.3
10,551,64.16%,89.33,-11,-0.78789,-0.42305,0,2.39,0.493,4.24,36.25,27.8
11,551,64.16%,90.79,-8,-0.94462,-0.8717,0,2.283,0.548,8.608,39.2,21.25
12,551,64.16%,94.88,-3,0.04743,-0.50829,0,7.675,5.55,4.912,33.0,23.7
13,551,64.16%,93.33,-13,-0.48086,-0.48115,-1.7956,1.041,0.548,2.478,42.2,13.65
14,551,64.24%,92.52,-13,-0.72941,-0.28106,0,13.214,8.914,9.784,34.6,22.55
15,551,64.24%,95.62,-31,-0.24692,-0.58828,0,5.291,1.254,8.311,29.0,14.2
16,551,64.24%,97.45,-15,-0.37753,-0.97432,0,5.241,1.287,4.397,24.55,12.6
17,551,64.24%,93.74,-2,-0.28077,-0.25434,0,15.669,10.514,7.22,38.4,27.3
18,551,64.32%,92.7,-28,-0.55344,-1.0991,1.92262,13.2,1.341,6.152,42.95,21.75
19,551,64.32%,95.08,-74,-1.08267,-1.03238,0,1.834,0.707,8.35,17.25,13.9
20,551,64.32%,96.4,-52,-0.34149,-0.79329,0,0.872,0.577,10.219,24.95,18.6
