Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,493,64.0%,103.39,-8,0.12263,-0.26742,0,4.001,2.831,8.545,41.4,22.95
1,493,64.0%,99.15,-1,-0.19866,1.82967,0,4.595,6.118,11.615,32.35,25.2
2,493,64.0%,101.08,-8,-0.32536,1.25816,0,18.031,3.191,13.18,29.9,25.9
3,493,64.0%,99.67,-14,-0.07426,1.44305,0,15.137,22.394,10.597,31.2,30.05
4,493,64.0%,98.17,-15,-0.09324,-0.68321,0,14.395,7.727,12.51,28.4,15.85
5,493,64.08%,98.25,-5,-0.58041,-0.67847,9.26801,4.616,0.489,4.112,33.05,28.1
6,493,64.08%,98.07,-30,-0.13727,-1.15092,0,1.472,1.309,3.885,37.55,23.35
7,493,64.08%,94.15,-20,0.25717,-0.93575,0,19.842,55.98,9.911,28.3,19.4
8,493,64.08%,94.33,-27,-0.8088,-1.14723,0,2.692,4.672,11.559,35.0,23.25
9,493,64.08%,98.48,-19,-0.73725,-0.63282,0,0.97,0.85,6.546,26.25,21.95
10,493,64.16%,94.91,-34,-0.61402,-0.92402,2.24317,3.994,0.548,8.175,30.6,29.8
11,493,64.16%,93.09,-30,-0.82276,-0.88468,0,1.249,1.031,12.295,31.7,23.05
12,493,64.16%,93.39,-51,-0.40513,-1.41169,0,17.09,0.491,11.63,32.75,28.95
13,493,64.16%,93.75,-45,-0.95097,-0.75386,0,6.859,0.478,7.912,26.05,21.5
14,493,64.16%,95.71,-34,-0.5942,-0.24068,0,6.189,0.535,4.155,22.2,17.05
15,493,64.24%,97.07,-20,-0.47817,1.27395,-0.02222,1.309,0.535,4.208,31.45,13.25
16,493,64.24%,92.42,-37,-0.81644,-0.36522,0,11.776,5.473,12.253,34.05,33.5
17,493,64.24%,96.48,-20,-0.37662,-0.18894,0,6.682,1.096,5.894,26.1,11.35
18,493,64.24%,95.53,-37,-1.04543,-0.60714,0,9.024,21.251,5.326,26.5,17.25
19,493,64.24%,94.47,-32,-0.89473,0.14634,0,1.673,1.643,13.822,22.5,16.55
20,493,64.32%,96.19,-43,-0.88616,0.35069,-1.08076,14.935,1.562,8.031,19.95,15.0
21,493,64.32%,95.55,-43,1.81017,-0.4303,0,1.601,1.568,7.374,32.15,12.75
22,493,64.32%,96.01,-23,-0.68729,-0.13779,0,4.002,0.675,3.795,27.4,20.85
23,493,64.32%,89.62,-23,-0.96025,-0.61813,0,14.289,0.577,9.208,35.35,24.4
24,493,64.32%,89.91,-24,-0.5709,0.65103,0,1.49,0.535,4.904,38.05,29.95
25,493,64.4%,93.05,-43,-0.98788,-0.90474,-1.63695,7.31,0.548,4.712,25.6,20.6
26,493,64.4%,91.07,-34,0.14617,-1.19494,0,4.304,0.499,4.755,34.5,20.85
27,493,64.4%,92.79,-27,-0.36955,-0.65609,0,1.266,0.577,2.693,29.0,17.15
28,493,64.4%,90.77,-26,-0.48071,-0.30642,0,1.348,1.012,1.251,28.95,14.1
29,493,64.4%,89.19,-34,-0.59507,-0.63795,0,0.916,0.577,4.26,29.9,19.5
30,493,64.48%,87.24,-24,-0.97764,-1.01097,-1.91758,1.872,0.593,5.521,38.05,26.35
31,493,64.48%,91.6,-43,0.05442,-0.62993,0,2.147,0.548,2.257,42.25,18.55
32,493,64.48%,89.88,-64,0.12552,0.07492,0,1.464,0.577,4.041,34.1,32.75
33,493,64.48%,86.16,-58,-0.4918,-0.73166,0,5.866,0.577,8.041,38.75,30.25
34,493,64.48%,84.64,-73,-0.99753,-0.34255,0,6.673,0.962,5.643,32.95,28.9
35,493,64.56%,87.74,-68,-0.58728,-1.0949,-2.00801,2.128,0.548,6.353,34.9,24.55
36,493,64.56%,91.46,-46,-0.54527,-1.18368,0,0.535,0.5,12.63,25.55,24.1
37,493,64.56%,90.99,-103,0.45667,0.07537,0,0.719,0.577,3.445,34.6,14.15
38,493,64.56%,85.9,-84,-0.56579,-0.27934,0,0.784,0.816,1.215,31.5,14.45
39,493,64.56%,87.42,-104,-1.01909,-0.22825,0,0.644,0.535,3.169,29.05,19.15
40,493,64.56%,85.67,-116,-0.59933,-1.38392,-1.93213,0.927,0.607,5.418,34.55,19.45
41,493,64.64%,70.56,-94,-1.47068,-1.25636,0,0.496,0.618,1.508,52.0,15.05
42,493,64.64%,82.27,-68,-0.29931,0.09858,0,6.582,0.763,8.114,38.65,30.25
43,493,64.64%,89.47,-46,-0.68322,-0.47866,0,0.64,0.535,1.594,24.6,17.7
44,493,64.64%,83.89,-71,-0.76009,-0.67931,0,0.497,0.577,2.423,34.35,13.65
45,493,64.64%,71.45,-88,-1.16021,-0.67706,-1.67,5.643,0.577,2.869,41.45,16.05
46,493,64.72%,77.82,-64,-0.18387,0.68815,0,1.223,1.347,2.909,53.1,20.65
47,493,64.72%,44.94,-108,-0.13441,0.43074,0,1.099,0.548,5.963,20.7,11.3
48,493,64.72%,46.12,-116,-0.22608,-0.7954,0,0.744,0.707,1.358,38.6,8.7
49,493,64.72%,55.29,-62,-0.93187,0.38443,0,2.229,0.548,2.643,35.75,11.15
50,493,64.72%,46.38,-89,-0.15267,-0.60448,-1.14329,0.902,0.812,3.933,25.1,18.7
51,493,64.8%,80.91,-50,-0.08254,-0.50477,0,0.73,nan,7.018,40.9,15.4
52,493,64.8%,71.4,-125,-1.62072,-0.73182,0,4.455,13.684,4.603,49.7,12.4
53,493,64.8%,79.62,-79,-0.97552,-1.07624,0,0.537,0.548,1.673,34.8,14.6
54,493,64.8%,68.45,-98,-1.04331,-1.18123,0,0.853,0.707,1.668,46.05,15.05
55,493,64.8%,53.36,-121,-0.50083,-0.70084,-0.14398,0.58,0.837,6.283,39.4,13.15
56,493,64.88%,54.41,-111,-0.59063,-1.25288,0,4.971,0.707,4.493,58.0,24.05
57,493,64.88%,83.75,-62,-0.56067,-0.13675,0,0.641,0.548,1.804,34.0,12.0
58,493,64.88%,77.58,-64,-0.72541,-0.6318,0,1.081,0.577,2.775,39.7,21.05
59,493,64.88%,84.67,-57,-1.06198,-0.79861,0,8.456,nan,3.623,35.0,25.65
60,493,64.88%,69.19,-89,0.53106,1.86629,1.95919,0.71,0.793,5.619,38.55,17.75
61,493,64.96%,69.27,-77,-0.67588,-0.82528,0,0.54,0.577,4.476,25.5,15.25
62,493,64.96%,86.81,-67,0.19825,-0.8077,0,0.5,0.577,11.311,37.45,8.95
63,493,64.96%,84.28,-232,1.52028,-0.40458,0,1.073,nan,2.258,28.25,14.75
64,493,64.96%,87.8,-217,-1.11104,-1.3814,0,2.406,1.01,2.308,13.15,11.05
65,493,64.96%,83.72,-256,0.01374,-0.66203,8.15179,0.849,0.957,8.908,26.45,20.4
66,493,65.04%,85.49,-262,1.60942,0.10809,0,7.643,1.1,4.4,26.05,19.5
67,493,65.04%,77.7,-253,-1.15584,-1.13981,0,0.642,1.022,2.277,42.7,27.3
68,493,65.04%,76.03,-235,0.82213,1.07734,0,0.635,0.707,1.428,39.9,26.85
