Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,587,64.0%,102.84,-7,0.52015,-0.20204,0,4.646,1.306,10.33,44.1,21.55
1,587,64.0%,97.68,3,1.66164,-1.19674,0,19.228,1.362,14.061,38.25,18.35
2,587,64.0%,102.26,12,1.25604,-0.41794,0,26.159,1.415,13.755,41.95,24.85
3,587,64.0%,100.04,-2,0.59434,-0.86803,0,3.966,1.064,13.102,34.45,33.9
4,587,64.08%,94.07,0,-0.99844,-0.54257,-0.7852,5.946,2.644,9.358,37.55,26.25
5,587,64.08%,97.32,-3,2.55244,-0.95054,0,13.871,0.697,9.639,53.35,31.55
6,587,64.08%,97.35,0,0.12734,-0.68651,0,6.08,0.544,11.394,49.45,35.4
7,587,64.08%,100.71,-10,-0.29937,-0.56021,0,21.066,0.528,13.671,23.65,17.85
8,587,64.08%,93.26,-10,-0.95773,-0.45331,-2.00168,7.898,0.5,6.797,33.7,25.65
9,587,64.16%,91.9,-14,0.15216,-0.53182,0,2.638,3.067,8.382,43.25,31.15
10,587,64.16%,85.64,-21,-0.8708,-0.66272,0,10.743,32.017,4.936,45.15,36.0
11,587,64.16%,92.48,-5,-0.45466,-0.89883,0,1.296,2.836,10.118,34.85,23.45
12,587,64.16%,95.85,-6,-0.79548,0.22124,-0.2235,22.614,1.948,9.351,33.75,24.9
13,587,64.24%,95.98,-13,-0.09734,-1.27414,0,4.822,0.961,12.019,34.6,24.0
14,587,64.24%,92.36,-38,-1.19334,-0.55293,0,4.409,0.463,14.264,29.9,9.0
15,587,64.24%,95.23,-33,0.41113,0.09676,0,0.742,0.497,13.379,26.6,11.85
16,587,64.24%,93.72,-15,-0.58432,-0.34515,0,3.151,nan,8.816,32.25,32.25
17,587,64.32%,94.96,-19,-0.65994,1.43967,23.1968,13.843,2.111,6.408,28.45,14.7
18,587,64.32%,95.01,-12,-0.66258,-0.79825,0,8.292,0.707,5.468,27.3,15.1
19,587,64.32%,94.3,-16,-0.28952,-0.92295,0,3.021,1.031,10.035,28.4,23.9
20,587,64.32%,97.84,-19,0.63337,0.07745,0,5.027,0.577,4.965,22.8,12.75
21,587,64.4%,93.92,-16,0.61806,1.76945,-1.18896,0.665,0.707,9.63,39.8,17.95
22,587,64.4%,91.69,-51,-0.22823,-0.6436,0,3.545,1.507,3.154,39.1,20.8
23,587,64.4%,90.29,-49,-0.74179,-0.61248,0,1.286,0.553,4.022,28.35,17.8
