Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,556,64.0%,101.09,-5,-0.06697,-0.54317,0,15.696,6.053,9.331,43.85,21.7
1,556,64.0%,99.33,-3,-0.2182,-0.57152,0,8.846,14.543,11.654,37.15,15.35
2,556,64.0%,98.36,-8,-0.28488,-0.54889,0,14.958,12.42,14.58,41.45,29.05
3,556,64.0%,98.63,-12,-0.2198,0.0043,0,22.103,7.252,15.465,23.4,22.8
4,556,64.08%,96.46,-4,-0.26442,-0.45481,-2.00702,8.696,24.075,7.225,53.0,53.0
5,556,64.08%,97.16,0,-0.18069,-0.74827,0,4.177,0.707,5.644,30.4,14.35
6,556,64.08%,95.47,-3,0.57191,0.80292,0,2.877,0.783,5.51,33.0,27.6
7,556,64.08%,97.84,7,-0.00834,-0.68451,0,4.055,0.5,9.244,25.35,9.8
8,556,64.08%,97.53,10,-1.04007,-0.38802,135.23107,1.798,1.213,10.162,33.05,24.15
9,556,64.16%,93.02,7,-1.02316,-1.13427,0,3.705,1.045,7.626,51.95,28.4
10,556,64.16%,94.77,-22,-0.69418,-0.55633,0,7.228,0.995,10.282,29.1,24.25
11,556,64.16%,90.71,-20,-0.69933,-0.19219,0,2.0,0.835,11.824,36.7,31.55
12,556,64.16%,88.95,-32,0.18975,-0.34234,0,1.398,0.919,8.069,36.5,23.6
13,556,64.24%,94.42,-23,-0.64532,-0.58199,-2.00535,0.874,0.015,3.148,34.6,17.65
14,556,64.24%,94.7,-15,0.60684,-1.01185,0,7.574,0.9,10.056,31.0,27.35
15,556,64.24%,91.22,-17,-0.77699,-0.65701,0,0.676,0.995,5.97,29.65,21.4
16,556,64.24%,93.24,-22,-0.48259,-0.32626,0,2.878,0.548,3.85,28.45,17.0
17,556,64.24%,94.21,-10,-0.75409,-0.87647,65.10941,2.64,0.934,4.925,24.6,17.65
18,556,64.32%,95.31,-16,0.07999,-1.43939,0,0.843,0.61,10.639,41.3,17.75
19,556,64.32%,94.02,-23,0.28319,-0.70828,0,6.896,0.548,3.051,28.35,12.6
20,556,64.32%,95.21,-38,0.60982,-0.82596,0,13.561,0.707,15.179,30.2,12.05
21,556,64.32%,97.84,-18,-0.74878,-1.05448,0,0.766,1.502,5.119,18.55,16.55
