Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,593,64.0%,100.64,-7,0.63235,-0.42606,0,14.85,8.784,9.407,40.45,23.45
1,593,64.0%,100.44,-1,0.89066,-0.67343,0,12.605,3.495,10.315,37.8,22.95
2,593,64.0%,100.77,-10,1.08597,-0.36816,0,4.34,6.235,10.954,43.8,36.15
3,593,64.0%,100.15,-1,0.54107,-0.27345,0,9.13,9.103,10.491,48.4,17.8
4,593,64.08%,98.65,-1,-0.16308,-0.65746,-0.08251,1.677,0.651,6.587,35.1,31.4
5,593,64.08%,95.84,-4,-0.13885,-0.36946,0,11.273,10.052,7.299,33.5,28.55
6,593,64.08%,97.47,-7,0.10622,-0.66223,0,3.143,1.01,8.394,31.85,21.85
7,593,64.08%,96.07,-14,-0.88278,-0.69093,0,4.987,0.452,10.075,33.85,21.2
8,593,64.16%,96.68,4,-0.04894,-0.39046,-1.93008,3.356,0.535,13.69,34.95,25.85
9,593,64.16%,92.59,-7,-0.46655,-0.66415,0,1.228,0.5,4.571,32.65,19.35
10,593,64.16%,92.11,-14,-0.20559,0.10153,0,3.033,nan,6.955,32.85,20.8
11,593,64.16%,94.65,-7,-0.46035,-0.7976,0,1.187,0.577,5.947,31.9,20.7
12,593,64.16%,96.46,-9,-0.80328,0.36752,-1.62195,0.752,0.548,6.646,36.5,18.4
13,593,64.24%,93.81,-6,-0.66714,-0.07109,0,1.902,0.747,6.682,33.55,18.05
14,593,64.24%,95.78,-33,0.23837,-0.90372,0,1.802,0.83,6.844,28.25,16.15
15,593,64.24%,92.93,-10,-0.77267,-0.49025,0,14.541,4.737,11.693,34.55,27.8
16,593,64.24%,91.94,-12,-0.62089,-0.87887,2.51041,3.276,0.512,7.877,28.5,23.0
17,593,64.32%,95.22,-17,0.18904,-0.1408,0,2.199,0.577,5.261,31.65,31.2
18,593,64.32%,96.72,-36,-0.08426,-0.56668,0,3.505,0.668,7.053,27.25,21.4
19,593,64.32%,92.36,-46,-0.62619,-0.71111,0,1.057,0.464,6.9,24.3,18.85
20,593,64.32%,92.73,-61,-0.24766,-0.31264,0,2.026,1.244,5.263,24.15,23.85
21,593,64.4%,93.08,-47,-1.02498,-0.49804,7.77864,7.478,18.205,5.186,28.1,20.4
22,593,64.4%,91.08,-93,0.46248,1.03268,0,6.095,10.09,7.3,31.8,12.6
23,593,64.4%,87.95,-78,-0.72988,-1.00183,0,0.529,0.707,3.921,34.25,33.0
24,593,64.4%,79.94,-58,-1.08111,-1.29709,0,6.623,0.555,3.906,47.3,16.25
25,593,64.48%,85.65,-40,-0.93194,-1.09806,-1.1927,1.07,0.577,8.001,38.6,20.45
26,593,64.48%,84.23,-32,-0.70661,-0.70416,0,6.749,0.707,8.301,36.2,22.7
27,593,64.48%,88.58,-1,-0.75536,-1.00664,0,0.959,1.041,2.102,43.85,11.95
28,593,64.48%,84.63,-15,-1.093,-0.78902,0,0.663,0.577,2.623,39.3,17.1
29,593,64.48%,90.22,-26,0.78699,-0.82294,-2.00484,5.179,0.707,4.692,40.1,26.05
30,593,64.56%,89.26,-8,-0.24204,-0.59183,0,0.638,0.548,5.358,38.05,17.7
31,593,64.56%,88.65,-4,-0.73128,-0.4708,0,0.578,0.535,6.379,33.7,19.15
32,593,64.56%,82.94,-16,-0.86487,-0.23389,0,1.073,2.788,9.724,41.0,19.15
33,593,64.56%,80.08,-30,-0.93592,-0.78687,-0.96162,0.789,0.666,1.837,39.95,24.95
34,593,64.64%,92.37,-17,-0.44461,-0.68114,0,4.013,0.707,2.768,22.85,14.9
35,593,64.64%,90.23,-25,-0.56733,0.294,0,5.734,nan,5.589,27.45,20.75
36,593,64.64%,81.91,-25,-0.53589,0.1825,0,1.447,0.577,2.534,44.95,40.15
37,593,64.64%,85.87,-40,0.12559,0.64748,12.61824,4.791,0.577,6.365,38.75,37.2
38,593,64.72%,76.5,-43,-0.85599,-0.9335,0,0.544,nan,2.486,41.6,13.2
39,593,64.72%,89.93,-56,1.866,1.67215,0,8.831,23.605,12.93,41.55,35.5
40,593,64.72%,61.49,-98,0.32583,0.37326,0,0.619,0.49,5.196,38.0,36.9
41,593,64.72%,86.0,-95,-0.83237,-0.88138,0,2.912,nan,4.264,24.7,16.25
42,593,64.8%,57.59,-105,-0.76199,-0.60067,1.51977,3.446,0.984,3.016,34.85,18.75
43,593,64.8%,88.77,-61,0.71992,-1.20087,0,7.132,0.707,6.909,34.5,13.95
44,593,64.8%,79.63,-61,-1.02659,-1.15432,0,4.443,10.154,3.07,42.9,21.4
45,593,64.8%,83.89,-105,0.2579,-0.9106,0,5.777,0.577,3.493,32.65,8.0
