Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,404,64.0%,103.82,-8,-0.8739,-1.04388,0,4.066,3.07,8.065,35.4,24.6
1,404,64.0%,98.3,-11,-0.16038,-0.64447,0,15.358,13.495,8.293,35.25,33.65
2,404,64.0%,99.33,-9,-0.20213,-0.61424,0,13.066,1.234,11.982,33.55,22.15
3,404,64.0%,101.21,-3,-0.43751,1.04194,0,15.874,22.768,9.683,28.65,26.75
4,404,64.0%,103.29,5,-0.57917,-0.21257,0,3.428,3.032,12.021,36.6,31.15
5,404,64.0%,100.96,9,0.24863,1.43572,0,17.292,14.791,10.075,36.45,33.7
6,404,64.08%,98.68,-2,-0.25703,-1.44204,0.56933,6.396,0.518,8.961,30.45,22.4
7,404,64.08%,97.85,-9,-0.13834,-0.76263,0,2.901,7.825,2.496,44.65,25.8
8,404,64.08%,98.27,-11,-0.82426,-0.91879,0,3.76,0.623,8.502,28.0,25.4
9,404,64.08%,94.53,-38,-1.15107,0.07696,0,0.935,0.577,9.121,33.7,27.9
10,404,64.08%,94.32,-22,-1.00774,-0.54932,0,1.593,0.43,10.487,30.45,30.35
11,404,64.08%,95.41,-15,-0.19686,0.52526,0,7.387,2.015,5.088,36.7,18.95
12,404,64.16%,98.55,-8,0.32684,-0.54045,-1.74565,2.442,0.583,2.997,33.85,23.55
13,404,64.16%,86.16,-2,-0.62212,-1.004,0,4.783,0.535,6.313,42.5,22.7
14,404,64.16%,94.2,4,-1.03969,-0.80571,0,8.007,1.102,5.753,26.6,24.0
15,404,64.16%,95.44,-1,-0.77848,0.33465,0,13.967,0.483,10.252,23.4,20.25
16,404,64.16%,94.9,-45,-0.00346,-0.71479,0,10.408,0.646,5.759,26.6,23.3
17,404,64.16%,92.87,-42,-0.77693,-0.56593,0,14.155,38.21,8.608,24.75,15.95
18,404,64.16%,95.95,-41,0.57251,-1.34178,-1.94175,12.691,0.548,6.968,30.75,15.7
19,404,64.24%,97.29,-20,-1.19681,-0.48631,0,13.15,1.509,6.807,15.2,14.3
20,404,64.24%,93.61,-47,-0.78341,-1.27177,0,12.705,0.577,8.238,32.2,16.55
21,404,64.24%,97.79,-33,-1.15351,0.0284,0,6.872,0.499,11.096,17.9,14.3
22,404,64.24%,93.07,-56,-0.90993,-0.2879,0,1.298,0.505,9.217,23.3,18.9
23,404,64.24%,92.21,-37,-1.16351,-0.51063,0,0.946,0.837,4.185,22.35,17.65
24,404,64.24%,93.23,-38,-0.8058,-0.93956,-0.62393,2.974,0.548,7.185,28.0,23.25
