Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,799,64.0%,100.85,-2,0.71708,-0.2304,0,14.546,13.142,10.107,45.3,23.4
1,799,64.0%,100.07,-2,-0.13588,0.34963,0,5.051,1.689,8.97,32.5,17.15
2,799,64.0%,99.91,1,-0.23818,-0.04268,0,22.509,6.901,12.575,32.7,29.3
3,799,64.08%,97.03,1,-0.11911,-0.34238,2.93108,6.973,1.208,7.817,48.15,20.8
4,799,64.08%,97.87,-1,-0.66729,0.59467,0,11.93,0.611,7.603,35.95,25.3
5,799,64.08%,97.11,-9,-0.71503,0.20271,0,2.132,0.892,6.853,33.65,27.65
6,799,64.16%,95.18,-17,0.2349,-0.31188,-0.77129,4.984,0.646,6.586,40.8,19.6
7,799,64.16%,88.89,-12,-0.08403,-0.48034,0,7.078,2.197,9.089,41.9,25.45
8,799,64.16%,87.03,-30,0.13234,-0.62269,0,1.007,0.707,7.997,36.95,28.2
9,799,64.24%,94.63,-20,0.3756,-0.06224,-1.78729,13.695,0.756,6.864,38.5,16.7
10,799,64.24%,95.21,-3,-0.12135,-0.07533,0,5.753,2.99,11.34,31.8,17.55
11,799,64.24%,96.41,-48,-0.45858,-1.30538,0,2.83,0.707,10.957,31.6,23.4
12,799,64.24%,94.25,-25,-0.44907,-0.69708,-2.00108,7.268,1.911,10.91,35.75,18.65
13,799,64.32%,96.43,-32,-0.44558,-0.54285,0,0.977,2.638,9.799,25.9,16.2
14,799,64.32%,96.86,-53,-0.81617,-0.58824,0,0.653,0.515,5.646,18.5,16.25
15,799,64.32%,92.54,-40,-0.51979,-0.05301,-1.6379,3.22,0.491,3.506,29.85,25.25
16,799,64.4%,92.35,-29,0.24848,2.86021,0,3.047,0.572,7.458,35.35,14.0
17,799,64.4%,90.6,-21,-0.59598,-0.08271,0,3.597,0.675,7.966,33.7,22.45
18,799,64.4%,88.84,-22,0.2326,-0.82073,-0.28705,4.178,0.577,6.364,52.6,25.35
19,799,64.48%,90.43,-59,1.3879,0.64251,0,3.426,0.577,5.291,40.45,13.25
20,799,64.48%,88.15,-51,-1.19891,-0.85676,0,8.126,0.707,5.571,31.25,19.35
21,799,64.48%,85.25,-73,-1.31512,-0.9777,5.39296,3.729,3.131,10.13,32.2,19.8
22,799,64.56%,84.51,-67,-1.14591,-0.30355,0,1.865,1.095,3.984,33.45,15.75
23,799,64.56%,90.05,-41,-0.30619,0.51719,0,3.589,0.504,6.137,33.25,16.2
24,799,64.56%,89.81,-70,-0.36584,-1.21559,0,2.076,0.577,7.949,33.35,11.35
25,799,64.64%,89.52,-94,0.94455,-0.47836,27.16952,1.609,0.69,6.379,28.45,17.8
26,799,64.64%,88.28,-81,-0.27035,0.94306,0,11.404,0.577,5.738,33.3,25.65
27,799,64.64%,75.67,-114,-1.05339,-0.02985,0,0.53,0.577,2.574,47.25,18.6
28,799,64.72%,88.61,-116,-0.23733,-0.5947,1.4495,9.667,4.364,7.984,27.45,18.7
29,799,64.72%,74.14,-106,-1.36411,-1.21928,0,0.566,0.766,3.915,46.1,8.6
30,799,64.72%,81.81,-93,0.762,-0.71345,0,2.454,0.707,3.804,43.55,17.1
31,799,64.8%,76.48,-101,-0.00895,-0.17017,-1.13402,0.9,0.837,1.23,35.9,18.0
32,799,64.8%,68.78,-135,-0.48781,0.25176,0,0.768,0.577,5.2,28.95,14.6
33,799,64.8%,78.81,-114,-1.33348,-1.02286,0,0.627,0.548,1.698,34.15,9.85
34,799,64.88%,66.77,-160,-0.33396,-0.26311,-1.89384,7.921,0.577,3.168,38.65,21.65
35,799,64.88%,70.73,-187,-0.58401,-1.21885,0,1.771,0.577,4.251,38.35,10.95
36,799,64.88%,70.4,-160,-0.59571,-0.33727,0,0.99,nan,3.805,42.25,11.3
