Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,425,64.0%,102.51,-6,0.10418,0.03644,0,4.693,1.444,9.706,34.5,17.2
1,425,64.0%,102.56,2,0.2479,-0.71689,0,5.166,1.787,6.624,45.5,29.65
2,425,64.0%,99.32,-6,-0.15173,0.01921,0,3.255,3.631,8.454,34.05,24.15
3,425,64.0%,100.79,-5,-0.087,-0.60397,0,5.521,2.728,9.31,36.6,30.95
4,425,64.0%,100.64,-7,-0.23254,1.30021,0,15.628,3.26,10.862,33.4,26.15
5,425,64.0%,98.34,-8,-0.46011,0.12117,3.69069,3.909,1.541,4.811,34.4,28.55
6,425,64.08%,97.23,-3,0.52276,-0.90213,0,16.059,0.45,9.736,35.2,16.0
7,425,64.08%,92.05,-1,-0.82889,-0.51563,0,11.162,0.5,7.308,41.2,25.4
8,425,64.08%,97.78,2,0.74191,-0.64858,0,4.258,2.197,7.042,35.15,23.85
9,425,64.08%,96.92,3,-1.00826,-0.59223,0,13.499,1.361,6.696,31.4,26.75
10,425,64.08%,102.08,3,0.65719,1.67828,0,20.635,0.577,14.644,39.6,18.75
11,425,64.08%,100.5,4,0.47996,-0.60381,-0.4333,4.791,12.504,3.198,39.0,35.5
12,425,64.16%,97.75,-7,-0.25141,-1.26342,0,1.538,0.465,3.965,34.65,21.25
13,425,64.16%,91.69,-14,-0.96144,-0.80235,0,1.696,0.625,2.593,31.6,20.65
14,425,64.16%,90.36,-25,-0.81906,-0.16742,0,1.143,1.471,7.816,35.9,25.35
15,425,64.16%,96.01,-7,-0.86635,-1.22249,0,1.939,0.707,12.197,25.0,18.2
16,425,64.16%,94.47,-15,-1.05509,-0.79268,0,12.389,0.803,10.484,29.7,16.8
17,425,64.16%,95.14,-17,-0.60286,-0.44389,-1.6262,5.535,0.5,3.492,26.2,25.8
18,425,64.24%,91.84,-15,-0.53303,-1.13099,0,13.096,0.957,7.445,34.15,24.1
19,425,64.24%,96.84,-15,-0.86832,1.08051,0,4.771,1.059,5.279,24.05,15.4
20,425,64.24%,94.5,-5,-0.71642,-0.70899,0,8.632,0.577,4.526,23.5,22.0
21,425,64.24%,93.61,-20,0.36669,0.29346,0,10.508,30.02,7.144,31.05,27.55
22,425,64.24%,93.05,-27,0.49902,1.30445,0,3.787,0.838,7.988,31.85,31.65
23,425,64.24%,91.11,-44,-0.72263,-0.88514,-1.99542,0.844,2.366,6.543,33.05,15.4
24,425,64.32%,94.26,-22,-1.09406,0.38685,0,1.118,0.558,3.791,27.95,22.9
25,425,64.32%,94.49,-32,-0.44975,-0.19869,0,1.251,0.577,9.71,31.3,29.15
26,425,64.32%,93.76,-44,-0.72858,-0.49423,0,0.67,0.548,5.211,27.1,20.3
27,425,64.32%,93.24,-30,-0.68891,-0.99173,0,2.424,0.577,9.55,23.8,9.55
28,425,64.32%,95.09,-45,-0.32157,-1.0791,0,9.029,19.7,10.047,23.45,11.1
29,425,64.4%,90.33,-41,0.12002,-1.22186,-1.87938,1.834,0.707,2.511,42.75,16.8
30,425,64.4%,95.12,-28,0.14722,-1.61328,0,1.714,0.602,5.389,36.7,24.35
31,425,64.4%,90.44,-37,-0.49806,1.24632,0,5.945,0.655,3.51,35.55,26.2
32,425,64.4%,79.39,-47,-0.82898,-0.81877,0,1.013,0.577,4.301,40.95,10.2
33,425,64.4%,83.93,-30,-1.44102,-1.08889,0,1.764,1.638,9.325,40.75,13.15
34,425,64.4%,89.36,-25,-0.40842,0.31437,0,15.108,40.523,9.064,31.7,14.0
35,425,64.48%,85.16,-40,-0.34513,-1.80911,-1.18312,2.202,0.469,3.889,38.35,26.45
36,425,64.48%,91.84,-67,-0.70819,-1.49543,0,11.41,0.48,7.399,25.65,14.95
37,425,64.48%,89.35,-91,-1.10948,-0.83058,0,3.394,0.501,4.991,23.8,17.2
38,425,64.48%,79.8,-136,-1.47616,-1.71831,0,1.89,0.521,9.527,37.55,16.1
39,425,64.48%,75.5,-102,-1.01183,-0.28406,0,2.627,0.707,6.243,40.3,26.7
40,425,64.48%,86.43,-111,-1.14168,-1.06604,0,3.055,nan,5.028,30.8,16.85
41,425,64.56%,91.94,-108,-0.01257,0.3676,0.90566,7.128,3.362,11.183,22.75,19.2
42,425,64.56%,92.56,-61,-0.34446,-0.25224,0,0.755,0.707,2.63,18.15,18.15
43,425,64.56%,93.84,-61,-0.37383,0.14228,0,0.779,0.707,12.013,23.15,10.7
44,425,64.56%,85.87,-77,0.80828,-0.26475,0,3.382,0.724,3.269,34.2,13.85
45,425,64.56%,89.62,-64,0.24261,1.379,0,21.119,0.577,11.311,36.15,21.6
46,425,64.56%,78.12,-131,-0.66571,-0.91141,0,0.481,0.707,12.877,42.35,17.5
47,425,64.64%,88.1,-102,-0.69912,-0.69563,12.21987,1.585,0.548,7.162,27.1,20.15
48,425,64.64%,65.29,-137,-0.92744,-0.95073,0,0.976,0.516,10.203,31.65,12.05
49,425,64.64%,86.38,-129,-0.29904,-0.9485,0,0.732,nan,1.915,38.2,9.65
50,425,64.64%,88.63,-133,-0.45664,-1.62883,0,1.543,0.548,15.746,29.95,17.6
51,425,64.64%,76.97,-173,-0.76412,-0.74821,0,0.54,0.577,4.925,37.1,21.5
52,425,64.64%,67.29,-187,-0.68557,-0.53469,12.21987,12.926,0.577,6.224,24.0,22.35
53,425,64.72%,84.5,-151,-0.61576,-0.24794,0,2.03,1.74,2.559,37.05,15.0
54,425,64.72%,84.91,-158,-0.30509,-0.9701,0,7.159,0.577,4.547,23.65,15.35
55,425,64.72%,85.91,-143,-1.17598,-1.06513,0,1.804,0.577,6.683,27.95,7.4
56,425,64.72%,87.42,-124,-0.63638,-0.04686,0,2.557,0.577,6.662,22.3,16.2
57,425,64.72%,85.88,-138,-0.56635,-0.2996,0,0.554,nan,1.201,27.95,16.65
58,425,64.72%,67.05,-166,-0.64731,-1.03472,0.90566,0.751,0.491,5.237,47.35,18.45
59,425,64.8%,69.42,-165,-0.23985,-0.09532,0,2.438,0.707,2.383,43.7,32.05
60,425,64.8%,76.6,-144,-1.09071,-0.86962,0,2.983,0.577,8.692,45.2,23.0
61,425,64.8%,81.66,-146,-1.10038,-0.97253,0,0.63,0.707,1.33,40.7,6.6
62,425,64.8%,81.58,-172,-0.14518,-0.15085,0,0.697,nan,1.312,24.0,8.4
63,425,64.8%,89.94,-150,-0.59862,0.32715,0,1.158,0.707,1.421,16.75,15.95
64,425,64.8%,60.36,-183,-1.01983,-0.60345,-1.18312,1.329,0.577,1.266,40.4,30.5
65,425,64.88%,85.12,-145,0.71478,-0.20051,0,2.242,0.548,1.59,37.85,7.8
66,425,64.88%,80.63,-135,-0.88113,-0.87438,0,13.552,1.584,6.105,34.75,14.65
67,425,64.88%,77.25,-163,-0.31531,0.10312,0,2.354,0.577,1.883,30.3,16.4
68,425,64.88%,88.65,-146,0.77283,-1.38931,0,10.686,1.075,5.032,23.95,20.6
69,425,64.88%,82.24,-164,-1.17347,-1.03249,0,0.592,0.577,0.727,27.95,14.1
70,425,64.88%,65.8,-208,-1.70273,-1.61422,-1.87938,0.537,0.707,1.566,41.25,9.05
71,425,64.96%,65.35,-192,-0.73328,-0.8837,0,0.488,0.707,0.72,26.15,7.8
72,425,64.96%,68.55,-189,-1.17775,-0.84853,0,0.614,0.704,1.152,26.0,16.7
73,425,64.96%,60.23,-203,-1.30131,-1.49345,0,3.102,nan,6.945,24.2,10.4
74,425,64.96%,51.93,-193,-1.01862,-1.16534,0,0.584,0.548,1.426,42.95,16.85
