Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,631,64.0%,104.11,-4,0.42963,0.37357,0,12.575,0.927,6.934,45.95,27.65
1,631,64.0%,100.61,1,1.75042,-0.93415,0,8.639,11.557,10.139,45.3,30.35
2,631,64.0%,101.82,-3,-0.35948,-0.89098,0,15.518,13.984,13.81,36.5,26.6
3,631,64.0%,98.66,0,-0.11895,-0.1431,21.51077,6.364,0.515,14.359,33.15,25.3
4,631,64.08%,97.23,-7,-0.89915,-0.50734,0,18.654,0.837,9.381,34.4,22.8
5,631,64.08%,97.13,-13,-0.71152,-0.56331,0,2.61,2.98,7.017,26.2,12.5
6,631,64.08%,93.85,-8,-0.89733,-0.54379,0,8.71,0.611,6.224,33.3,32.35
7,631,64.08%,95.89,-18,-1.12397,-0.58382,8.30331,13.892,7.216,6.928,26.05,20.0
8,631,64.16%,88.46,-5,-1.07955,0.03162,0,22.379,0.797,10.106,45.55,18.2
9,631,64.16%,92.6,-9,0.09687,0.76934,0,4.03,1.049,4.768,43.55,21.15
10,631,64.16%,92.41,-7,0.14181,0.54537,0,5.277,3.056,4.969,33.8,19.6
11,631,64.16%,94.4,-18,0.67337,-0.98351,3.93328,5.161,0.516,13.952,33.15,17.85
12,631,64.24%,97.91,-11,-0.45758,0.16829,0,1.872,5.574,5.834,33.45,30.0
13,631,64.24%,97.72,4,-0.77664,-0.22654,0,6.648,1.186,7.315,29.1,18.65
14,631,64.24%,96.82,-23,-0.56259,-0.94807,0,8.981,0.816,10.876,21.8,18.9
15,631,64.24%,94.49,-8,-0.0468,0.32536,1.77589,3.257,2.42,6.675,32.7,31.35
16,631,64.32%,92.78,-18,-0.30571,0.17433,0,2.44,0.577,5.05,34.7,15.45
17,631,64.32%,95.83,5,3.55707,-0.76682,0,8.382,1.426,6.125,42.1,39.95
18,631,64.32%,86.63,0,-0.8551,-0.57292,0,2.324,4.308,11.002,43.1,20.0
19,631,64.32%,89.33,-26,-0.89262,0.6803,0.50667,1.967,0.538,6.071,32.75,26.75
20,631,64.4%,91.69,-28,-0.65047,-1.04284,0,0.67,1.052,7.626,27.4,11.45
21,631,64.4%,88.97,-30,-1.13779,-1.2563,0,5.588,1.257,10.792,30.95,10.85
22,631,64.4%,88.18,-33,-0.87642,-1.09732,0,0.589,0.577,6.409,38.95,18.45
23,631,64.4%,83.81,-69,-1.09515,-1.3372,-0.31537,13.011,9.828,7.795,42.05,16.6
24,631,64.48%,87.95,-39,-0.25828,-1.64846,0,7.471,0.509,5.61,35.15,22.5
25,631,64.48%,91.31,-37,-0.14578,-1.26016,0,5.929,15.286,10.526,24.9,22.75
26,631,64.48%,91.16,-38,0.97354,0.63502,0,16.088,0.548,8.005,29.5,24.6
27,631,64.48%,84.83,-66,-0.66915,-0.69442,-0.87865,1.85,0.548,3.743,32.5,25.4
28,631,64.56%,85.74,-61,-0.71316,-0.4683,0,0.524,0.577,6.674,33.35,7.55
29,631,64.56%,89.09,-48,0.06014,-0.22118,0,0.593,0.911,4.96,28.4,11.7
30,631,64.56%,89.99,-43,0.73263,-0.23432,0,1.934,0.535,9.736,31.6,26.4
31,631,64.56%,93.21,-81,-0.40763,-1.60938,-1.27679,3.203,nan,6.196,24.0,10.75
32,631,64.64%,78.03,-104,-1.37555,-0.69445,0,10.019,0.577,7.475,38.7,16.65
33,631,64.64%,76.14,-88,-0.4972,0.14993,0,1.2,0.505,5.74,41.8,17.9
34,631,64.64%,85.86,-74,-0.80481,-0.71776,0,1.167,0.463,2.305,30.3,19.05
35,631,64.64%,86.06,-74,-0.89269,-1.02234,-1.56107,0.791,0.707,6.51,29.8,15.8
36,631,64.72%,68.83,-93,-0.94612,-0.7676,0,14.224,0.638,6.693,36.25,25.0
37,631,64.72%,77.85,-78,-0.84575,-1.04299,0,3.549,nan,2.389,37.4,11.2
38,631,64.72%,74.74,-81,-0.06548,-0.55169,0,1.838,0.577,2.34,39.75,13.0
39,631,64.72%,82.92,-102,-0.0923,-1.68254,-1.76146,0.893,0.577,4.477,39.35,15.8
40,631,64.8%,70.43,-97,-0.34039,-0.97826,0,0.703,0.707,1.241,30.85,13.15
41,631,64.8%,83.34,-83,-1.16701,-0.41108,0,0.506,nan,2.212,27.55,9.25
42,631,64.8%,86.21,-57,1.53709,1.00355,0,1.327,nan,3.378,37.35,22.4
43,631,64.8%,74.91,-99,-1.35225,-0.42845,-1.896,0.654,1.133,0.872,35.05,9.0
44,631,64.88%,83.85,-68,-0.48319,-1.1131,0,0.526,nan,1.343,39.2,17.7
45,631,64.88%,80.92,-128,-0.71464,-0.35266,0,0.576,0.707,2.034,26.8,16.7
46,631,64.88%,83.89,-122,-1.14071,-0.04993,0,0.708,1.545,2.009,28.6,9.1
47,631,64.88%,82.0,-145,-1.54041,-0.94119,-1.9755,3.566,0.707,2.281,29.95,11.25
48,631,64.96%,73.14,-198,-1.36225,-1.46779,0,0.802,1.214,3.59,37.4,15.35
