Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,513,64.0%,103.09,-4,0.1334,-0.13478,0,9.539,1.654,9.911,44.6,20.3
1,513,64.0%,99.58,-10,1.52483,2.15288,0,5.194,3.959,10.795,45.25,40.2
2,513,64.0%,102.21,-4,0.56357,-0.35709,0,14.456,4.203,12.832,44.95,22.9
3,513,64.0%,101.79,1,0.34207,0.34443,0,5.078,2.835,9.413,35.2,32.85
4,513,64.0%,102.34,2,0.94359,-0.94062,3.079,7.119,0.707,15.843,33.05,21.85
5,513,64.08%,96.71,-8,-0.44754,-0.38771,0,4.039,0.804,9.949,37.0,27.55
6,513,64.08%,99.42,-7,0.26645,-0.26008,0,6.981,0.577,4.548,27.25,18.15
7,513,64.08%,94.21,-3,-0.93243,-0.1385,0,5.719,2.254,5.281,30.6,28.7
8,513,64.08%,93.73,-6,-0.31206,-0.4929,0,1.103,1.456,4.604,34.75,21.9
9,513,64.08%,96.01,-10,-0.51818,-0.87441,-0.70965,6.599,1.894,10.362,35.4,23.95
10,513,64.16%,94.1,-35,-0.14535,-0.97161,0,1.526,0.5,10.706,49.5,17.3
11,513,64.16%,88.54,-32,-0.60238,-0.49265,0,11.7,0.861,11.019,41.0,24.5
12,513,64.16%,93.87,-30,-0.79373,-0.64843,0,6.357,2.749,6.494,30.15,21.4
13,513,64.16%,96.01,-26,0.29459,0.13819,0,1.767,0.888,3.005,28.65,18.0
14,513,64.16%,95.62,-19,0.24278,-1.11978,-1.76147,2.185,0.507,4.541,33.8,15.95
15,513,64.24%,100.67,-27,-0.76448,-0.09515,0,15.678,34.146,13.959,20.9,15.3
16,513,64.24%,94.85,-54,-0.63833,-0.09248,0,4.303,7.645,7.053,29.25,20.85
17,513,64.24%,96.02,-54,-0.25023,-0.95069,0,4.246,0.548,9.503,29.35,19.9
18,513,64.24%,94.89,-76,0.4409,0.04963,0,2.458,0.812,7.098,29.6,14.45
19,513,64.32%,96.1,-65,-0.23404,-1.12704,-2.00709,8.901,1.527,4.768,30.15,10.95
20,513,64.32%,92.41,-38,0.76871,0.98974,0,10.847,0.548,5.845,40.8,15.2
21,513,64.32%,93.78,-44,-0.61094,-0.85534,0,0.831,0.577,4.697,29.1,17.4
22,513,64.32%,95.12,-49,0.01488,-0.32502,0,2.317,0.55,12.527,25.25,22.5
23,513,64.32%,89.64,-72,-0.7875,-0.72507,0,6.876,0.544,13.436,28.7,17.5
24,513,64.4%,97.34,-83,-0.61338,1.50517,-1.69764,0.954,0.563,9.78,23.45,21.15
25,513,64.4%,80.17,-100,-0.95837,-1.21569,0,1.415,0.548,3.817,40.8,29.05
26,513,64.4%,90.05,-80,-0.86048,-1.38284,0,7.406,1.197,8.731,31.4,22.3
27,513,64.4%,92.04,-82,-0.91109,-0.24179,0,1.089,0.979,3.579,25.65,20.9
28,513,64.4%,87.67,-102,-1.26096,-0.89914,0,0.88,nan,5.452,36.3,16.2
29,513,64.48%,93.97,-91,-1.15009,-1.07382,-0.50714,6.946,0.577,4.026,24.8,13.4
30,513,64.48%,88.29,-121,-0.7533,-1.04242,0,0.784,0.577,4.283,38.5,14.15
31,513,64.48%,88.32,-106,-1.20994,-0.77751,0,1.325,0.548,6.103,26.45,15.0
32,513,64.48%,89.77,-102,1.09488,-0.76878,0,2.731,1.902,1.707,33.25,19.9
33,513,64.48%,86.43,-107,-0.3413,-0.60714,0,1.137,0.837,3.806,42.9,20.55
34,513,64.56%,71.35,-132,-0.83758,-0.63071,4.02308,2.575,0.49,2.796,51.3,48.35
35,513,64.56%,90.57,-123,-0.98657,-0.04092,0,1.284,0.479,3.116,23.4,16.6
36,513,64.56%,87.18,-108,-0.16666,-1.23753,0,10.912,0.577,7.252,39.5,26.2
37,513,64.56%,92.52,-127,1.17023,-0.81001,0,4.291,3.944,5.302,22.5,20.75
38,513,64.56%,92.98,-119,1.94575,-1.05445,68.98173,12.555,0.98,6.273,30.7,30.7
39,513,64.64%,55.6,-183,-0.39393,-0.86086,0,1.116,1.398,3.545,51.25,23.6
40,513,64.64%,85.08,-114,-0.58369,-0.78938,0,3.351,5.864,2.62,37.0,10.25
41,513,64.64%,87.8,-134,-1.07348,-1.4829,0,0.694,0.707,3.121,22.3,9.9
42,513,64.64%,85.21,-128,-0.82105,-0.32653,0,3.995,0.548,4.012,30.8,23.0
43,513,64.64%,83.47,-142,-0.59521,-1.06033,2.32251,0.899,0.415,1.313,29.35,29.35
44,513,64.72%,70.59,-179,-0.03618,-0.50387,0,0.615,0.707,6.63,44.2,18.4
45,513,64.72%,89.51,-133,-0.01932,-0.45395,0,3.988,0.577,6.087,23.0,15.65
