Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,620,64.0%,103.44,-6,-0.3241,-0.26363,0,7.544,9.201,11.575,34.65,21.85
1,620,64.0%,99.31,-11,0.00111,-0.73117,0,8.952,7.795,12.212,36.9,28.1
2,620,64.0%,102.38,-6,0.05866,0.15462,0,6.497,1.053,11.219,34.6,20.6
3,620,64.0%,100.28,-4,-0.00927,-0.3789,0,4.487,7.243,8.956,32.85,24.6
4,620,64.08%,96.15,-5,-0.69636,-0.20053,26.25425,1.92,1.909,4.47,27.25,15.6
5,620,64.08%,96.47,-1,-0.43152,-0.39995,0,12.811,1.133,7.436,43.35,28.9
6,620,64.08%,96.97,-14,-0.56237,0.29661,0,23.327,1.951,10.057,24.55,20.45
7,620,64.08%,95.47,-15,0.32421,0.16006,0,2.904,1.903,6.579,33.95,17.9
8,620,64.16%,93.88,-12,0.27193,-0.74644,10.66444,2.761,0.911,8.907,33.35,20.7
9,620,64.16%,93.96,-20,-0.31003,-0.51123,0,3.322,0.511,2.415,33.1,17.9
10,620,64.16%,92.56,-9,-0.54591,-0.29724,0,10.451,0.957,8.867,34.95,19.05
11,620,64.16%,94.61,-4,-0.47894,-0.067,0,2.151,1.14,8.394,30.0,21.05
12,620,64.24%,94.48,-19,-0.82354,0.22918,5.49435,3.052,0.707,5.024,34.5,23.4
13,620,64.24%,94.29,-26,0.52429,-0.68243,0,17.684,4.092,8.039,34.8,27.3
14,620,64.24%,96.97,-20,-0.41917,0.49731,0,3.471,7.448,9.442,26.7,19.85
15,620,64.24%,96.05,-38,0.43434,0.04219,0,1.599,2.527,3.128,35.45,12.1
16,620,64.32%,95.9,-24,-1.03184,-0.66569,2.9314,20.828,0.548,8.561,20.75,17.45
17,620,64.32%,92.09,-18,-0.79071,-0.34219,0,3.768,10.894,4.9,35.75,27.75
18,620,64.32%,92.75,-44,-0.71687,-0.00314,0,2.338,1.336,8.228,27.9,25.1
19,620,64.32%,91.75,-21,0.29095,0.61078,0,11.087,0.808,6.034,36.0,18.75
20,620,64.4%,92.17,-60,0.2164,0.21052,1.41334,5.982,0.816,3.28,33.35,14.7
21,620,64.4%,87.54,-59,-0.54873,-0.19488,0,13.656,6.207,7.261,33.45,25.25
22,620,64.4%,89.97,-47,-0.54454,-0.68114,0,2.784,2.345,5.144,32.05,28.4
23,620,64.4%,89.64,-51,-1.14885,0.24698,0,18.216,0.577,8.673,26.3,15.9
24,620,64.48%,90.65,-50,0.98138,-0.13393,0.41971,9.038,0.479,4.43,42.55,14.6
25,620,64.48%,88.99,-65,-0.11334,3.85306,0,1.378,1.648,4.371,30.1,17.05
26,620,64.48%,87.55,-66,0.55893,-0.97292,0,0.818,0.87,11.067,39.15,25.35
27,620,64.48%,83.18,-42,-0.77655,-0.40171,0,0.928,0.548,6.259,42.2,22.15
28,620,64.56%,87.06,-32,-1.02095,-1.57046,-0.27229,0.931,nan,6.821,34.25,23.4
29,620,64.56%,90.45,-68,-0.73684,0.61492,0,1.044,0.535,9.178,24.55,21.95
30,620,64.56%,86.64,-84,-0.68667,-0.44407,0,0.741,0.707,1.486,37.05,12.3
31,620,64.56%,85.47,-101,-0.83494,0.03515,0,26.103,0.583,12.685,29.75,21.0
32,620,64.64%,85.24,-93,-0.83466,-0.36726,-0.77374,3.667,7.204,5.693,37.15,14.25
33,620,64.64%,90.91,-116,-0.68866,-1.06992,0,2.013,0.707,13.306,18.5,10.55
34,620,64.64%,74.78,-140,-1.52375,-0.30464,0,0.686,nan,1.682,37.6,9.05
35,620,64.64%,82.92,-95,-0.51908,0.31237,0,0.842,0.577,3.669,29.0,21.8
36,620,64.72%,79.41,-109,-0.15892,-1.03955,-1.14602,2.129,0.577,11.33,40.6,17.5
37,620,64.72%,84.64,-118,-1.0363,-0.20262,0,20.217,1.479,8.653,24.25,14.35
38,620,64.72%,82.79,-128,-0.63827,-0.71178,0,1.503,nan,3.168,28.7,17.45
39,620,64.72%,76.01,-132,-1.10603,-0.37479,0,2.584,2.893,1.781,37.6,25.2
40,620,64.8%,77.92,-173,-1.31996,-1.10672,-1.42562,15.078,0.548,6.65,39.35,23.85
41,620,64.8%,76.9,-130,-1.26709,-0.73873,0,0.702,0.707,3.145,41.8,28.75
42,620,64.8%,72.57,-146,-0.86803,-1.45815,0,1.446,0.731,2.689,47.9,17.6
43,620,64.8%,84.88,-110,0.04704,-0.76763,0,0.958,0.995,4.086,29.3,10.55
44,620,64.88%,88.21,-179,-0.35223,-0.4104,-1.63531,1.682,0.501,6.722,23.3,16.7
45,620,64.88%,88.52,-135,0.30777,0.12937,0,1.841,0.707,12.236,21.95,17.7
46,620,64.88%,86.16,-174,-0.35264,-1.05438,0,0.574,0.707,1.909,25.0,9.6
47,620,64.88%,80.32,-143,-0.598,-0.90028,0,7.431,0.707,4.873,28.6,23.9
48,620,64.96%,76.57,-149,-0.88622,0.15903,-1.78983,1.422,0.577,7.375,37.45,30.85
49,620,64.96%,81.63,-131,-0.33528,-1.17837,0,9.701,0.548,3.653,38.35,10.45
50,620,64.96%,86.62,-166,-0.02184,0.91285,0,1.078,0.707,2.149,20.85,11.55
51,620,64.96%,84.4,-175,-0.02988,0.5247,0,8.051,0.548,4.148,29.6,25.65
52,620,65.04%,57.08,-222,-1.54967,-1.37308,-1.89878,0.74,0.577,1.125,50.5,12.95
53,620,65.04%,64.15,-179,-1.34325,-1.01957,0,1.798,0.516,0.899,62.95,20.1
54,620,65.04%,85.34,-193,-1.06231,-1.29342,0,0.651,0.707,1.176,23.65,15.0
55,620,65.04%,89.32,-189,1.07707,-1.03715,0,0.888,0.638,10.294,22.0,16.45
56,620,65.12%,71.29,-189,-0.8264,-0.85175,-1.96836,2.252,0.548,1.779,55.8,23.6
57,620,65.12%,73.15,-186,-1.29164,-0.66688,0,5.381,11.173,2.398,40.4,13.5
58,620,65.12%,79.15,-183,-0.58636,-1.0025,0,1.852,0.577,8.274,28.8,26.2
59,620,65.12%,73.67,-173,-0.8156,-0.67603,0,8.925,0.577,4.159,35.95,18.85
60,620,65.2%,82.48,-263,-0.77941,0.88243,-2.00228,0.623,0.827,2.175,29.65,19.55
61,620,65.2%,85.08,-254,-0.18584,-0.37222,0,0.524,0.577,1.551,19.3,19.2
62,620,65.2%,86.52,-224,-0.39661,-0.11203,0,10.608,nan,4.702,16.95,14.8
63,620,65.2%,81.17,-164,-0.28831,-1.07038,0,0.563,0.548,2.08,37.05,11.15
64,620,65.2%,53.59,-237,-0.89716,-0.63069,-2.00228,2.402,0.707,3.008,52.7,17.3
65,620,65.28%,44.63,-240,-0.85759,0.94801,0,7.335,nan,3.121,23.85,8.35
66,620,65.28%,57.47,-205,-0.94443,-0.94228,0,0.553,0.548,0.553,36.35,12.05
67,620,65.28%,75.78,-154,-1.01618,-0.0014,0,0.708,0.707,0.764,37.4,24.3
68,620,65.28%,72.61,-201,-1.02168,-0.4209,-1.96836,0.699,nan,1.737,35.0,19.75
69,620,65.36%,64.33,-210,-0.54095,-0.77751,0,3.41,0.707,1.744,21.8,15.25
70,620,65.36%,75.43,-196,-0.87695,-1.00977,0,0.644,nan,8.06,38.2,21.7
71,620,65.36%,83.71,-179,-0.73833,-0.98529,0,0.589,0.577,6.108,24.9,12.85
72,620,65.36%,61.82,-185,-0.76194,-1.16039,-1.89878,0.763,nan,7.803,41.65,12.65
73,620,65.44%,84.5,-171,-1.093,-1.11452,0,4.305,0.548,2.008,19.3,12.05
74,620,65.44%,74.52,-187,-0.70465,-1.09981,0,0.558,0.707,2.587,39.0,29.45
75,620,65.44%,73.56,-148,-1.28477,-1.40722,0,1.468,nan,1.701,40.15,18.65
76,620,65.44%,67.57,-145,0.13693,0.39678,-1.78983,5.528,0.707,2.379,41.3,16.3
77,620,65.52%,85.08,-223,-0.31581,-0.16751,0,0.59,0.707,3.599,27.1,8.25
78,620,65.52%,69.68,-283,-1.1318,-1.25085,0,0.512,0.602,1.206,45.25,9.85
79,620,65.52%,55.09,-288,0.86822,-1.09201,0,0.861,1.27,0.675,35.95,7.55
80,620,65.52%,58.14,-284,-0.67206,-0.91195,-1.63531,0.511,0.577,1.011,32.85,7.55
81,620,65.6%,70.14,-247,-0.98344,-0.78615,0,0.506,0.516,1.324,35.5,9.8
82,620,65.6%,72.69,-248,-1.12662,-0.05992,0,0.568,nan,2.053,27.4,11.65
83,620,65.6%,80.27,-242,-0.87394,-0.33335,0,0.798,0.707,0.682,29.5,12.35
84,620,65.6%,67.06,-231,-1.13275,-0.99671,-1.42562,0.526,0.707,4.648,49.0,7.3
85,620,65.68%,65.4,-246,-0.11365,-0.68238,0,0.535,nan,0.52,31.6,9.9
86,620,65.68%,77.03,-180,-1.1015,-1.32171,0,0.509,0.577,3.933,38.0,8.2
87,620,65.68%,52.66,-246,-1.08354,0.26005,0,0.558,0.575,1.443,33.45,11.85
88,620,65.68%,69.83,-186,-0.75575,-1.2498,-1.14602,4.391,1.0,2.086,47.8,24.15
89,620,65.76%,68.81,-325,-1.62327,-1.4471,0,0.569,nan,0.637,44.95,8.7
90,620,65.76%,62.01,-345,-0.53,-1.24293,0,0.812,0.577,1.769,20.1,13.25
91,620,65.76%,66.05,-308,-0.35847,-0.87223,0,0.51,0.577,0.647,24.2,14.85
92,620,65.76%,59.58,-340,-0.17982,-0.009,-0.77374,0.911,nan,1.412,41.55,26.9
93,620,65.84%,51.04,-321,-0.60824,-0.95402,0,0.662,nan,0.646,26.1,7.3
94,620,65.84%,59.49,-307,-0.64605,-0.60942,0,2.285,nan,1.122,34.15,16.05
95,620,65.84%,75.01,-348,-0.7345,-1.74162,0,0.541,0.548,0.655,35.85,15.55
96,620,65.84%,60.29,-378,-0.92129,-0.56432,-0.27229,0.572,0.548,0.8,36.8,19.25
97,620,65.92%,58.83,-380,-0.70585,-0.28351,0,0.58,0.577,2.358,44.05,18.45
98,620,65.92%,32.25,-451,-0.33587,-0.15837,0,0.516,0.707,0.582,14.9,5.55
99,620,65.92%,53.82,-403,-0.78589,-0.53919,0,0.553,0.755,1.505,46.7,17.55
