Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,512,64.0%,103.8,-4,0.92291,-0.7064,0,4.175,4.69,9.6,41.9,26.8
1,512,64.0%,97.49,-2,-0.06316,-0.4476,0,8.196,9.969,8.079,34.45,22.1
2,512,64.0%,100.38,-11,-0.18829,-0.34017,0,7.46,1.997,10.936,34.3,15.45
3,512,64.0%,99.59,-2,-0.05098,-0.40677,0,5.679,4.673,9.178,36.65,28.55
4,512,64.0%,101.18,-3,0.05918,-0.91113,3.71394,6.414,0.535,7.208,42.75,29.6
5,512,64.08%,94.29,-6,-0.714,-0.66334,0,1.632,0.611,4.716,36.65,15.15
6,512,64.08%,98.69,3,-0.05887,-0.64314,0,6.902,0.756,4.626,40.3,24.45
7,512,64.08%,97.56,0,-0.12112,-0.35577,0,1.395,1.121,9.67,37.75,29.55
8,512,64.08%,96.2,-6,-0.64411,0.49522,0,11.604,39.398,7.694,22.85,17.7
9,512,64.08%,97.56,-10,-0.84093,-0.75825,-0.4196,1.39,0.5,5.744,33.0,21.05
10,512,64.16%,89.44,-9,-0.37492,-0.44919,0,5.463,1.22,7.079,33.65,20.45
11,512,64.16%,92.13,-10,-0.64952,-0.66613,0,13.189,0.548,10.73,30.75,23.9
12,512,64.16%,91.14,-14,-0.59281,-0.5842,0,15.471,1.193,7.234,30.75,20.0
13,512,64.16%,94.67,-12,-0.50063,-1.19049,0,4.265,0.707,6.23,32.7,25.35
14,512,64.16%,91.26,-13,-1.06325,-0.49897,-1.61744,1.188,0.707,3.953,33.85,18.25
15,512,64.24%,94.28,-11,-0.54035,-0.76407,0,9.484,2.081,11.262,28.35,19.25
16,512,64.24%,99.89,-13,-0.28351,-1.00367,0,7.984,0.577,10.995,25.9,17.7
17,512,64.24%,96.04,-31,-0.71957,-1.72365,0,0.749,0.505,2.965,25.2,17.05
