Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,614,64.0%,104.83,-6,-0.23827,-0.69464,0,12.818,5.914,8.971,42.85,19.4
1,614,64.0%,101.25,-6,0.17428,-0.21918,0,7.028,16.15,11.673,35.2,30.3
2,614,64.0%,101.93,-3,-0.31015,0.21206,0,6.867,5.278,11.84,33.6,27.7
3,614,64.0%,99.35,-10,0.53855,0.12006,0,12.474,1.588,7.356,45.35,42.5
4,614,64.08%,91.83,-2,-0.40586,-0.65305,9.11556,1.541,1.104,9.683,41.35,17.8
5,614,64.08%,96.57,-2,-0.12878,-0.29236,0,1.49,0.611,12.192,30.0,11.45
6,614,64.08%,93.31,-13,-0.93519,-0.33014,0,12.453,0.995,12.356,27.3,19.4
7,614,64.08%,93.33,-1,-0.9839,-1.34435,0,9.789,0.577,10.592,32.15,16.4
8,614,64.16%,97.27,-2,-0.10963,-0.61467,2.17198,2.397,0.501,9.854,34.85,26.45
9,614,64.16%,93.8,-9,-0.32871,-0.20021,0,4.786,0.762,5.862,27.35,17.7
10,614,64.16%,95.17,-13,-0.33682,0.432,0,1.36,0.635,3.725,30.0,14.65
11,614,64.16%,92.2,-26,-0.43648,-0.62145,0,21.078,0.705,8.29,34.65,17.4
12,614,64.24%,97.63,-20,0.85444,-1.10821,-0.0654,10.164,1.896,8.704,29.8,11.85
13,614,64.24%,89.82,-42,-1.10814,0.67537,0,14.106,13.387,6.055,33.65,21.35
14,614,64.24%,96.9,-40,-0.99382,-0.73727,0,2.891,0.535,12.438,21.65,19.65
15,614,64.24%,93.19,-61,-0.58457,-0.07376,0,0.718,0.496,9.282,27.15,17.35
16,614,64.32%,97.56,-25,-0.03906,-0.41853,-1.10879,5.801,0.535,10.15,22.0,16.3
17,614,64.32%,96.52,-35,-0.34546,-1.08163,0,0.563,0.577,8.692,25.7,18.75
18,614,64.32%,90.08,-54,-0.47926,-0.72978,0,1.2,0.577,11.055,36.2,17.85
19,614,64.32%,95.28,-63,-0.90437,-1.32021,0,1.348,0.75,2.886,18.45,16.0
20,614,64.4%,93.5,-43,-0.70989,-1.07619,-1.6544,2.067,0.71,9.887,33.2,32.8
21,614,64.4%,90.16,-37,0.06045,-1.1975,0,1.847,2.426,6.86,40.0,13.3
22,614,64.4%,93.68,-66,0.37305,-0.39291,0,0.729,0.477,5.914,28.5,23.8
23,614,64.4%,87.01,-65,-0.85517,-1.17167,0,2.675,2.873,10.295,30.2,23.9
24,614,64.48%,88.78,-103,0.03614,-0.70935,-1.92585,2.497,4.559,8.762,28.2,17.9
25,614,64.48%,86.41,-81,-0.96229,-1.01048,0,3.826,10.201,3.499,36.55,34.7
26,614,64.48%,87.74,-91,-0.14251,-1.25732,0,1.633,0.707,5.125,35.0,14.5
27,614,64.48%,87.82,-68,-0.50646,-1.32936,0,2.519,1.556,7.472,33.4,21.85
28,614,64.48%,81.88,-108,-1.16553,-0.47308,-2.0065,3.292,1.064,3.329,41.7,18.9
29,614,64.56%,90.67,-73,-0.49221,0.03426,0,1.321,2.567,3.896,19.15,9.0
30,614,64.56%,89.62,-75,-0.84205,-0.6784,0,1.422,0.577,5.767,17.4,15.4
