Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,544,64.0%,103.4,-10,0.50869,-0.42038,0,11.417,20.523,7.686,35.35,18.65
1,544,64.0%,101.93,-8,-0.6846,-0.48082,0,10.319,17.456,10.191,27.15,22.3
2,544,64.0%,100.13,-14,0.41877,-0.52643,0,1.956,0.863,13.219,28.45,23.3
3,544,64.0%,99.45,-9,-0.61597,-0.67374,0,5.785,2.061,10.47,32.75,31.8
4,544,64.0%,97.4,-8,-0.42449,-0.19255,-1.85425,10.153,9.033,6.31,32.05,19.45
5,544,64.08%,93.79,0,-0.40656,-1.18373,0,8.437,4.128,14.847,40.0,24.1
6,544,64.08%,94.74,-20,-0.42401,-0.03391,0,10.434,0.799,6.254,41.9,17.85
7,544,64.08%,96.83,-17,-0.01266,0.83319,0,0.895,0.794,6.09,30.2,14.3
8,544,64.08%,96.93,-5,0.21132,-0.00484,0,7.626,0.856,5.412,42.65,23.6
9,544,64.16%,95.03,-13,0.2158,0.05317,0.48257,6.53,0.535,10.29,42.6,21.75
10,544,64.16%,90.85,-16,-1.08266,-0.7377,0,11.194,0.577,6.634,32.8,28.75
11,544,64.16%,96.32,-21,-0.77538,0.27535,0,2.95,0.514,6.904,27.75,16.7
12,544,64.16%,95.82,-21,-0.36969,-0.64973,0,5.939,0.548,7.301,28.1,23.05
13,544,64.16%,89.48,-28,-0.70761,-0.14519,-0.02857,11.148,17.631,6.502,28.95,19.95
14,544,64.24%,93.55,-15,-0.30302,-0.28083,0,7.381,0.772,4.314,25.85,17.75
15,544,64.24%,90.78,-33,-0.26834,0.00153,0,18.95,0.805,11.686,29.3,17.5
16,544,64.24%,95.55,-22,-0.98428,0.64804,0,3.428,0.732,9.292,30.05,29.1
17,544,64.24%,92.6,-24,-0.0916,-0.55737,0,3.196,0.572,9.393,44.6,22.95
18,544,64.32%,93.02,-21,-0.73692,-0.67968,-1.77079,1.572,1.257,2.892,28.35,25.45
19,544,64.32%,91.16,-26,-0.6383,-1.16016,0,7.002,1.414,11.056,26.0,14.8
20,544,64.32%,95.11,-12,0.05605,-0.32758,0,3.016,0.837,9.952,26.6,26.6
21,544,64.32%,96.15,-16,-0.00107,0.23146,0,1.426,0.505,10.091,24.9,15.95
22,544,64.32%,96.91,-40,-0.45054,-1.47954,40.74039,1.437,1.109,4.106,24.55,10.8
23,544,64.4%,93.73,-61,-0.93779,-1.07884,0,0.721,0.544,7.364,25.8,19.35
24,544,64.4%,93.47,-47,-0.21283,-0.70919,0,22.823,0.707,10.056,26.1,15.2
25,544,64.4%,81.17,-79,-0.92943,-0.67905,0,1.067,0.548,6.044,40.45,15.0
26,544,64.4%,93.08,-47,-0.21802,0.86765,0,6.108,0.995,9.142,21.25,13.7
27,544,64.4%,88.83,-55,0.66902,-0.4838,-1.91816,10.41,0.548,4.992,40.35,14.35
28,544,64.48%,91.34,-61,-0.86072,-0.24273,0,0.662,0.753,3.631,23.1,19.2
29,544,64.48%,86.81,-51,-0.59458,-0.51961,0,1.081,0.577,3.233,38.75,19.4
30,544,64.48%,93.09,-57,0.43273,-0.69124,0,21.963,1.0,13.149,28.95,10.5
31,544,64.48%,87.83,-80,-0.40136,0.8762,0,4.072,0.577,2.872,36.05,18.4
32,544,64.56%,88.66,-76,-0.73456,-1.22804,1.13803,1.22,0.577,3.835,30.25,21.15
33,544,64.56%,86.0,-90,-0.70125,0.03867,0,19.539,nan,7.619,41.55,16.0
34,544,64.56%,86.69,-84,-0.11044,-0.90844,0,1.581,0.492,7.97,30.1,9.35
35,544,64.56%,86.66,-80,-0.24009,0.61706,0,3.628,0.707,3.232,41.15,19.0
36,544,64.56%,73.78,-79,-1.25321,-1.42143,-0.43529,1.755,0.577,1.495,49.05,24.5
37,544,64.64%,84.98,-80,1.2622,0.14354,0,2.61,0.577,2.231,48.05,24.55
38,544,64.64%,89.09,-101,0.59538,-1.10623,0,0.717,0.651,1.718,36.5,30.7
39,544,64.64%,87.44,-90,-0.24406,0.31374,0,4.345,2.193,4.605,23.5,14.5
40,544,64.64%,65.34,-122,-1.20865,-0.81793,0,0.873,0.753,4.104,44.75,24.65
41,544,64.72%,78.92,-98,-0.70497,-0.33094,-1.66553,0.839,0.683,2.539,38.25,14.7
42,544,64.72%,63.55,-119,-1.26572,-1.39602,0,2.518,0.577,1.504,56.85,13.55
43,544,64.72%,77.4,-81,-1.2774,-0.76236,0,0.63,0.577,1.335,35.45,25.65
44,544,64.72%,74.06,-82,-1.2675,-0.04229,0,2.011,0.577,4.175,29.65,16.6
45,544,64.72%,47.48,-158,0.13942,-1.05088,17.88782,0.927,0.712,1.425,59.25,10.1
46,544,64.8%,59.35,-100,-1.59695,-1.5174,0,1.222,2.725,1.918,66.3,10.2
47,544,64.8%,88.84,-65,0.9667,-0.98243,0,3.548,0.535,3.803,34.05,26.6
48,544,64.8%,74.38,-96,-1.15355,-0.53537,0,3.075,0.504,2.077,44.75,24.15
49,544,64.8%,73.49,-89,-0.4738,-0.726,0,4.037,0.768,3.687,39.15,33.2
50,544,64.8%,62.34,-109,-1.70836,-1.06983,-1.96416,3.936,0.548,2.305,53.45,6.25
51,544,64.88%,78.56,-103,0.55814,-1.23084,0,12.67,0.829,6.37,55.95,25.9
52,544,64.88%,75.93,-117,-0.49789,-0.58196,0,18.764,0.577,9.424,29.8,11.4
53,544,64.88%,60.23,-125,0.34926,1.07381,0,2.759,nan,2.06,36.4,10.9
54,544,64.88%,66.84,-119,-0.57297,-0.60947,0,2.418,5.585,1.37,47.0,23.7
55,544,64.96%,63.43,-125,-0.78685,0.05111,2.00177,0.66,0.707,1.353,48.65,23.95
56,544,64.96%,79.16,-138,-1.15841,-0.30366,0,0.521,nan,0.964,39.15,13.5
57,544,64.96%,71.9,-155,-1.36485,-1.08598,0,0.679,0.707,1.122,29.0,19.8
58,544,64.96%,76.07,-131,-1.07771,-0.65378,0,0.797,1.66,1.732,38.1,24.0
59,544,64.96%,75.51,-144,-0.67722,-1.05783,-0.76374,2.842,0.707,2.868,31.35,16.95
60,544,65.04%,77.97,-143,-1.29982,-1.14155,0,0.831,0.548,4.301,39.7,19.55
61,544,65.04%,83.79,-112,-0.3526,-0.34234,0,1.872,0.577,2.104,32.5,19.7
62,544,65.04%,85.42,-118,-1.22964,-1.2125,0,0.865,0.752,5.958,21.85,21.2
63,544,65.04%,88.23,-166,0.72367,-0.92001,0,8.146,0.632,4.456,20.25,17.65
64,544,65.12%,76.95,-178,-1.18313,-1.03293,-1.53543,4.27,0.323,3.995,28.05,17.65
65,544,65.12%,72.39,-188,-1.14865,-1.14749,0,1.41,nan,2.692,38.25,7.1
66,544,65.12%,87.62,-129,-0.38223,-0.79357,0,1.59,3.565,1.369,16.5,10.6
67,544,65.12%,75.95,-175,-1.47859,-1.16654,0,1.315,0.707,6.841,43.25,11.1
68,544,65.12%,82.99,-105,-0.4849,-1.25335,10.2873,0.631,0.754,0.873,37.2,20.25
69,544,65.2%,67.48,-137,-0.86774,-1.20494,0,0.558,0.738,4.014,42.75,24.2
70,544,65.2%,85.41,-100,-0.58011,-0.906,0,0.513,0.58,2.617,27.85,25.95
71,544,65.2%,88.14,-164,1.06295,-0.82951,0,0.554,0.577,0.569,20.95,17.3
72,544,65.2%,79.75,-190,-0.35275,-0.89582,0,0.516,nan,1.45,30.0,17.05
73,544,65.2%,59.68,-193,1.25746,-0.65317,-1.99338,0.603,0.492,4.66,31.65,13.9
74,544,65.28%,56.53,-227,0.28139,-0.40502,0,1.141,0.577,3.717,30.65,16.75
75,544,65.28%,81.18,-212,0.32378,-0.0257,0,1.23,0.66,0.989,46.1,5.1
76,544,65.28%,73.55,-193,-1.18237,-0.14225,0,1.322,2.899,5.057,33.8,14.1
77,544,65.28%,80.82,-167,-1.03957,0.32135,0,0.711,0.707,2.452,30.45,17.95
78,544,65.36%,77.48,-151,-0.54894,-1.00428,3.18305,4.686,0.548,3.373,37.35,24.15
79,544,65.36%,80.62,-167,-0.44608,-0.6313,0,1.205,1.933,6.209,34.3,13.8
80,544,65.36%,87.65,-115,1.76766,-1.69943,0,0.519,nan,0.718,27.9,8.7
81,544,65.36%,83.85,-185,-0.8257,-0.87507,0,0.715,0.966,0.637,29.2,28.75
82,544,65.36%,80.81,-187,-1.0298,-0.13332,-1.03175,0.513,nan,0.75,23.6,12.8
83,544,65.44%,73.4,-219,0.21795,-1.10806,0,0.653,0.548,1.57,29.9,14.1
84,544,65.44%,71.45,-193,-0.75416,-0.77275,0,25.46,71.882,9.249,23.55,8.7
85,544,65.44%,81.72,-185,-1.11376,-0.98675,0,0.644,0.707,0.634,28.85,12.45
86,544,65.44%,84.11,-168,-0.50485,-0.2708,0,0.918,0.707,0.704,27.15,15.75
87,544,65.52%,76.35,-174,-0.88845,-0.2221,-1.37645,0.63,0.913,0.59,36.15,22.2
88,544,65.52%,80.66,-148,0.34355,0.04289,0,6.674,3.153,3.919,37.55,20.25
89,544,65.52%,72.3,-176,0.02398,-1.13965,0,0.69,0.577,3.46,34.3,24.2
90,544,65.52%,69.26,-148,-1.48091,-1.49323,0,0.577,0.707,2.835,49.65,15.1
91,544,65.52%,70.74,-147,-0.53158,-1.36065,6.50071,0.673,0.577,0.59,45.4,21.45
92,544,65.6%,62.85,-195,-0.66502,-0.77851,0,0.607,0.707,0.647,37.55,14.45
93,544,65.6%,48.77,-253,-0.28466,-0.29227,0,0.509,0.707,2.988,20.8,11.5
94,544,65.6%,57.02,-234,-0.91634,-1.01137,0,1.055,0.577,0.737,18.4,11.9
95,544,65.6%,80.05,-168,-1.15942,1.70811,0,0.516,0.577,0.854,28.35,23.55
96,544,65.6%,51.71,-305,-1.17722,-1.10352,-2.00652,0.605,0.548,0.746,34.95,8.2
97,544,65.68%,31.21,-345,-1.05954,-1.08541,0,0.678,0.443,0.596,19.0,6.0
98,544,65.68%,33.13,-319,-0.87238,-0.48462,0,1.779,0.535,1.135,15.55,11.05
99,544,65.68%,42.49,-303,1.57712,1.53211,0,0.526,nan,0.647,22.6,16.55
