Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,465,64.0%,102.34,-3,-0.11356,-0.37844,0,11.125,2.487,9.142,48.75,25.55
1,465,64.0%,100.37,0,-0.48998,-0.25755,0,11.138,6.827,12.063,35.6,30.3
2,465,64.0%,98.96,0,0.23425,0.13242,0,17.295,3.045,13.332,41.65,22.65
3,465,64.0%,99.41,9,-0.23921,1.48944,0,12.371,3.802,9.6,36.0,24.15
4,465,64.0%,98.66,2,0.72719,-0.44029,0,29.552,1.374,16.003,36.6,24.75
5,465,64.08%,97.21,-4,-0.72132,-0.72669,-1.74524,7.172,24.05,15.066,35.5,30.15
6,465,64.08%,96.27,-17,-0.45722,-0.6979,0,7.376,5.348,5.372,31.85,30.7
7,465,64.08%,92.48,-12,-0.19789,0.58337,0,7.112,0.527,5.561,35.75,17.9
8,465,64.08%,100.34,-2,-0.36921,-0.33345,0,1.29,1.415,13.416,25.5,20.6
9,465,64.08%,96.85,-2,-0.84631,-0.87395,0,3.744,0.527,11.97,25.3,14.85
10,465,64.08%,97.62,13,-1.04226,-0.23134,-0.62174,2.854,0.871,8.818,20.25,18.8
11,465,64.16%,95.89,4,-0.2162,-1.44768,0,10.783,0.757,11.559,29.4,14.8
12,465,64.16%,98.35,-10,1.1327,-1.52882,0,3.976,0.49,6.723,34.15,28.1
13,465,64.16%,93.39,-14,-0.083,0.07086,0,2.131,0.554,3.335,35.9,28.95
14,465,64.16%,90.24,-53,-0.86104,-0.99401,0,1.848,1.146,2.252,37.1,23.55
15,465,64.16%,93.31,-49,-0.57101,-0.36916,0,1.333,0.894,7.317,27.5,23.75
16,465,64.24%,90.45,-36,-0.75077,-1.10759,2.94257,12.908,0.9,12.732,28.9,23.6
17,465,64.24%,93.09,-42,-0.09464,-0.11476,0,4.59,0.535,5.804,31.8,16.1
18,465,64.24%,92.31,-32,-1.35346,-0.59764,0,3.791,0.97,6.887,29.15,20.15
19,465,64.24%,95.4,-29,-0.57219,0.34355,0,9.032,0.816,5.3,29.35,25.9
20,465,64.24%,94.0,-47,-0.33628,-1.06409,0,2.9,0.577,7.852,28.2,19.8
21,465,64.24%,94.76,-47,-0.6142,-1.15097,-2.00819,3.21,0.548,8.949,28.8,13.1
22,465,64.32%,90.84,-38,-0.72139,0.09237,0,2.557,5.252,11.858,38.2,35.85
23,465,64.32%,87.63,-33,-1.23299,-0.78798,0,2.548,5.708,9.538,34.2,29.95
24,465,64.32%,92.53,-37,0.01329,-0.97808,0,3.722,0.5,2.608,33.4,25.15
25,465,64.32%,97.62,-32,-1.02057,-1.15828,0,1.293,0.5,13.796,22.9,15.25
26,465,64.32%,90.09,-75,-0.55103,-0.90196,3.6406,1.354,0.525,5.472,25.95,23.8
27,465,64.4%,88.62,-64,-0.30203,-0.60627,0,0.805,0.577,6.716,40.45,26.5
28,465,64.4%,94.33,-61,-0.54272,-0.60388,0,2.108,0.577,4.412,23.55,11.2
29,465,64.4%,93.22,-68,1.57944,-0.88959,0,6.395,0.523,3.318,21.8,21.25
30,465,64.4%,94.13,-66,-0.41952,-1.17758,0,0.652,0.577,4.727,18.05,12.6
31,465,64.4%,96.28,-84,0.3624,-1.24434,0,1.043,0.697,13.373,21.35,17.6
32,465,64.48%,77.56,-122,-0.53735,-0.46962,-0.77258,4.457,0.816,4.087,37.35,25.1
33,465,64.48%,86.89,-116,-0.39076,-0.40534,0,5.373,0.577,13.586,34.3,16.05
34,465,64.48%,91.14,-110,-0.91437,-0.87835,0,1.306,2.082,10.692,21.95,15.55
35,465,64.48%,91.8,-87,-1.09198,-0.60831,0,7.433,0.707,5.267,21.3,13.4
36,465,64.48%,85.62,-97,1.32274,0.74913,0,0.809,1.013,4.361,35.75,21.2
37,465,64.48%,72.82,-142,-1.30427,-0.27506,-1.69372,3.84,1.108,4.735,61.1,37.7
38,465,64.56%,77.2,-104,-0.22022,-0.94486,0,1.136,0.492,2.155,27.65,25.45
39,465,64.56%,91.35,-89,-0.88552,2.91339,0,0.926,0.568,6.04,21.45,21.05
40,465,64.56%,85.18,-139,-0.77629,-0.97901,0,0.72,1.643,0.871,27.15,18.2
41,465,64.56%,74.53,-158,-1.08906,-0.98416,0,4.019,1.556,10.552,41.35,21.6
42,465,64.56%,80.7,-126,-0.3586,-0.5339,0,16.437,53.668,7.874,40.25,25.1
43,465,64.64%,81.13,-146,-0.51728,-1.19411,88.97762,7.07,0.535,3.411,38.55,34.2
44,465,64.64%,70.08,-149,-0.42851,0.26267,0,1.209,0.756,2.316,33.4,19.05
45,465,64.64%,55.2,-161,-1.1285,-0.96279,0,0.927,0.707,5.304,38.15,18.3
46,465,64.64%,47.02,-194,-1.25304,-0.97184,0,0.504,0.577,2.391,27.5,9.0
47,465,64.64%,63.71,-144,-0.07534,-0.96956,0,0.608,1.047,1.181,46.8,32.35
48,465,64.72%,84.79,-124,-1.13936,-0.98651,-1.79142,1.377,0.577,5.225,35.45,12.8
49,465,64.72%,87.19,-126,-0.85803,-0.43458,0,13.61,1.228,7.241,24.0,18.4
50,465,64.72%,75.39,-123,-1.23455,-0.93212,0,0.747,nan,5.213,40.6,17.4
51,465,64.72%,74.11,-129,-1.46768,-1.22615,0,1.793,4.111,1.212,45.8,20.15
52,465,64.72%,86.83,-122,-0.5791,0.17993,0,1.454,0.707,3.959,19.95,10.85
53,465,64.72%,79.26,-115,-0.81031,-1.08253,-0.45487,0.864,0.548,6.062,36.05,29.9
54,465,64.8%,74.45,-137,-1.60433,-1.34509,0,0.519,0.707,0.992,47.9,10.25
55,465,64.8%,76.64,-137,-0.99228,-0.85135,0,5.477,0.495,3.645,36.9,20.45
