Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,574,64.0%,103.49,2,0.62368,-0.54676,0,6.666,1.373,14.5,37.25,24.6
1,574,64.0%,101.52,-8,1.01531,-0.55668,0,5.938,1.328,11.428,45.0,37.0
2,574,64.0%,101.44,9,1.39136,-0.80972,0,9.374,8.161,14.304,40.4,22.65
3,574,64.0%,98.74,1,-0.47612,-0.33821,0,3.369,1.562,8.497,30.0,17.9
4,574,64.08%,100.26,-1,1.0675,0.37663,-1.63873,3.14,0.429,13.888,52.1,39.15
5,574,64.08%,95.48,-6,0.34479,1.29136,0,7.934,1.27,8.14,37.65,37.65
6,574,64.08%,96.84,1,-0.55327,-0.1471,0,9.459,0.814,5.867,31.8,17.5
7,574,64.08%,98.1,7,-0.63693,-0.56965,0,2.652,1.279,7.709,28.0,22.6
8,574,64.08%,99.2,-6,-0.42999,-0.86149,-1.13473,14.655,1.034,8.517,29.45,29.25
9,574,64.16%,97.44,-3,-0.21048,-0.3454,0,4.216,1.143,6.421,35.5,31.75
10,574,64.16%,94.98,-24,0.25897,-0.89864,0,2.303,2.371,8.959,37.55,12.7
11,574,64.16%,93.33,-18,-0.62564,-1.41116,0,3.594,3.499,9.938,32.95,22.5
12,574,64.16%,95.8,-8,-0.87967,0.79133,0,1.669,0.502,6.379,28.8,25.8
13,574,64.24%,94.5,-14,0.30682,-0.88245,10.27589,11.101,5.629,9.695,33.9,22.6
14,574,64.24%,95.6,6,0.05335,-0.96006,0,2.171,0.535,5.019,30.6,22.7
15,574,64.24%,95.55,-8,0.02312,0.05716,0,7.543,0.535,5.408,26.85,16.8
16,574,64.24%,92.89,-21,0.39081,0.56724,0,1.784,0.697,2.2,28.8,15.55
17,574,64.32%,90.59,-14,-0.83798,-0.81998,-1.90531,0.887,0.477,7.499,33.4,30.25
18,574,64.32%,89.05,-9,-0.65598,-0.48915,0,5.227,1.261,6.101,39.8,31.75
19,574,64.32%,96.51,-8,-0.09639,-0.71778,0,2.858,0.548,6.461,29.4,18.7
20,574,64.32%,93.56,-9,-1.34168,-1.73596,0,5.028,0.472,2.573,30.45,13.35
21,574,64.32%,97.85,-61,0.56936,-0.30966,-0.22011,3.849,0.499,8.195,25.45,24.45
22,574,64.4%,91.04,-74,-0.76805,-0.32623,0,2.007,0.577,4.11,30.65,23.25
23,574,64.4%,89.05,-56,-1.00965,-0.76679,0,7.022,0.606,3.862,36.9,23.95
24,574,64.4%,91.71,-55,-0.18043,-0.6155,0,5.065,0.577,4.046,30.8,10.95
25,574,64.4%,94.86,-52,-0.8999,-0.59004,0,0.604,0.771,4.08,20.05,17.1
26,574,64.48%,86.33,-48,-1.20952,-1.38119,2.73948,1.747,0.577,5.251,42.35,20.05
27,574,64.48%,92.51,-64,0.04263,-0.9865,0,10.043,0.577,5.575,32.45,32.45
28,574,64.48%,88.22,-51,-0.72097,-1.70306,0,2.739,0.707,9.478,42.85,23.85
29,574,64.48%,87.22,-85,-1.10428,0.74669,0,11.655,0.744,8.084,41.4,26.45
30,574,64.56%,92.66,-83,0.56719,-0.60502,-2.0046,7.643,0.707,5.922,30.4,14.3
31,574,64.56%,88.5,-100,-0.43932,-1.17075,0,2.84,0.957,2.63,28.3,20.15
32,574,64.56%,90.86,-74,-0.76601,-0.66491,0,1.181,0.577,2.01,27.15,14.4
33,574,64.56%,87.96,-90,1.94954,5.69303,0,7.184,0.548,5.626,47.25,39.6
34,574,64.56%,69.22,-112,-0.21711,-0.98242,1.58796,0.986,0.577,3.468,41.4,38.65
35,574,64.64%,93.47,-92,-0.55457,-1.20915,0,0.642,nan,2.106,24.05,12.4
36,574,64.64%,75.31,-148,-1.04003,-0.12907,0,1.683,0.548,1.48,50.0,16.9
37,574,64.64%,70.42,-148,-0.84384,-1.02998,0,8.231,0.577,4.709,47.35,13.8
38,574,64.64%,62.04,-180,0.50391,1.2069,0,2.664,0.435,2.726,42.85,19.95
39,574,64.72%,80.06,-131,-0.2055,-1.19022,0.29592,0.803,1.411,7.536,56.95,15.4
40,574,64.72%,90.09,-153,-0.72552,-0.7422,0,0.938,0.816,6.347,24.6,10.35
41,574,64.72%,88.18,-149,-0.79279,-0.6639,0,17.528,55.233,11.463,26.8,20.1
42,574,64.72%,71.16,-144,-1.05069,-1.17711,0,0.824,0.577,4.736,43.35,37.65
43,574,64.72%,59.72,-191,-0.15201,0.0254,-1.95937,2.87,0.49,4.08,36.6,20.35
44,574,64.8%,75.43,-162,1.20142,1.27878,0,0.493,0.707,4.858,55.7,23.5
45,574,64.8%,77.01,-162,-0.34076,-0.05301,0,8.767,0.548,6.078,55.05,12.4
46,574,64.8%,85.17,-127,-0.61304,-1.22005,0,1.479,3.834,5.422,31.75,23.6
47,574,64.8%,81.09,-204,-1.13528,4.25486,6.20241,0.781,1.144,4.035,32.95,30.95
48,574,64.88%,80.63,-194,-0.33289,0.3261,0,10.818,0.577,4.442,43.9,9.45
49,574,64.88%,59.58,-221,-0.38414,-0.03412,0,1.2,3.594,0.947,56.25,37.3
50,574,64.88%,80.75,-181,-1.14137,-0.36275,0,0.555,nan,2.385,33.35,19.55
51,574,64.88%,74.4,-176,-1.54859,-1.67532,0,0.691,0.707,1.783,43.05,10.35
52,574,64.96%,46.54,-226,-0.57111,-0.73329,-0.86054,0.561,0.522,6.275,26.75,16.8
53,574,64.96%,60.72,-219,-0.54652,-0.09753,0,0.675,1.0,3.048,25.65,13.0
54,574,64.96%,50.69,-242,-0.51177,-0.56672,0,1.078,1.036,3.147,29.9,19.55
55,574,64.96%,69.18,-206,-1.61813,-1.65582,0,1.121,nan,1.616,46.3,17.85
56,574,64.96%,75.74,-201,-0.57864,-1.03387,-1.75947,1.056,0.707,1.187,30.1,22.05
