Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,580,64.0%,100.21,-9,0.18424,-0.55024,0,9.506,1.861,8.838,42.4,29.9
1,580,64.0%,100.59,-4,-0.45549,0.53748,0,8.534,23.531,10.59,31.8,28.85
2,580,64.0%,97.71,-3,0.50909,-0.09076,0,13.483,9.817,12.634,36.95,36.35
3,580,64.0%,96.77,-9,-0.15758,-0.44408,0,4.687,1.426,10.415,43.65,18.5
4,580,64.08%,98.31,3,-1.03155,-0.86275,-1.32888,13.77,1.033,9.686,20.8,12.1
5,580,64.08%,99.58,0,-0.70536,-0.84915,0,2.898,0.535,8.744,24.1,20.6
6,580,64.08%,98.24,8,-0.62049,0.01328,0,10.062,1.78,8.266,29.95,17.9
7,580,64.08%,98.49,5,-0.62384,-0.60894,0,4.723,0.646,6.582,25.6,19.05
8,580,64.08%,97.97,-2,-0.23555,-0.14662,-1.75731,4.531,1.257,7.847,27.7,20.3
9,580,64.16%,89.78,3,-0.94049,-1.05777,0,5.549,0.753,7.05,37.55,20.6
10,580,64.16%,93.65,-11,0.03582,-0.13756,0,0.732,1.0,8.37,35.4,10.15
11,580,64.16%,93.14,-10,0.51185,-0.42792,0,8.35,0.957,4.366,39.2,29.2
12,580,64.16%,95.02,-3,-0.73841,0.47977,9.66754,1.117,0.548,2.46,29.35,19.35
13,580,64.24%,94.7,-27,-0.26597,-0.98607,0,4.566,0.5,10.336,31.6,16.25
14,580,64.24%,92.65,-22,-0.53352,-0.7176,0,1.906,1.043,5.523,31.0,15.75
15,580,64.24%,97.83,-9,-0.72783,-0.20171,0,17.942,0.577,8.762,17.45,17.15
16,580,64.24%,97.98,-9,-0.12221,-0.24176,0,1.033,0.577,3.401,25.15,15.35
17,580,64.32%,95.97,-19,0.67692,-0.64534,-0.53322,3.237,0.609,7.485,35.3,18.1
18,580,64.32%,94.06,-7,0.12304,-0.11663,0,6.951,0.548,7.825,33.7,21.05
19,580,64.32%,92.05,-29,-0.64249,-0.1798,0,7.964,0.707,9.149,25.85,12.65
20,580,64.32%,92.74,-11,0.83469,0.05209,0,2.236,nan,3.669,42.75,32.9
21,580,64.32%,93.28,-24,-1.02218,0.2598,-1.96329,1.617,0.91,3.165,30.45,27.55
22,580,64.4%,93.06,-19,-0.21108,-0.11784,0,3.898,1.031,3.464,29.6,19.6
23,580,64.4%,89.74,-16,-0.57284,0.1032,0,1.172,0.577,6.399,22.35,13.25
24,580,64.4%,86.25,-21,-0.94505,0.76875,0,6.748,0.5,9.034,41.0,33.55
25,580,64.4%,79.61,-25,-0.88442,-1.14268,2.44132,14.281,0.707,8.927,54.35,22.95
26,580,64.48%,91.65,-23,-1.18043,-1.11003,0,5.158,nan,9.055,28.1,19.5
27,580,64.48%,83.08,-57,-0.65082,-1.35546,0,3.225,0.464,4.206,32.25,13.9
28,580,64.48%,80.74,-48,-0.83854,-0.65754,0,4.54,0.794,5.404,38.2,24.8
29,580,64.48%,79.01,-76,-1.17376,-1.34047,0,6.696,0.707,4.804,48.6,12.95
30,580,64.56%,91.95,-40,-0.90814,0.2919,1.0275,12.534,41.487,10.299,29.2,20.75
31,580,64.56%,83.73,-34,-1.28264,-0.79308,0,0.821,0.548,1.667,36.8,16.5
32,580,64.56%,83.93,-51,-0.65585,-0.45023,0,4.04,3.31,7.209,29.15,16.65
33,580,64.56%,84.09,-43,-0.76651,-0.79419,0,7.463,nan,5.891,32.75,15.35
34,580,64.64%,75.16,-88,-1.06497,-1.11892,-2.00213,8.989,0.816,6.169,49.8,14.75
35,580,64.64%,91.45,-31,-0.87395,-0.02048,0,0.653,nan,4.982,19.7,8.2
36,580,64.64%,84.55,-63,0.00426,-0.09661,0,3.16,1.368,4.091,35.0,26.35
37,580,64.64%,73.98,-51,-1.36437,-0.88505,0,1.776,0.5,4.213,40.6,13.7
