Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,680,64.0%,102.94,-8,0.8869,-0.04857,0,9.349,12.73,9.759,45.8,24.4
1,680,64.0%,98.24,-7,0.28576,-0.13695,0,10.892,2.187,10.593,38.3,17.4
2,680,64.0%,102.17,-1,1.15478,-0.1961,0,7.813,18.864,14.455,52.15,27.1
3,680,64.0%,98.83,-7,0.36825,-0.80475,-1.43253,15.341,0.515,13.241,32.15,27.5
4,680,64.08%,95.34,-14,0.0307,-0.52829,0,4.115,8.644,8.886,46.95,28.9
5,680,64.08%,98.52,-9,-0.14753,-0.00621,0,5.95,15.63,4.294,27.25,26.9
6,680,64.08%,94.02,-29,-1.24492,-0.98883,0,6.067,9.023,7.963,33.2,24.85
7,680,64.16%,91.84,-14,-0.86125,-0.56015,-1.62432,6.655,0.535,7.726,37.1,25.05
8,680,64.16%,93.44,-12,-0.38987,-0.17167,0,5.968,0.695,7.893,36.05,36.05
9,680,64.16%,94.31,-10,0.76176,-0.01888,0,4.809,1.802,7.528,35.9,19.8
10,680,64.16%,95.37,-10,-0.46415,-0.42036,0,7.304,17.537,5.697,29.95,26.85
11,680,64.24%,97.07,-18,-0.08829,0.17722,29.25377,12.322,0.535,6.529,38.0,22.5
12,680,64.24%,97.82,-14,-0.47002,-0.91998,0,2.444,1.223,5.017,36.9,16.65
13,680,64.24%,96.15,-80,0.41554,0.2721,0,0.926,0.577,8.357,33.15,9.25
14,680,64.24%,93.3,-61,-0.60779,-0.56473,-1.1832,1.129,0.656,5.664,34.4,32.9
15,680,64.32%,91.67,-71,-0.90028,-0.65885,0,1.797,0.548,7.423,36.9,24.7
16,680,64.32%,94.99,-66,0.24721,-0.98473,0,7.077,0.577,5.03,31.3,17.0
17,680,64.32%,93.52,-80,-0.17612,-0.27125,0,0.672,0.535,4.096,27.7,17.0
18,680,64.4%,93.91,-70,1.39156,-0.73418,-1.76974,0.716,0.501,8.871,28.85,18.45
19,680,64.4%,82.8,-92,-0.74947,-0.39244,0,17.179,0.459,8.991,39.95,19.5
20,680,64.4%,85.56,-70,-0.80612,-1.00532,0,3.217,5.371,7.529,40.6,20.9
21,680,64.4%,93.53,-55,-0.77265,-0.46961,0,2.923,0.577,5.898,25.8,18.35
22,680,64.48%,91.04,-54,-0.41353,-1.57055,12.16054,0.771,0.816,9.569,35.45,19.35
23,680,64.48%,89.98,-107,-0.54444,-0.51846,0,0.703,0.756,4.867,25.85,20.45
24,680,64.48%,85.08,-106,0.16582,-0.62551,0,6.894,0.577,5.811,38.45,19.1
25,680,64.48%,90.74,-110,-0.06469,-1.12253,-0.85972,4.574,13.199,3.247,38.05,22.65
26,680,64.56%,82.55,-127,-0.34369,-0.64893,0,0.715,0.911,2.64,43.75,35.55
27,680,64.56%,86.98,-138,-0.8477,5.0799,0,1.104,0.493,5.722,33.9,24.85
28,680,64.56%,84.11,-141,-1.21289,-0.78447,0,2.858,0.957,4.383,29.4,27.3
29,680,64.64%,72.04,-177,-1.57484,-1.0616,-1.87639,4.756,0.5,2.235,48.3,7.55
30,680,64.64%,53.37,-163,-1.25253,-0.90078,0,8.148,1.286,3.406,31.95,7.1
31,680,64.64%,74.76,-134,-0.81806,-0.43539,0,0.981,0.577,6.876,57.9,15.35
32,680,64.64%,87.15,-157,0.20624,-0.19211,0,3.134,0.548,5.289,35.65,21.3
33,680,64.72%,66.3,-157,-0.90145,-1.25955,6.48651,0.595,0.573,1.587,50.75,23.55
34,680,64.72%,48.11,-163,-0.16114,-0.83217,0,2.07,2.617,5.949,57.6,5.3
35,680,64.72%,59.2,-160,0.33637,-0.65564,0,1.126,0.517,2.692,62.6,28.3
36,680,64.72%,87.55,-108,0.15205,-0.53294,-0.4367,2.545,0.577,5.784,33.95,33.95
37,680,64.8%,88.5,-131,-1.15934,-1.41875,0,1.467,3.697,1.459,16.85,13.2
38,680,64.8%,75.31,-163,-1.16321,-0.8561,0,1.897,0.548,1.943,41.55,15.0
39,680,64.8%,81.11,-168,-0.60483,-0.61925,0,0.852,0.5,2.177,32.9,14.7
40,680,64.88%,63.16,-175,-0.23548,-0.59205,-1.94935,5.497,0.577,5.29,60.95,15.55
41,680,64.88%,85.21,-129,-0.97558,0.78169,0,2.099,2.17,1.969,25.75,18.4
42,680,64.88%,87.68,-182,-0.6267,-0.43694,0,2.952,nan,7.939,18.7,17.85
43,680,64.88%,82.07,-181,-0.47139,-1.15347,0,0.597,0.707,1.825,41.3,14.9
44,680,64.96%,86.08,-163,-0.74888,-1.23969,3.66907,1.895,nan,4.33,23.35,12.0
45,680,64.96%,85.35,-142,-0.03435,0.68673,0,0.516,0.707,2.596,28.3,11.9
46,680,64.96%,70.63,-167,-0.57783,-1.24176,0,0.618,0.548,1.886,45.15,6.85
47,680,64.96%,71.42,-134,-1.32048,-0.65812,0.12614,1.014,0.772,0.94,44.9,17.4
48,680,65.04%,64.99,-158,-0.62248,-0.48211,0,0.56,nan,4.557,43.6,16.9
49,680,65.04%,79.97,-136,-0.57657,-0.88849,0,0.95,0.577,4.238,45.0,14.5
50,680,65.04%,81.65,-283,-0.83342,-0.75511,0,0.547,0.753,1.649,32.3,7.55
51,680,65.12%,78.46,-308,0.14637,-0.22659,-1.99192,0.661,1.194,2.669,28.35,13.8
52,680,65.12%,86.14,-266,-0.17928,-0.82183,0,1.19,0.816,1.07,25.8,13.4
53,680,65.12%,80.69,-262,-1.47938,-1.02448,0,0.507,0.707,1.235,29.65,6.15
54,680,65.12%,80.84,-218,-0.80367,-0.72268,0,2.126,5.159,2.36,38.15,13.9
55,680,65.2%,78.14,-205,-0.96976,-1.04083,1.99587,0.841,0.707,1.463,40.4,8.8
56,680,65.2%,80.05,-217,-0.55558,-1.08258,0,0.807,0.548,0.679,37.75,21.85
57,680,65.2%,86.86,-242,-0.25823,-0.23114,0,0.522,0.577,0.577,26.05,14.3
58,680,65.2%,81.64,-254,-0.5257,-1.13495,0.89634,0.729,0.707,1.327,30.75,30.75
59,680,65.28%,73.34,-234,0.23155,-0.22944,0,31.089,0.548,11.396,34.35,20.2
60,680,65.28%,71.94,-245,0.79584,-0.55096,0,1.625,0.577,2.514,35.3,17.2
61,680,65.28%,64.8,-347,0.33611,0.16194,0,0.743,0.577,1.212,44.8,6.2
62,680,65.36%,72.63,-268,-0.61795,-0.81142,-2.00591,0.689,0.577,0.831,30.25,18.3
63,680,65.36%,78.46,-233,-0.77465,0.01363,0,0.762,0.707,2.119,35.9,15.35
64,680,65.36%,78.97,-283,-0.97442,-1.20311,0,0.578,0.707,1.497,37.3,15.95
65,680,65.36%,84.15,-257,-0.53294,-1.06478,0,3.453,8.068,1.63,24.9,15.4
