Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,729,64.0%,101.21,-13,-0.32076,-0.64133,0,12.891,3.952,13.383,41.0,16.2
1,729,64.0%,98.52,-3,-0.61223,-0.49166,0,17.309,1.693,10.405,30.25,15.3
2,729,64.0%,100.52,-3,0.90838,-0.66232,0,20.029,2.33,13.43,42.25,39.3
3,729,64.08%,97.27,4,-0.323,-0.65757,-1.92347,7.843,1.679,12.072,39.55,34.55
4,729,64.08%,100.45,-4,0.13658,-0.71519,0,2.418,0.548,7.031,30.7,18.4
5,729,64.08%,94.41,-12,-0.17952,-0.43484,0,1.928,0.492,5.794,35.9,18.45
6,729,64.08%,94.44,11,-0.11238,-0.91493,2.26594,1.802,2.41,6.861,63.9,27.85
7,729,64.16%,96.82,2,0.05136,-0.39454,0,1.448,0.447,3.629,58.45,26.2
8,729,64.16%,92.64,4,-0.02486,-1.04237,0,18.698,0.577,8.166,44.4,25.85
9,729,64.16%,90.81,-8,0.73993,1.69051,0,5.395,3.63,3.76,47.1,14.75
10,729,64.24%,93.4,0,0.73396,-0.93584,-1.12342,1.859,0.535,3.555,39.85,17.9
11,729,64.24%,94.77,24,-0.43,-0.98011,0,5.583,1.571,8.422,38.85,23.35
12,729,64.24%,97.75,-8,1.27284,-0.81777,0,1.713,1.883,9.829,35.3,11.5
13,729,64.24%,93.35,-43,0.29713,-0.94847,-1.06636,10.726,0.535,8.383,33.1,13.15
14,729,64.32%,93.05,-13,1.00354,-0.75198,0,2.068,0.577,5.175,34.1,10.85
15,729,64.32%,90.73,-12,-0.87992,-0.01155,0,1.703,3.138,7.486,37.8,24.65
16,729,64.32%,93.41,-10,0.18409,0.69889,0,0.876,1.146,1.832,34.85,23.1
17,729,64.4%,94.7,-6,-0.55885,-1.16397,2.00707,1.746,0.603,4.958,28.6,23.65
18,729,64.4%,95.62,-50,-0.82277,-1.36125,0,0.871,0.548,9.109,18.4,15.95
19,729,64.4%,92.96,-47,-0.6206,-0.71776,0,3.35,1.163,7.048,23.0,21.4
20,729,64.4%,84.91,-43,-0.21105,-0.81959,-1.90992,2.239,0.491,7.492,40.8,25.25
21,729,64.48%,79.07,-72,-1.1991,-1.18088,0,3.242,0.548,4.73,42.65,19.95
22,729,64.48%,86.32,-92,-0.61253,-0.98132,0,1.604,1.263,4.434,38.95,16.15
23,729,64.48%,88.29,-86,-0.26676,-0.54651,0,1.77,0.548,2.047,28.7,19.6
24,729,64.56%,84.46,-91,-0.95932,-1.27556,178.48557,2.151,0.577,3.773,42.85,16.4
25,729,64.56%,76.45,-164,-1.33539,-0.6939,0,9.922,0.548,7.24,45.1,36.55
26,729,64.56%,84.79,-102,-1.29121,-0.72785,0,3.587,0.549,4.327,34.0,15.85
27,729,64.64%,82.03,-124,-0.97411,-1.07564,-1.93593,3.708,0.577,2.376,37.2,8.85
28,729,64.64%,87.62,-93,0.18617,-0.02509,0,5.665,0.837,8.577,34.7,28.85
29,729,64.64%,90.14,-84,0.5509,-0.18242,0,0.781,0.957,3.457,34.35,24.15
30,729,64.64%,81.45,-137,0.10157,-1.27722,2.54643,0.705,0.641,1.579,46.6,25.25
31,729,64.72%,81.17,-201,-1.09877,-0.63654,0,1.252,0.548,8.17,46.0,6.65
32,729,64.72%,82.68,-252,-0.79269,-0.0911,0,3.639,0.577,4.72,29.05,21.35
33,729,64.72%,89.25,-227,-0.6594,-0.35928,0,1.864,5.797,2.585,22.0,16.7
34,729,64.8%,85.36,-264,-0.55693,-1.67485,-1.17777,2.323,0.548,2.158,25.75,17.6
35,729,64.8%,76.84,-270,-0.8361,0.57112,0,10.735,0.548,4.037,41.6,20.45
36,729,64.8%,76.64,-275,-1.12405,-0.81812,0,7.867,0.752,3.976,41.2,23.65
37,729,64.8%,80.37,-303,-1.25012,-0.74201,-1.00646,6.592,16.107,4.914,29.1,18.75
38,729,64.88%,77.6,-305,-0.83476,-0.54186,0,0.768,nan,2.897,30.25,16.9
39,729,64.88%,83.19,-294,-1.06677,0.36859,0,0.975,0.707,4.765,27.4,16.7
40,729,64.88%,79.56,-300,-0.44842,-0.70977,0,1.756,0.707,1.036,38.85,20.65
41,729,64.96%,61.28,-347,-0.93286,-1.08853,1.7675,0.508,nan,9.15,53.8,10.35
42,729,64.96%,80.85,-284,0.37376,-0.06574,0,2.866,1.131,2.546,45.95,23.95
43,729,64.96%,75.77,-289,-0.38768,-0.44543,0,3.594,0.712,1.614,47.95,22.95
44,729,64.96%,78.12,-299,-1.05512,-0.63483,-1.89525,0.567,0.816,1.371,44.0,10.4
45,729,65.04%,59.17,-358,-0.04407,-0.8014,0,0.498,0.471,3.82,48.45,13.5
46,729,65.04%,70.83,-318,-0.31987,-0.46533,0,0.618,nan,0.727,40.1,12.35
47,729,65.04%,76.16,-285,-0.95581,-0.18049,0,0.567,0.577,5.455,46.9,8.45
48,729,65.12%,47.8,-335,0.4542,-0.78746,86.73808,0.937,0.816,1.015,33.0,15.45
49,729,65.12%,74.81,-286,-1.02101,-0.49963,0,0.513,nan,4.236,48.95,15.35
50,729,65.12%,85.91,-289,-0.75949,-1.2316,0,0.511,0.577,3.227,22.0,16.6
51,729,65.2%,79.65,-372,-1.28733,-0.59661,-1.94732,0.583,nan,3.544,33.75,18.35
52,729,65.2%,75.42,-426,-0.90879,0.09279,0,0.512,0.548,1.962,33.05,17.0
53,729,65.2%,72.98,-467,-1.16988,-1.42574,0,0.509,nan,0.674,39.45,9.05
54,729,65.2%,77.02,-431,-1.02345,-0.57335,2.85126,0.586,0.707,5.622,33.65,10.0
55,729,65.28%,73.95,-408,-0.82293,-0.73375,0,0.603,0.707,2.089,44.1,19.75
56,729,65.28%,66.26,-422,-0.96098,-0.22157,0,0.659,0.577,0.908,27.85,9.9
57,729,65.28%,54.85,-433,-1.15824,-0.86679,0,0.509,nan,2.003,33.35,4.9
58,729,65.36%,66.19,-429,-1.11725,-0.56667,-1.22955,0.584,0.707,1.5,57.5,11.9
59,729,65.36%,79.48,-450,-0.27596,-0.91351,0,0.759,nan,11.909,33.15,19.15
60,729,65.36%,80.84,-411,1.02567,-0.35513,0,0.621,0.707,2.117,47.6,14.45
61,729,65.36%,82.4,-438,1.29998,0.02443,-0.94354,8.349,0.662,4.965,34.75,28.2
62,729,65.44%,70.4,-483,1.4865,-0.71736,0,0.511,0.577,1.75,35.05,25.9
63,729,65.44%,79.97,-395,-0.94513,-1.26275,0,0.664,0.724,0.617,34.5,25.2
64,729,65.44%,87.72,-436,0.52295,-1.12885,0,1.023,3.158,4.047,22.9,8.2
65,729,65.52%,57.89,-604,1.59694,-0.22983,1.54522,0.513,0.548,1.88,49.15,11.55
66,729,65.52%,71.97,-511,-0.30382,-0.76109,0,1.428,3.037,5.11,30.9,13.05
67,729,65.52%,79.41,-566,-1.2523,-0.94585,0,0.516,nan,0.63,29.5,4.0
68,729,65.52%,83.82,-526,0.03296,-1.13922,-1.87945,2.689,0.707,1.52,23.6,21.7
69,729,65.6%,83.41,-573,-0.45304,-0.9334,0,0.906,0.577,1.821,27.8,19.25
70,729,65.6%,70.87,-584,-1.14599,0.55345,0,1.303,nan,3.068,36.85,22.7
71,729,65.6%,83.54,-559,0.42978,-0.84511,0,0.743,0.707,3.377,32.75,17.55
72,729,65.68%,56.11,-565,0.68339,-0.81294,56.1594,0.54,nan,2.643,31.75,24.8
73,729,65.68%,73.71,-565,0.17156,-0.78693,0,0.598,0.707,2.116,36.95,12.3
74,729,65.68%,73.69,-529,-1.1218,-1.02715,0,0.566,0.548,8.226,42.1,11.95
75,729,65.76%,85.21,-512,-0.29282,-1.49406,-1.95765,0.49,nan,0.751,25.9,11.4
76,729,65.76%,72.32,-615,-1.14853,-0.95487,0,0.513,0.577,0.537,31.35,10.25
77,729,65.76%,74.51,-595,-1.5114,-0.75843,0,2.872,1.012,2.643,36.85,19.85
78,729,65.76%,79.69,-636,-0.80796,-0.79916,3.18364,0.714,1.062,1.61,26.2,20.4
79,729,65.84%,76.24,-641,-1.12757,-0.53096,0,4.995,0.707,2.608,25.6,5.2
80,729,65.84%,81.0,-608,-0.39655,-0.11119,0,0.573,nan,2.77,25.45,16.0
81,729,65.84%,67.3,-578,-1.57968,-1.51301,0,0.51,0.707,2.432,43.55,6.6
82,729,65.92%,41.3,-669,-0.92614,-0.58068,-1.27888,0.551,0.577,0.747,27.55,12.9
83,729,65.92%,40.97,-634,0.93612,0.11749,0,0.509,0.707,0.874,28.0,14.55
84,729,65.92%,53.39,-632,0.03041,-0.80589,0,0.564,0.707,3.245,21.8,10.8
85,729,65.92%,46.01,-629,0.8008,-0.53755,-0.87744,1.289,0.707,0.82,34.95,10.3
86,729,66.0%,67.05,-560,-1.0826,-0.38289,0,0.497,0.577,0.925,56.6,15.3
87,729,66.0%,81.84,-602,-0.39326,-0.54917,0,0.512,nan,0.648,26.1,13.75
88,729,66.0%,76.43,-585,-1.11032,-0.6384,0,1.445,0.707,0.989,33.9,13.25
89,729,66.08%,55.17,-647,-0.35583,-0.78711,1.33851,0.584,0.577,0.592,50.55,15.95
90,729,66.08%,39.02,-666,-0.38082,-0.9283,0,0.901,2.298,0.677,19.4,6.55
91,729,66.08%,39.44,-661,0.66011,-0.78093,0,0.527,0.707,0.69,17.6,2.6
92,729,66.08%,38.75,-623,-0.05071,-0.96985,-1.86249,0.531,nan,0.767,19.7,7.65
93,729,66.16%,43.65,-613,-0.16483,1.38581,0,6.331,0.707,2.414,23.0,11.65
94,729,66.16%,75.56,-544,-0.39041,-1.25671,0,0.663,0.738,0.602,46.2,18.05
95,729,66.16%,69.5,-591,2.32565,-0.4298,0,0.689,0.707,0.63,41.45,25.75
96,729,66.24%,53.74,-627,2.62098,-0.42428,40.87296,0.509,nan,2.143,37.1,23.1
97,729,66.24%,83.91,-551,2.00738,-1.19675,0,0.544,nan,0.597,31.8,18.3
98,729,66.24%,77.69,-551,-0.51435,-0.80859,0,0.551,nan,0.703,40.55,22.75
99,729,66.32%,52.76,-695,-0.04342,-0.45249,-1.96694,0.528,0.707,0.605,43.95,10.9
