Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,520,64.0%,103.4,-10,1.64773,-0.27776,0,11.946,6.417,7.394,44.2,15.75
1,520,64.0%,102.42,-5,0.11686,0.02809,0,6.821,2.076,12.993,43.75,27.55
2,520,64.0%,98.22,3,-0.47921,-0.59795,0,15.058,5.075,14.171,28.8,13.0
3,520,64.0%,99.15,-5,0.88944,-0.54181,0,7.754,2.734,10.52,35.65,26.4
4,520,64.0%,98.2,-8,-0.03601,-0.39379,0.45396,6.216,0.577,5.389,35.5,11.65
5,520,64.08%,98.11,-6,0.45391,1.42126,0,3.108,0.577,8.781,40.8,25.3
6,520,64.08%,98.88,-11,1.32318,-0.58714,0,7.677,1.674,7.523,37.15,25.15
7,520,64.08%,96.93,-11,-0.54355,-0.39454,0,10.167,7.358,5.068,40.9,20.3
8,520,64.08%,98.57,-7,0.00915,-0.96378,0,6.716,1.152,5.595,42.55,30.45
9,520,64.08%,97.8,-14,0.20875,0.37815,-1.78056,23.586,4.372,10.884,30.65,20.95
10,520,64.16%,93.01,-22,-0.38901,0.04716,0,1.206,0.57,6.815,31.3,25.35
11,520,64.16%,84.74,-21,-0.25526,0.13898,0,18.942,0.777,11.513,36.95,35.65
12,520,64.16%,90.7,-15,-0.73708,0.09926,0,7.386,8.38,7.757,33.3,23.7
13,520,64.16%,92.99,-17,-0.64546,-0.5076,0,2.499,3.347,5.723,33.8,27.2
14,520,64.24%,100.44,-11,-0.60297,1.58865,-1.90983,24.031,0.795,10.978,28.35,22.75
15,520,64.24%,95.8,-43,-0.45353,-0.31474,0,1.31,0.577,6.389,26.95,26.6
16,520,64.24%,95.15,-37,-0.78685,-0.37455,0,7.733,0.477,5.836,31.05,26.35
17,520,64.24%,97.73,-47,-0.35539,-1.014,0,17.867,27.823,9.889,31.1,16.45
18,520,64.24%,95.98,-58,-0.13806,-0.11187,0,19.073,1.079,10.54,25.45,17.45
19,520,64.32%,95.35,-56,-0.5584,-1.06299,-0.35859,0.993,0.632,6.85,24.65,16.15
20,520,64.32%,93.56,-42,-0.22123,0.15547,0,10.476,1.0,7.063,33.0,18.3
21,520,64.32%,94.13,-43,-0.4237,-1.04413,0,10.788,0.577,6.214,22.0,15.3
22,520,64.32%,90.46,-39,-1.07651,-0.93215,0,2.098,0.904,3.473,32.35,20.8
23,520,64.32%,93.74,-38,-0.43988,-0.51034,0,0.737,0.707,2.694,31.5,19.75
24,520,64.4%,94.26,-52,0.15028,-0.05826,21.25535,4.668,3.269,6.655,30.05,15.55
25,520,64.4%,93.81,-58,0.08703,0.40256,0,0.974,0.844,3.781,26.05,15.45
26,520,64.4%,89.62,-57,-0.83162,-0.21513,0,1.51,nan,7.48,30.5,17.45
27,520,64.4%,88.3,-55,-0.89688,-0.60761,0,2.772,0.45,6.923,28.4,22.75
28,520,64.4%,83.84,-86,-0.87403,-0.8343,1.70973,1.291,3.307,3.974,34.6,22.0
29,520,64.48%,96.56,-68,-0.5456,-0.33292,0,6.104,nan,3.753,23.55,14.2
30,520,64.48%,88.42,-76,-0.14207,-1.00368,0,0.735,0.707,7.587,40.25,14.15
31,520,64.48%,87.75,-68,-1.00427,-1.05149,0,14.268,0.686,8.546,28.85,22.15
32,520,64.48%,92.85,-81,-0.80649,1.06004,0,2.256,0.548,5.678,21.8,15.65
33,520,64.48%,75.23,-97,-1.33702,-1.08095,-1.58539,2.708,0.577,4.026,49.25,12.25
34,520,64.56%,91.82,-63,0.61193,0.16401,0,20.995,63.035,10.174,31.85,12.75
35,520,64.56%,87.76,-72,-1.15531,-0.69065,0,11.786,nan,5.998,30.6,8.4
