Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,619,64.0%,102.85,-4,0.57219,-0.18538,0,7.563,1.056,18.447,44.2,18.95
1,619,64.0%,100.52,-7,-0.41861,-0.2613,0,10.073,3.49,10.255,33.55,22.6
2,619,64.0%,101.81,-4,-0.11691,-0.03558,0,3.002,0.942,10.831,37.6,37.6
3,619,64.0%,104.47,-3,0.58127,-0.55001,0,6.274,1.631,10.863,48.8,32.05
4,619,64.08%,97.28,-7,0.11553,-0.41585,21.01101,4.24,5.081,9.026,40.1,23.75
5,619,64.08%,94.49,1,-0.53093,-0.73215,0,1.861,1.493,14.86,32.55,11.75
6,619,64.08%,95.59,4,-0.08747,-0.93771,0,11.843,0.516,7.512,34.1,24.3
7,619,64.08%,87.79,2,-0.46399,-0.47922,0,10.658,1.382,7.671,63.8,23.95
8,619,64.16%,95.22,9,-0.59083,-0.66663,8.05449,22.016,60.633,11.566,35.9,22.0
9,619,64.16%,94.55,-10,-0.32316,-0.58107,0,7.165,0.875,8.336,29.2,11.2
10,619,64.16%,90.38,0,0.18691,2.01053,0,3.34,0.648,5.456,51.55,21.3
11,619,64.16%,91.22,0,-0.95121,-0.65145,0,2.505,1.235,3.637,49.5,26.95
12,619,64.24%,93.21,15,-0.16306,0.3819,3.7689,5.68,0.577,6.344,43.05,30.75
13,619,64.24%,95.21,0,0.61854,0.63374,0,6.259,0.577,9.737,39.7,20.7
14,619,64.24%,97.04,-8,1.75104,-0.91998,0,2.796,5.352,5.752,38.05,18.1
15,619,64.24%,93.43,-2,-0.78932,-1.55875,0,2.283,0.548,4.794,33.9,27.45
16,619,64.32%,92.39,-1,-0.36853,-0.51338,1.65448,2.391,0.768,6.877,25.55,14.0
17,619,64.32%,93.47,0,-0.54877,-0.31819,0,8.91,10.529,6.849,29.05,18.7
18,619,64.32%,96.5,5,-0.56965,0.69265,0,1.027,0.45,1.864,28.9,26.0
