Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,791,64.0%,104.12,2,0.84713,-0.53914,0,15.317,1.251,13.234,42.8,26.55
1,791,64.0%,100.31,2,-0.21823,-0.05736,0,21.699,1.641,13.144,38.1,27.4
2,791,64.0%,99.46,-3,0.50247,0.06451,0,2.728,1.823,6.648,40.8,6.95
3,791,64.08%,96.81,-1,-0.37599,-0.75407,1.43625,16.359,1.525,7.197,47.35,25.35
4,791,64.08%,97.33,-8,-0.66162,0.39204,0,3.637,0.535,11.52,30.55,22.45
5,791,64.08%,95.3,2,-0.57297,-0.51821,0,12.581,1.649,9.96,32.15,24.35
6,791,64.16%,98.33,8,0.63471,-0.00241,-1.41418,18.211,4.143,7.78,53.5,19.4
7,791,64.16%,90.22,-7,1.27672,0.01413,0,4.271,0.548,6.436,55.15,33.25
8,791,64.16%,94.0,-29,0.39424,-0.85058,0,2.375,5.909,6.716,55.45,25.0
9,791,64.24%,97.62,-50,-0.41857,-0.06831,-1.99966,6.954,0.607,8.656,35.05,18.1
10,791,64.24%,94.58,-66,-0.4912,-1.01433,0,17.301,10.96,9.859,35.45,13.85
11,791,64.24%,96.33,-70,0.47717,-0.42235,0,13.022,0.851,9.402,32.7,21.45
12,791,64.24%,96.42,-46,-1.06109,-1.18893,-1.6507,1.956,1.393,9.652,26.3,21.15
13,791,64.32%,90.07,-82,0.01341,0.14224,0,1.054,1.18,4.093,39.8,15.65
14,791,64.32%,94.39,-55,-0.08772,-0.46374,0,10.951,0.548,6.184,25.4,25.1
15,791,64.32%,96.28,-81,-0.29175,-1.24488,0.32581,5.129,14.656,8.667,27.65,19.7
16,791,64.4%,89.87,-64,-0.96166,-0.48918,0,0.737,0.548,8.606,30.65,13.25
17,791,64.4%,92.61,-73,-0.00302,0.95232,0,5.18,3.71,3.531,28.55,24.05
18,791,64.4%,90.57,-75,1.26766,-0.28403,22.46324,0.91,0.577,7.617,36.75,34.5
19,791,64.48%,82.79,-85,-1.30507,0.14851,0,2.179,5.362,10.436,45.9,12.0
20,791,64.48%,78.65,-96,-0.99147,-0.02282,0,3.202,0.548,8.115,45.6,22.1
