Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,566,64.0%,104.55,-5,1.02114,-0.73756,0,24.149,1.438,11.93,45.85,23.05
1,566,64.0%,101.4,-4,1.01736,-0.08077,0,4.576,1.622,13.189,50.35,33.15
2,566,64.0%,97.89,0,0.98326,-0.77211,0,4.985,1.821,11.793,55.3,38.05
3,566,64.0%,101.96,4,-0.58212,0.23133,0,12.966,2.233,15.939,32.05,26.85
4,566,64.08%,96.87,-14,-0.02634,-0.78222,-1.89264,22.236,52.61,14.351,41.9,18.05
5,566,64.08%,95.53,-3,-1.15199,-0.60386,0,1.67,0.917,6.615,31.15,30.9
6,566,64.08%,94.28,0,0.13815,0.03015,0,7.502,7.545,6.554,40.3,29.55
7,566,64.08%,94.81,3,0.76233,-0.41244,0,2.265,1.602,5.693,42.05,23.6
8,566,64.08%,99.09,-10,-0.03794,0.05888,1.24196,7.191,4.837,10.904,26.7,20.05
9,566,64.16%,98.64,4,-0.12878,-0.09007,0,2.929,0.548,4.373,32.6,16.1
10,566,64.16%,95.52,-7,-0.85521,-0.53039,0,12.855,41.156,11.865,24.35,20.45
11,566,64.16%,89.79,-13,-0.49682,-0.01362,0,2.208,0.744,5.678,35.3,22.6
12,566,64.16%,95.59,0,0.05082,-0.02142,0,5.054,0.497,5.835,38.3,26.45
13,566,64.24%,94.98,-17,0.81287,-0.01417,-0.67454,5.813,0.665,11.598,49.3,21.0
14,566,64.24%,93.56,-22,-0.81562,-1.00683,0,0.829,0.548,6.586,37.7,27.85
15,566,64.24%,96.32,-39,-0.96083,-0.30936,0,12.276,0.521,6.184,28.4,14.65
16,566,64.24%,93.97,-4,0.11929,-0.2644,0,6.054,0.591,5.765,32.2,20.85
17,566,64.24%,98.62,-18,-0.3768,-0.15059,-1.4946,17.423,0.7,10.286,28.25,28.1
18,566,64.32%,94.24,-2,-0.50979,-0.11001,0,1.338,0.965,9.878,27.65,20.6
19,566,64.32%,95.6,-16,-0.52505,0.54047,0,0.55,1.028,9.111,24.5,12.3
20,566,64.32%,94.33,-38,-1.24484,-0.64367,0,1.708,0.548,2.558,17.4,12.8
21,566,64.32%,82.89,-35,-0.7744,-0.7914,0,2.594,0.673,8.563,37.45,27.1
22,566,64.4%,87.59,-6,-1.09614,-0.52488,6.95621,1.995,0.617,6.351,31.2,14.45
23,566,64.4%,84.53,-29,-0.4215,-0.72033,0,6.356,0.548,4.702,38.85,22.9
24,566,64.4%,93.23,-12,0.79883,0.74292,0,6.642,0.603,12.761,47.0,26.45
25,566,64.4%,92.01,-13,-0.34087,-0.75015,0,0.921,0.247,4.966,28.85,28.85
26,566,64.4%,89.04,-14,-0.54866,-0.96221,-2.00705,1.069,0.548,2.028,38.55,26.35
27,566,64.48%,90.2,-27,0.326,1.71811,0,1.073,nan,9.001,38.8,24.75
28,566,64.48%,84.7,-39,-1.5132,-1.13292,0,17.227,0.548,8.209,37.35,27.55
29,566,64.48%,89.62,-45,-0.95197,-0.63347,0,0.893,1.191,2.308,35.4,33.05
30,566,64.48%,87.21,-35,-1.12539,-0.95209,7.46921,0.722,nan,3.234,36.25,33.4
31,566,64.56%,90.87,-64,0.04834,-1.03586,0,2.552,6.85,5.079,31.1,15.45
32,566,64.56%,87.68,-88,-1.06192,0.0731,0,2.471,0.756,2.528,27.35,19.1
33,566,64.56%,82.91,-80,-0.68721,-0.17577,0,0.683,0.707,10.18,36.25,17.6
34,566,64.56%,83.39,-65,-0.89169,-0.61645,0,10.462,1.528,4.943,39.4,17.85
35,566,64.64%,81.39,-55,-1.33659,-0.88618,-1.51853,3.843,0.707,6.672,38.5,26.3
36,566,64.64%,82.3,-52,-1.31986,-0.66053,0,1.989,0.577,2.062,34.1,13.9
37,566,64.64%,88.85,-15,-0.15499,1.34231,0,4.104,0.548,7.751,35.2,26.7
38,566,64.64%,80.82,-80,-1.46253,-0.57932,0,0.614,0.498,2.8,30.25,28.1
39,566,64.64%,81.58,-46,-0.7993,-0.41704,-0.62342,8.027,7.119,4.909,43.6,16.9
40,566,64.72%,85.67,-46,-0.66564,-0.80482,0,0.832,0.535,3.079,42.2,17.65
41,566,64.72%,87.77,-86,-0.77949,-0.28718,0,2.009,0.498,5.074,28.9,16.9
42,566,64.72%,82.36,-70,-0.62713,-0.56543,0,1.883,0.577,1.566,24.8,23.8
43,566,64.72%,79.53,-95,-1.41244,-0.65314,0,0.617,nan,3.0,40.85,18.0
44,566,64.8%,82.9,-66,-0.99353,-0.93123,1.12055,0.552,1.0,6.556,45.85,18.55
45,566,64.8%,76.88,-81,-1.22513,-0.88451,0,1.287,0.548,3.922,44.9,14.75
46,566,64.8%,82.16,-75,-1.08452,-0.58599,0,1.026,0.526,1.86,36.35,18.0
47,566,64.8%,60.23,-131,-0.59448,0.72142,0,0.573,1.031,0.726,37.05,13.8
48,566,64.8%,81.82,-87,-0.3108,0.6439,-1.88238,0.629,0.707,2.756,39.15,14.75
49,566,64.88%,85.54,-64,0.48062,0.06875,0,0.644,0.732,1.196,42.6,26.05
50,566,64.88%,71.6,-155,0.00716,2.81473,0,0.811,nan,3.318,41.7,16.4
51,566,64.88%,77.12,-135,-0.28637,0.23417,0,0.633,0.44,1.821,32.35,29.85
