Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,639,64.0%,101.01,-3,0.58109,-0.70148,0,16.935,32.45,10.753,39.05,20.25
1,639,64.0%,100.88,0,1.31022,-0.61283,0,8.329,1.082,13.374,43.9,33.9
2,639,64.0%,99.17,3,0.6534,-0.54855,0,11.483,2.461,7.582,49.9,27.35
3,639,64.0%,102.21,10,1.08899,-0.98308,6.56742,3.428,0.548,11.293,47.9,29.8
4,639,64.08%,98.09,4,-0.41961,-0.71175,0,8.294,1.436,10.245,33.25,26.3
5,639,64.08%,94.93,-7,-0.26652,-0.04235,0,6.354,1.143,7.19,36.75,30.35
6,639,64.08%,96.55,-6,-0.12576,-0.93757,0,15.163,5.239,10.546,38.1,32.3
7,639,64.08%,94.81,7,1.17012,-0.17333,0.93455,10.105,0.519,12.302,48.4,32.15
8,639,64.16%,93.04,-14,0.37231,-0.79625,0,4.872,7.871,4.079,31.55,18.5
9,639,64.16%,92.29,-28,-0.5955,-0.57128,0,12.664,0.762,5.229,32.4,16.7
10,639,64.16%,86.67,-7,-1.30693,0.15228,0,8.197,3.284,5.6,33.25,19.45
11,639,64.16%,96.14,-1,0.52202,0.02989,-0.8369,15.297,nan,9.497,53.05,18.85
12,639,64.24%,92.77,-19,-0.59753,-0.88708,0,2.156,nan,9.7,34.6,23.35
13,639,64.24%,96.39,4,-0.60031,-0.73265,0,3.101,0.837,5.835,29.25,22.6
14,639,64.24%,94.27,-35,-0.44451,-1.42064,0,1.749,0.707,8.082,34.15,10.85
15,639,64.24%,92.31,3,-0.47086,-0.58259,-1.61076,0.796,0.577,2.785,41.7,22.55
16,639,64.32%,96.89,-11,0.39947,-0.94163,0,0.659,1.197,4.272,25.45,12.8
17,639,64.32%,92.02,-4,-0.5002,-0.77481,0,10.208,1.562,9.875,27.7,20.1
18,639,64.32%,92.89,-2,-0.62351,-0.78343,0,23.335,0.548,12.37,38.05,23.8
19,639,64.32%,85.82,-13,-0.93571,-0.82218,-1.94371,1.531,0.913,5.459,46.55,45.25
20,639,64.4%,90.12,-33,-0.6828,0.61302,0,1.458,nan,8.377,32.9,27.9
21,639,64.4%,80.72,-43,-1.65343,-0.66706,0,1.45,0.696,7.424,43.0,20.8
22,639,64.4%,89.57,-5,-0.62088,-0.05611,0,1.338,2.894,3.774,36.65,21.9
23,639,64.48%,85.51,-2,-0.89988,-0.50613,-1.99551,0.861,0.676,3.252,49.25,23.0
24,639,64.48%,89.8,-42,-0.93792,0.71531,0,12.457,0.577,6.323,31.05,16.45
25,639,64.48%,82.49,-70,-0.43234,0.8255,0,1.857,0.513,8.146,43.3,24.25
26,639,64.48%,88.97,-49,-0.26955,-0.16448,0,6.567,0.511,2.755,37.2,36.45
27,639,64.56%,82.24,-31,-0.71368,-0.54024,-1.78743,0.851,0.557,6.446,48.2,12.3
28,639,64.56%,89.14,-63,1.31627,-0.75894,0,0.707,0.599,3.483,38.6,11.85
29,639,64.56%,89.13,-56,-0.32571,-0.2248,0,9.434,0.577,4.947,23.8,19.7
30,639,64.56%,74.58,-46,-1.27321,-0.39862,0,1.108,0.598,1.776,49.1,25.15
31,639,64.64%,89.6,-21,-0.07257,-1.25993,-1.22833,3.376,0.535,2.461,32.75,17.65
32,639,64.64%,84.35,-48,-1.00634,0.24396,0,11.304,0.535,4.773,31.75,21.6
33,639,64.64%,82.1,-54,-0.05077,-0.15332,0,4.307,1.227,2.531,43.05,17.05
34,639,64.64%,73.03,-64,-1.30562,-0.8899,0,8.682,0.605,4.613,49.4,28.4
35,639,64.72%,80.1,-66,-1.15543,-1.41688,0.01065,2.28,0.577,4.139,36.2,14.1
36,639,64.72%,90.01,-56,-0.39417,-0.67442,0,4.544,0.577,7.347,24.85,23.0
37,639,64.72%,83.7,-88,-1.12531,-1.02744,0,2.401,0.707,3.244,36.55,31.0
38,639,64.72%,79.44,-85,-1.17531,-0.92737,0,1.297,0.763,4.737,32.9,25.7
39,639,64.8%,86.28,-114,-0.27435,-0.64395,3.26454,3.669,0.707,5.066,35.35,12.65
40,639,64.8%,80.9,-100,-1.45192,-0.61533,0,2.93,1.031,6.374,36.75,23.9
41,639,64.8%,81.82,-85,-1.33228,-1.30599,0,3.113,0.716,3.95,39.9,32.6
42,639,64.8%,85.99,-116,-0.35289,1.5643,0,0.834,0.577,1.274,34.45,23.05
43,639,64.88%,78.35,-121,-0.6945,-1.13762,23.00897,0.626,0.957,6.297,41.3,11.35
44,639,64.88%,81.43,-102,-0.51213,-1.27065,0,1.839,0.684,0.979,44.8,23.4
45,639,64.88%,80.75,-93,-1.04252,-0.61343,0,0.506,0.548,6.174,36.75,9.3
46,639,64.88%,75.05,-134,-1.35925,0.36741,14.541,0.884,0.938,5.198,44.35,23.15
47,639,64.96%,58.95,-163,0.12633,-0.33351,0,0.643,0.501,3.484,44.65,12.75
48,639,64.96%,89.78,-100,2.31197,-1.29121,0,1.574,0.577,0.927,17.2,14.6
49,639,64.96%,73.28,-175,-0.80779,-1.19525,0,1.317,0.641,0.925,37.6,16.7
50,639,64.96%,78.19,-156,-0.93498,-0.94838,2.36947,0.678,0.662,0.795,35.6,27.1
51,639,65.04%,80.54,-161,-0.94882,-0.93269,0,0.685,0.707,1.925,29.95,20.15
52,639,65.04%,84.01,-142,-0.14251,-0.66539,0,3.408,0.577,1.789,23.3,10.7
53,639,65.04%,85.0,-168,-1.10169,-0.81818,0,0.605,nan,3.691,20.4,12.85
54,639,65.04%,65.22,-153,-1.18676,-1.25736,-0.29249,0.48,0.354,5.129,68.55,8.4
55,639,65.12%,45.06,-146,-0.48021,-0.54574,0,4.621,0.707,3.368,33.85,3.85
56,639,65.12%,29.03,-208,0.03723,-0.14741,0,0.518,0.569,3.344,24.1,14.75
57,639,65.12%,45.89,-175,-0.24292,-0.40777,0,0.782,0.577,4.7,25.0,18.75
58,639,65.12%,37.24,-170,-1.13728,-1.17927,-1.36326,0.829,1.306,0.731,33.55,3.8
59,639,65.2%,32.03,-201,0.01114,-0.77961,0,0.784,nan,1.428,8.25,4.2
60,639,65.2%,54.89,-152,-0.12814,-0.21202,0,4.365,0.548,2.182,33.4,23.6
61,639,65.2%,55.71,-165,-0.44032,-1.0265,0,5.654,0.577,3.426,26.3,17.6
62,639,65.2%,72.7,-115,-1.41229,-1.22575,-1.84588,0.601,nan,2.501,40.6,16.75
63,639,65.28%,80.31,-97,-1.25187,5.3178,0,0.605,nan,0.935,32.4,5.1
64,639,65.28%,82.99,-238,0.16044,-0.52128,0,0.559,0.577,1.292,32.3,18.75
65,639,65.28%,78.56,-265,-1.34682,-0.14265,0,0.533,0.707,1.6,33.8,31.4
66,639,65.28%,70.87,-286,-1.49422,-1.22912,-2.00462,2.57,0.837,1.3,41.95,10.35
67,639,65.36%,70.11,-272,-1.38186,-0.71857,0,0.539,nan,1.324,45.9,2.9
68,639,65.36%,68.07,-316,-1.5112,-0.9691,0,0.751,0.707,2.564,47.45,17.7
69,639,65.36%,60.67,-348,-1.20452,-0.92464,0,0.509,0.577,2.621,43.85,22.05
70,639,65.44%,79.63,-282,1.6453,-0.63249,-1.90714,5.457,0.552,2.147,42.05,11.0
71,639,65.44%,81.75,-303,-0.48186,0.06406,0,20.126,40.228,10.169,26.95,12.15
72,639,65.44%,74.84,-297,-0.79383,-0.53257,0,0.571,0.707,2.987,34.1,12.25
73,639,65.44%,85.4,-294,-0.58993,-0.42313,0,2.025,0.636,3.425,19.7,11.95
74,639,65.52%,60.33,-328,-0.68842,-0.82052,-1.51293,0.557,0.542,4.099,44.5,15.25
75,639,65.52%,48.64,-324,-1.20183,-0.50635,0,1.757,0.577,2.904,32.2,14.05
76,639,65.52%,78.21,-283,-0.55861,0.46879,0,3.78,0.707,1.659,32.5,20.7
77,639,65.52%,63.68,-345,-0.48036,-0.77764,0,0.493,0.707,1.338,24.0,8.15
78,639,65.6%,48.54,-416,-0.95252,-1.37367,-0.6227,0.564,0.479,0.938,26.6,5.95
79,639,65.6%,39.04,-426,0.6287,-0.51043,0,0.65,nan,0.811,22.6,10.9
80,639,65.6%,35.95,-466,-0.7972,-1.48103,0,0.663,nan,3.525,25.9,5.7
81,639,65.6%,26.43,-479,-0.28117,-1.00986,0,0.603,nan,3.929,11.3,4.2
82,639,65.68%,22.03,-472,0.03333,-1.05282,1.47555,0.868,nan,0.634,17.7,3.8
83,639,65.68%,15.45,-530,-0.70697,-1.24274,0,0.527,nan,0.69,10.35,1.4
84,639,65.68%,16.06,-522,1.31909,-1.23874,0,2.002,nan,0.895,11.8,2.1
85,639,65.68%,13.32,-538,-0.5772,-0.24727,0,0.783,0.707,1.339,4.15,3.45
86,639,65.76%,7.33,-589,-0.62121,-1.1124,9.0489,0.819,nan,1.248,9.05,1.6
87,639,65.76%,7.72,-599,-0.27389,-0.97147,0,0.548,nan,0.793,7.85,2.8
88,639,65.76%,14.77,-485,-0.71475,-0.92909,0,0.589,0.707,0.645,6.35,3.95
89,639,65.76%,17.85,-461,-0.81105,-1.33221,59.38896,0.693,0.707,0.571,11.5,5.3
90,639,65.84%,23.88,-411,-0.83771,-0.36421,0,0.958,nan,0.66,18.65,3.55
91,639,65.84%,33.23,-377,-0.74428,-1.25541,0,0.511,0.577,0.637,22.8,11.4
92,639,65.84%,52.99,-312,1.54414,-0.49859,0,0.509,nan,0.565,45.5,27.15
93,639,65.84%,70.31,-287,-0.14512,0.91087,4.8442,1.282,1.134,0.792,59.65,42.85
94,639,65.92%,62.75,-289,-1.4786,-0.54594,0,0.499,nan,6.889,60.85,7.6
95,639,65.92%,83.18,-280,-0.06094,-0.85742,0,0.528,0.638,0.537,30.6,20.15
96,639,65.92%,84.48,-235,-1.40251,-1.28021,0,0.516,nan,1.065,18.05,8.85
97,639,65.92%,57.96,-371,-1.31579,-1.5732,0.48686,0.687,0.707,1.414,47.4,13.8
98,639,66.0%,67.03,-348,-0.96277,-0.39393,0,0.775,0.789,0.584,45.85,21.05
99,639,66.0%,78.88,-414,-1.35487,-0.44462,0,9.593,0.707,4.077,27.25,22.25
