Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,672,64.0%,102.49,-6,1.52916,-0.48268,0,6.424,6.154,10.479,46.55,31.6
1,672,64.0%,100.41,-6,2.45194,-0.43358,0,5.949,1.192,8.639,47.3,44.0
2,672,64.0%,99.84,-16,-0.12225,-0.48738,0,9.067,21.069,11.781,40.2,23.55
3,672,64.0%,100.9,-4,0.02175,0.04408,-1.03588,2.034,5.417,10.7,43.15,29.6
4,672,64.08%,95.6,-16,-0.08704,-0.2579,0,1.84,0.648,6.079,35.75,22.2
5,672,64.08%,95.07,-7,-0.13275,-0.41139,0,9.06,16.285,6.384,34.3,24.25
6,672,64.08%,95.58,-4,-0.01624,0.20734,0,11.223,35.313,8.937,41.35,20.95
7,672,64.16%,94.9,-8,-0.98635,1.0068,-1.94804,20.009,3.061,9.282,39.8,31.2
8,672,64.16%,94.94,-20,-0.90628,-0.2424,0,4.063,0.705,6.938,28.95,19.15
9,672,64.16%,91.21,-35,-0.5496,0.02996,0,7.943,0.513,8.988,34.25,20.3
10,672,64.16%,86.2,-40,-0.26335,-0.33472,0,3.453,0.577,7.197,43.15,22.1
11,672,64.24%,98.72,-26,-1.08623,-0.71978,1.43327,19.767,0.608,8.218,21.9,16.3
12,672,64.24%,95.31,-37,0.5653,0.97097,0,2.248,4.059,5.363,26.65,14.2
13,672,64.24%,95.36,-40,-0.56964,-0.71387,0,7.211,4.408,4.504,24.4,13.4
14,672,64.24%,94.9,-54,-1.00193,-1.31114,3.57056,4.38,0.492,2.507,32.35,24.95
15,672,64.32%,93.95,-46,0.84495,-0.28272,0,8.046,0.707,5.543,33.7,30.0
16,672,64.32%,91.56,-64,-0.61556,-0.68442,0,3.356,0.548,3.392,32.25,29.15
17,672,64.32%,93.85,-57,-0.26721,-0.34129,0,0.978,0.548,5.608,27.0,16.5
18,672,64.32%,92.23,-53,-0.85255,0.08887,-1.83387,21.53,0.5,13.382,29.0,15.35
