Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,604,64.0%,103.47,-8,0.76421,-0.27333,0,5.292,1.21,6.478,42.9,19.75
1,604,64.0%,98.94,-5,-0.42315,-0.48876,0,5.443,13.765,8.672,31.65,24.1
2,604,64.0%,100.41,2,0.52696,-0.82103,0,3.221,0.988,11.287,43.35,30.25
3,604,64.0%,99.91,-10,0.69607,-0.20182,0,7.865,2.232,11.704,41.45,24.6
4,604,64.08%,96.97,1,-0.61221,0.20728,2.3816,3.882,10.945,5.733,37.8,31.65
5,604,64.08%,98.25,-2,-1.09566,-0.52077,0,9.375,4.013,12.85,20.6,11.65
6,604,64.08%,93.6,-10,-0.82715,-0.98494,0,7.43,1.467,8.403,46.35,37.05
7,604,64.08%,95.04,10,-0.80596,-0.3636,0,6.755,1.27,7.743,39.5,23.2
8,604,64.16%,93.47,-18,-0.37345,0.22742,-1.01793,5.145,0.5,10.052,39.6,23.2
9,604,64.16%,95.26,3,-0.18904,0.64422,0,13.488,0.548,8.911,25.15,17.25
10,604,64.16%,95.14,-17,-0.76193,-0.73236,0,11.733,0.497,6.668,23.7,18.55
11,604,64.16%,94.3,-11,-0.36686,-0.69898,0,14.834,nan,6.083,32.25,15.65
12,604,64.24%,94.83,-3,0.0377,0.15178,-1.89298,16.201,0.492,10.05,39.3,20.8
13,604,64.24%,98.13,-14,-0.4233,0.10823,0,8.611,15.116,5.671,25.0,14.05
14,604,64.24%,90.07,-23,-0.58955,-0.57575,0,4.278,10.792,6.67,37.85,24.95
15,604,64.24%,93.79,-11,-0.20999,-1.02333,0,4.278,1.289,7.351,35.05,30.75
16,604,64.24%,95.48,-14,0.41034,-0.07136,-1.95488,0.556,0.577,8.956,30.1,14.55
17,604,64.32%,94.77,-16,-0.28989,-0.14476,0,2.787,0.676,5.982,32.2,24.95
18,604,64.32%,94.71,4,-0.85228,-0.00671,0,8.509,11.725,4.881,30.35,21.5
19,604,64.32%,95.46,-28,-0.9209,-0.60564,0,1.849,0.577,8.402,21.45,17.05
20,604,64.32%,95.92,11,-1.05138,-0.56912,-1.27995,2.019,0.837,4.031,20.45,13.25
21,604,64.4%,78.17,-20,0.22251,-1.00739,0,17.083,0.543,9.458,49.1,30.55
22,604,64.4%,89.29,-4,-0.23662,-0.98596,0,2.4,0.548,3.731,42.35,20.35
23,604,64.4%,92.32,-13,-0.64827,-0.85218,0,0.535,0.707,4.41,31.6,24.6
24,604,64.4%,86.29,-45,-0.82284,0.11931,1.25873,3.148,nan,10.289,31.7,23.8
25,604,64.48%,89.29,-37,-0.97424,4.53056,0,0.588,0.957,9.147,23.4,13.15
26,604,64.48%,85.0,-61,-1.07395,-0.77499,0,12.734,0.707,9.622,40.25,23.3
27,604,64.48%,90.98,-70,-0.08181,-0.1439,0,7.095,0.484,8.177,24.1,20.05
28,604,64.48%,75.16,-90,-1.47057,-1.27665,33.06017,0.808,0.679,4.817,51.95,24.45
29,604,64.56%,89.66,-51,-0.61717,0.33628,0,2.585,nan,1.769,33.1,15.65
30,604,64.56%,77.64,-76,-0.78234,-0.81034,0,1.617,0.649,5.48,48.55,26.8
31,604,64.56%,78.22,-49,-1.10125,-0.8036,0,9.428,2.436,6.216,44.6,18.95
32,604,64.56%,78.12,-51,-0.81786,-0.98508,0,1.951,0.548,3.802,40.05,16.15
33,604,64.64%,87.93,-51,-0.19607,0.38977,4.05261,3.503,0.577,3.497,32.15,13.7
34,604,64.64%,82.66,-77,-0.79048,-0.58791,0,2.933,0.577,4.127,32.65,12.65
35,604,64.64%,79.93,-61,-0.92694,-0.64363,0,11.914,0.546,6.883,38.35,17.85
36,604,64.64%,89.29,-32,-0.90537,-0.40429,0,0.796,0.756,5.717,23.7,12.25
37,604,64.72%,83.22,-82,-0.45489,-1.19683,-0.68578,0.869,0.548,2.831,42.8,19.25
38,604,64.72%,58.87,-130,-0.94589,-0.97684,0,1.327,0.509,4.549,51.15,23.35
39,604,64.72%,84.36,-74,-0.16725,-0.52879,0,4.876,0.479,4.534,32.1,25.85
40,604,64.72%,90.02,-64,0.43736,-1.15344,0,0.531,0.548,3.349,27.7,17.5
41,604,64.8%,72.78,-80,-0.80639,-0.9783,-1.80436,4.183,0.523,2.442,40.35,32.85
42,604,64.8%,73.6,-64,-1.0408,-1.25758,0,6.352,19.121,2.981,41.05,19.65
43,604,64.8%,84.85,-86,-0.1217,-0.53603,0,0.69,0.707,7.253,40.1,32.75
44,604,64.8%,87.71,-92,0.03376,-0.30645,0,18.802,0.577,8.974,34.8,16.0
45,604,64.8%,57.16,-229,-0.80947,-0.20764,-1.99228,0.661,0.794,3.856,60.85,11.9
46,604,64.88%,68.53,-186,-1.48419,-1.40215,0,2.353,0.548,6.885,52.65,13.8
47,604,64.88%,82.0,-189,-0.87384,-1.16591,0,1.047,0.462,2.857,36.4,10.1
48,604,64.88%,85.65,-156,0.15705,-0.17594,0,0.794,0.622,1.114,35.4,33.4
49,604,64.88%,61.24,-189,-0.75405,-0.87553,-1.48732,2.451,nan,1.107,39.7,26.6
50,604,64.96%,79.36,-168,-1.38771,-0.87613,0,0.701,0.548,1.616,31.65,5.7
51,604,64.96%,84.76,-154,-0.48361,-0.28714,0,0.757,0.707,2.517,26.9,16.25
52,604,64.96%,86.33,-123,0.65606,-0.32134,0,0.927,0.707,2.85,35.5,26.55
53,604,64.96%,38.76,-189,-1.37329,-1.1347,0.4583,0.726,0.577,2.731,37.35,5.75
54,604,65.04%,26.62,-191,0.86593,-1.33525,0,3.488,0.577,1.733,15.75,4.85
55,604,65.04%,37.72,-163,0.46634,-1.06418,0,0.578,0.707,0.977,26.85,9.0
56,604,65.04%,55.04,-139,-0.54403,-1.19284,0,3.546,0.707,1.732,62.4,24.3
57,604,65.04%,81.07,-83,-0.71157,-1.60471,14.05696,0.703,0.785,2.496,32.05,27.4
58,604,65.12%,78.84,-135,-0.17722,-0.19992,0,3.211,0.577,2.978,35.05,15.05
59,604,65.12%,53.0,-224,-0.64767,-1.57231,0,2.669,6.95,1.447,44.15,21.0
60,604,65.12%,77.75,-175,-1.16972,-0.74133,0,1.24,nan,5.329,34.25,8.35
61,604,65.12%,83.73,-116,-0.13251,0.04106,0,0.598,0.707,4.479,34.05,16.6
62,604,65.2%,54.69,-134,-0.38879,-1.08755,6.77546,0.799,0.577,0.848,54.1,7.0
63,604,65.2%,68.23,-124,-0.96625,0.28253,0,0.535,0.535,0.783,65.55,37.1
64,604,65.2%,54.38,-169,-1.00601,-1.2333,0,0.561,0.755,3.579,30.35,13.6
65,604,65.2%,61.34,-171,-1.35762,-1.23088,0,0.511,0.577,2.485,50.05,17.2
66,604,65.28%,66.4,-215,-1.23653,2.2763,-0.26046,2.196,0.548,2.997,54.05,12.8
67,604,65.28%,49.28,-246,2.05903,-0.96433,0,0.549,0.5,2.961,37.8,25.85
68,604,65.28%,71.03,-203,-0.17858,-0.92503,0,0.562,0.604,9.897,35.25,11.4
69,604,65.28%,76.87,-201,-0.91953,-1.3193,0,0.759,0.707,0.702,38.75,14.7
70,604,65.36%,71.84,-189,-0.81284,0.00831,-1.68563,0.571,0.577,9.398,37.9,15.35
71,604,65.36%,85.13,-221,1.55202,-1.17303,0,0.567,0.548,7.227,22.75,14.7
72,604,65.36%,70.98,-195,-0.91333,-0.86968,0,0.892,0.577,2.436,42.35,9.0
73,604,65.36%,54.13,-202,2.37127,0.66474,0,1.737,0.535,1.931,50.65,32.65
74,604,65.36%,78.99,-263,-0.21705,-0.66949,-2.00648,0.514,0.707,0.877,41.15,9.6
75,604,65.44%,88.32,-177,2.9516,-0.93461,0,4.147,nan,1.543,18.4,5.25
76,604,65.44%,85.09,-133,2.28403,-1.16319,0,1.458,nan,10.879,27.95,26.4
77,604,65.44%,62.07,-309,0.4501,-0.24991,0,1.857,0.577,2.39,41.8,13.8
78,604,65.44%,71.76,-307,-0.26419,-1.0925,-1.65072,0.929,0.707,0.757,36.45,17.0
79,604,65.52%,86.92,-237,-0.29278,-0.63988,0,0.522,nan,2.829,14.65,0.9
80,604,65.52%,88.0,-181,0.48885,-0.15372,0,0.547,nan,1.806,14.15,9.1
81,604,65.52%,48.95,-266,-0.59245,-0.96389,0,0.919,2.014,3.32,57.25,4.3
82,604,65.52%,43.34,-232,-1.3652,-0.89206,-0.13579,3.152,0.577,3.381,30.9,18.15
83,604,65.6%,67.05,-168,-0.65127,-0.88272,0,0.497,nan,2.031,54.55,4.4
84,604,65.6%,58.55,-188,-0.49659,0.49177,0,0.619,0.577,5.54,21.3,12.6
85,604,65.6%,49.74,-197,-0.01739,0.21153,0,1.027,0.577,0.712,33.1,8.85
86,604,65.6%,46.19,-191,-1.56051,-0.93558,7.74354,0.722,0.535,1.941,38.7,23.85
87,604,65.68%,26.41,-214,8.71649,1.18199,0,0.511,nan,0.687,26.55,5.05
88,604,65.68%,16.62,-244,-0.77996,-0.627,0,0.607,0.577,0.546,19.3,2.5
89,604,65.68%,22.63,-208,0.04398,-0.92394,0,0.569,0.577,0.67,38.25,16.55
90,604,65.68%,71.04,-162,-0.69272,-0.78964,0,0.54,nan,1.047,44.85,10.5
91,604,65.76%,69.09,-215,-0.18695,-1.16224,11.94977,0.552,0.577,0.784,38.65,18.75
92,604,65.76%,54.49,-234,-0.50016,-0.89247,0,0.755,0.707,0.654,40.9,18.4
93,604,65.76%,72.95,-160,-0.26784,-0.5618,0,0.572,nan,0.577,41.55,5.05
94,604,65.76%,57.73,-249,0.21488,-0.03463,0,0.548,nan,0.605,34.75,11.4
95,604,65.84%,37.32,-273,0.37882,-1.5391,0.29361,1.017,0.5,1.377,34.5,2.65
96,604,65.84%,27.02,-381,-0.99667,-0.99801,0,0.703,0.707,1.534,13.85,5.35
97,604,65.84%,25.54,-371,-1.05753,-0.73238,0,0.495,0.707,0.576,11.75,4.7
98,604,65.84%,30.01,-306,-1.03492,0.09844,0,0.597,nan,1.443,18.1,5.2
99,604,65.92%,34.0,-286,-0.55356,-0.22561,-1.53195,0.615,0.577,0.545,42.05,19.65
