Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,473,64.0%,102.85,0,1.1748,0.31736,0,2.818,2.006,4.655,43.9,32.15
1,473,64.0%,99.87,-3,0.74737,-0.86064,0,12.826,6.956,11.595,41.6,23.25
2,473,64.0%,98.55,-4,0.21907,-0.63058,0,7.472,9.672,14.192,34.25,15.7
3,473,64.0%,97.43,-11,-0.48686,-0.206,0,11.161,2.023,8.923,34.95,26.3
4,473,64.0%,98.81,-7,-0.40935,-0.22367,0,16.387,2.332,12.383,35.85,21.9
5,473,64.0%,96.59,-1,0.45729,-0.39116,0,3.82,1.062,12.152,36.2,18.5
6,473,64.0%,95.2,-6,-0.67665,-0.77695,0,3.721,0.417,8.28,29.15,26.45
7,473,64.0%,94.82,-11,-0.53426,-0.10092,0,1.803,0.701,4.793,28.95,17.8
8,473,64.0%,98.05,-10,-0.39999,0.4903,0,1.412,0.548,8.84,23.7,13.15
9,473,64.0%,94.37,-4,-0.44029,-0.22257,0,2.329,1.3,8.694,26.9,13.5
10,473,64.0%,97.06,-4,-0.01333,-0.12402,0,3.316,1.601,5.304,30.85,30.3
11,473,64.0%,92.5,-28,-0.66281,-1.3809,0,3.729,10.416,6.098,30.45,22.55
12,473,64.0%,90.38,-28,-0.46725,-0.43575,0,9.971,1.127,14.188,27.45,13.75
13,473,64.0%,89.79,-23,-0.62859,-1.15695,0,2.073,nan,5.545,29.45,19.85
14,473,64.0%,92.41,-11,-0.57496,-0.49616,0,11.773,0.548,7.859,27.7,26.2
15,473,64.0%,91.99,1,-0.77353,-0.64966,0,3.579,0.816,7.727,31.65,29.85
16,473,64.0%,100.32,-4,-0.17657,-1.09671,0,4.36,0.5,8.693,29.65,16.85
17,473,64.0%,94.79,-27,-0.61655,0.09828,0,12.476,34.215,9.686,33.35,30.5
18,473,64.0%,97.42,-49,0.55769,-0.44996,0,6.538,0.755,14.941,22.95,13.85
19,473,64.0%,93.56,-37,-0.15734,-0.45794,0,2.968,1.201,11.564,27.8,15.05
20,473,64.0%,93.22,-34,-0.41265,-0.84046,0,1.696,0.526,5.578,29.55,28.6
21,473,64.0%,94.0,-36,-0.83446,-0.64644,0,1.481,1.639,4.978,31.55,20.1
22,473,64.0%,96.9,-47,-0.69669,1.66917,0,0.638,0.577,9.647,20.9,18.2
23,473,64.0%,91.25,-48,-0.28807,-0.85432,0,1.73,0.674,7.812,32.6,22.7
24,473,64.0%,96.34,-54,0.15606,0.08421,0,0.609,0.577,6.426,29.5,17.35
25,473,64.0%,87.45,-88,-1.10647,-1.17925,0,1.817,0.686,5.385,25.3,14.8
26,473,65.0%,96.84,-56,-1.00869,-0.74836,-1.92061,12.837,26.456,6.754,23.75,21.65
27,473,65.0%,91.43,-64,-0.77877,-0.1133,0,5.293,1.244,5.733,31.0,29.65
28,473,65.0%,90.68,-67,-0.89561,-0.51455,0,3.722,0.548,6.0,33.4,30.95
29,473,65.0%,86.43,-86,-0.78708,-0.24616,0,8.211,0.45,4.917,36.5,19.6
30,473,65.0%,92.08,-104,0.40572,-0.36014,0,1.515,0.577,6.36,31.6,19.25
31,473,65.0%,76.25,-146,-0.21138,-0.46749,0,0.744,0.689,1.825,39.55,15.3
32,473,65.0%,92.85,-103,0.85117,-1.02249,0,0.659,0.495,10.823,33.9,18.35
