Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,491,64.0%,104.03,-9,-0.43184,-0.59298,0,9.293,8.05,9.971,37.55,28.1
1,491,64.0%,100.02,-6,-0.08947,-0.16952,0,9.391,18.387,11.853,30.15,27.35
2,491,64.0%,99.17,1,0.26525,0.24877,0,3.924,1.278,9.813,30.95,25.85
3,491,64.0%,100.44,-7,-0.07306,-0.73371,0,14.708,5.8,13.512,28.8,22.0
4,491,64.0%,98.65,-2,-0.04315,-0.31994,0,3.71,1.607,5.015,31.75,30.05
5,491,64.0%,96.23,-5,-0.17309,-0.34694,0,21.961,6.923,10.842,30.5,18.3
6,491,64.0%,98.77,1,-0.26502,-0.8188,0,1.828,0.825,10.778,30.0,23.6
7,491,64.0%,96.17,6,-0.02879,-0.04675,0,9.865,0.577,8.304,32.15,17.05
8,491,64.0%,95.63,4,1.33483,-0.79107,0,7.624,0.753,7.891,51.05,18.1
9,491,64.0%,95.72,-4,0.11273,0.47989,0,4.519,10.595,4.412,42.05,18.4
10,491,64.0%,96.02,-3,0.68238,0.65258,0,2.8,0.491,5.721,45.0,39.2
11,491,64.0%,92.07,-7,1.12384,-0.03515,0,3.152,2.166,8.327,40.85,39.6
12,491,64.0%,90.19,-22,-0.52654,-0.34731,0,10.502,0.707,7.617,43.7,30.95
13,491,64.0%,94.76,-13,-0.66525,0.64543,0,5.218,2.781,7.157,30.05,23.65
14,491,64.0%,94.27,-11,-0.38165,0.19267,0,8.435,nan,7.744,29.75,18.0
15,491,64.0%,94.99,-5,-0.28613,-0.92705,0,16.462,4.64,11.428,39.85,35.85
16,491,64.0%,96.9,-10,0.47835,-0.05053,0,14.497,0.816,7.797,33.25,12.4
17,491,64.0%,96.22,1,0.74722,-0.8246,0,10.822,15.408,6.116,39.5,12.15
18,491,64.0%,94.0,-16,-0.09011,-0.39517,0,11.975,0.577,7.653,32.85,21.4
19,491,64.0%,93.24,-4,-0.82864,-0.32897,0,2.002,0.535,3.629,28.15,17.7
20,491,64.0%,95.59,2,0.0323,0.02158,0,5.833,1.941,11.357,34.1,18.45
21,491,64.0%,95.56,0,-1.02318,6.85505,0,1.074,0.503,10.526,22.8,19.85
22,491,64.0%,96.65,-41,-0.72694,-1.04601,0,12.547,0.552,9.292,24.55,23.25
23,491,64.0%,90.76,-54,-0.967,-0.57191,0,2.192,0.577,6.903,27.35,23.4
24,491,64.0%,92.35,-63,0.00887,-0.34123,0,2.903,0.628,7.703,27.2,19.55
25,491,65.0%,93.63,-87,-0.4033,-1.41924,-1.97982,3.745,0.535,9.788,31.7,16.6
26,491,65.0%,86.75,-86,-1.34794,-0.88624,0,0.749,0.577,5.341,35.1,16.75
27,491,65.0%,91.27,-90,-0.93373,-0.1915,0,10.265,0.577,5.891,29.4,13.55
28,491,65.0%,93.38,-82,-0.9947,-0.48872,0,1.423,0.548,6.224,27.1,15.75
29,491,65.0%,89.08,-102,-0.54948,-0.6632,0,8.139,nan,10.154,37.55,20.8
30,491,65.0%,81.96,-106,-1.2965,-0.88813,0,2.376,0.577,3.914,42.2,17.0
31,491,65.0%,90.18,-108,-0.42227,0.2941,0,21.622,0.581,11.503,34.8,24.5
32,491,65.0%,94.21,-101,-0.40606,0.2299,0,8.32,0.978,6.532,22.8,20.9
33,491,65.0%,89.83,-110,0.06854,0.14541,0,7.064,17.237,6.942,34.7,17.75
34,491,65.0%,86.02,-112,-0.67494,-0.66983,0,7.089,18.658,4.575,31.7,30.1
35,491,65.0%,82.07,-96,-1.03803,-0.72631,0,1.379,0.577,7.652,35.4,31.05
36,491,65.0%,89.66,-101,-0.20509,0.2929,0,0.895,0.574,1.249,29.45,18.95
37,491,65.0%,92.93,-75,-0.28664,-1.244,0,2.749,0.707,8.319,23.9,20.6
38,491,65.0%,78.31,-86,-1.5279,-1.50693,0,4.873,0.595,3.763,43.85,14.15
39,491,65.0%,83.01,-82,-0.05698,0.19927,0,0.949,0.711,2.881,52.5,14.6
40,491,65.0%,95.07,-113,-0.54204,-1.279,0,0.615,0.957,9.245,21.35,14.2
41,491,65.0%,86.77,-119,0.49273,-1.04309,0,2.733,1.842,1.461,34.05,19.8
42,491,65.0%,81.92,-108,-1.28097,-1.39409,0,0.732,0.58,2.309,42.55,11.15
43,491,65.0%,88.07,-134,-0.59652,0.1061,0,3.82,nan,4.074,32.45,19.85
44,491,65.0%,80.79,-150,-1.25564,-0.75852,0,2.728,0.577,2.121,37.8,13.45
45,491,65.0%,84.24,-126,-1.03678,-1.06494,0,0.657,nan,9.519,41.35,35.6
46,491,65.0%,71.1,-141,-0.46927,-0.42146,0,0.707,0.577,5.458,49.05,12.95
47,491,65.0%,83.81,-114,-0.4079,-0.48312,0,3.902,1.242,1.899,42.3,13.45
48,491,65.0%,90.13,-133,0.75872,-0.43742,0,0.591,0.548,7.148,33.75,29.9
49,491,65.0%,88.88,-162,0.70384,-0.82581,0,10.93,22.706,10.701,30.35,22.8
50,491,65.0%,79.67,-151,-1.28092,-1.01926,7.15153,0.968,0.907,1.83,34.8,29.6
51,491,66.0%,68.46,-147,-0.65405,-0.72118,0,0.92,0.754,4.176,32.6,16.15
52,491,66.0%,54.09,-158,0.52632,-0.39884,0,4.155,0.707,2.15,30.7,29.35
53,491,66.0%,76.75,-139,-0.85292,-1.03636,0,5.757,nan,6.526,48.05,16.05
54,491,66.0%,88.66,-119,-0.62307,0.67764,0,0.54,0.707,2.223,19.5,13.15
