Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,743,64.0%,104.89,-1,0.92437,0.25794,0,17.024,3.916,10.531,40.3,29.1
1,743,64.0%,103.38,-1,0.27075,-0.41977,0,11.549,1.739,13.582,49.15,30.25
2,743,64.0%,101.8,-2,-0.0716,-0.38873,0,21.301,46.731,12.601,38.55,25.9
3,743,64.0%,96.85,-1,-0.30451,-0.63587,0,10.376,0.601,10.397,31.55,21.9
4,743,64.0%,90.77,0,-0.62356,-0.7299,0,4.061,0.683,6.952,52.8,42.2
5,743,64.0%,90.07,5,0.25974,-0.40403,0,9.689,1.392,6.859,44.75,28.95
6,743,64.0%,94.68,16,-0.62732,-0.93754,0,6.967,19.599,9.719,43.8,27.75
7,743,64.0%,96.56,5,-0.44456,-0.97627,0,0.896,0.753,8.594,34.6,22.2
8,743,64.0%,93.51,11,-0.73514,-0.40686,0,2.608,0.713,5.733,29.55,14.2
9,743,64.0%,93.2,5,0.48597,0.22436,0,3.501,0.48,7.055,39.7,22.35
10,743,64.0%,100.35,9,0.99086,-0.97167,0,13.168,40.057,12.479,44.85,15.0
11,743,64.0%,91.32,-15,-0.78149,-0.46383,0,3.292,nan,8.611,35.65,20.9
12,743,64.0%,96.97,0,-0.79964,-0.89491,0,4.412,0.865,10.754,22.75,21.15
13,743,64.0%,96.56,-23,-1.039,-0.77188,0,2.797,5.123,7.364,27.25,15.75
14,743,64.0%,94.38,-7,-0.28194,-0.30195,0,1.883,1.295,7.507,23.4,11.95
15,743,64.0%,96.1,-37,-1.09481,-0.61815,0,9.712,0.548,9.924,21.6,15.55
16,743,64.0%,95.16,-35,0.59295,-0.36723,0.89992,29.64,10.521,12.499,28.5,20.4
17,743,65.0%,88.72,-3,-1.01696,0.01211,0,4.262,0.697,3.979,34.75,16.3
18,743,65.0%,87.18,-19,0.03174,-0.14183,0,8.106,0.548,6.788,49.4,17.25
19,743,65.0%,94.25,-14,0.05231,-0.97304,0,21.771,0.577,11.394,29.25,7.65
20,743,65.0%,87.16,-20,-0.5595,-0.40541,0,7.112,0.548,9.643,53.0,12.95
21,743,65.0%,87.71,-26,-0.35303,-0.33101,0,6.917,0.752,2.985,35.0,16.1
22,743,65.0%,83.63,-38,-0.84348,-0.49094,0,0.784,0.705,3.775,33.3,14.4
23,743,65.0%,77.34,-6,-1.03418,-0.63527,0,1.12,0.707,3.346,34.8,12.7
24,743,65.0%,86.57,-29,-0.60051,-0.94621,0,0.783,nan,11.987,53.25,23.35
25,743,65.0%,85.92,-40,0.20878,-0.6996,0,3.319,nan,6.17,50.05,31.65
26,743,65.0%,59.84,-70,1.75446,-1.35803,0,0.955,2.022,4.109,57.4,14.25
27,743,65.0%,76.94,-34,-0.92089,-0.90338,0,0.617,0.563,8.264,39.7,14.55
28,743,65.0%,76.94,-66,-1.07767,-0.69713,0,1.036,0.577,6.224,35.35,32.55
29,743,65.0%,69.23,-66,-0.5869,-0.37152,0,2.897,nan,1.444,40.6,12.6
30,743,65.0%,84.49,-28,-1.00141,-0.20228,0,24.593,0.535,9.754,30.85,19.9
31,743,65.0%,85.61,-78,-0.94936,-1.81202,0,2.021,5.591,1.247,31.7,22.25
32,743,65.0%,86.6,-90,0.42552,-0.33042,0,12.196,0.74,5.394,30.0,17.6
33,743,65.0%,74.13,-74,-0.24027,-0.60326,-1.62226,0.534,0.571,5.234,35.25,14.15
34,743,66.0%,78.76,-70,-1.57776,-1.09166,0,0.602,0.548,1.707,35.65,23.05
35,743,66.0%,70.91,-67,-0.56759,0.16432,0,1.269,0.811,5.074,37.85,7.6
36,743,66.0%,77.73,-52,-0.63506,-0.80079,0,1.269,1.448,6.351,38.9,22.05
37,743,66.0%,68.09,-71,-1.19685,-1.18022,0,0.713,0.577,7.358,55.9,21.8
38,743,66.0%,85.45,-50,-0.74604,0.12621,0,1.153,0.707,4.481,27.4,14.35
39,743,66.0%,82.24,-72,-0.83394,-0.25807,0,0.577,nan,8.845,34.6,6.85
40,743,66.0%,64.31,-112,-0.9599,0.18338,0,0.635,0.548,1.678,50.75,35.85
41,743,66.0%,79.4,-48,0.21936,-1.35277,0,0.514,nan,2.379,51.2,36.9
42,743,66.0%,83.34,-101,0.74807,0.50967,0,0.591,0.577,1.814,44.55,1.05
43,743,66.0%,66.45,-226,-0.87629,0.394,0,0.932,nan,1.141,53.4,20.45
44,743,66.0%,63.66,-213,-0.54199,-0.79309,0,0.54,0.491,1.696,45.4,17.45
45,743,66.0%,66.08,-216,-1.00961,-1.02921,0,0.515,nan,1.041,48.25,17.35
46,743,66.0%,61.53,-204,-1.00529,-1.16875,0,0.675,0.548,3.987,61.25,8.7
47,743,66.0%,45.34,-232,0.80914,-0.08105,0,0.619,0.707,3.464,43.55,17.45
48,743,66.0%,84.98,-185,-1.0525,-0.44902,0,1.768,nan,3.628,26.0,15.3
49,743,66.0%,73.91,-215,-0.23833,-0.76381,0,0.878,1.626,1.956,35.95,14.9
50,743,67.0%,62.84,-234,-0.51108,-0.13439,-1.99187,0.516,nan,1.195,51.4,12.85
51,743,67.0%,45.74,-276,-0.24569,-1.46337,0,0.712,0.577,3.654,38.0,22.15
52,743,67.0%,72.34,-230,-1.1282,-0.34638,0,0.559,nan,2.237,46.75,27.35
53,743,67.0%,82.68,-296,0.03985,-0.03403,0,0.599,0.707,12.871,28.95,10.6
54,743,67.0%,83.79,-278,-0.83037,-0.14628,0,0.484,nan,0.823,27.1,7.5
55,743,67.0%,67.75,-284,-0.43903,-0.6937,0,0.5,0.548,1.329,49.65,20.2
56,743,67.0%,79.27,-246,0.79973,-0.65945,0,0.585,nan,1.323,33.8,20.05
57,743,67.0%,45.24,-342,1.37218,-0.583,0,0.613,0.577,1.458,60.45,6.0
58,743,67.0%,47.52,-266,-0.17692,-0.12024,0,2.39,0.548,1.091,22.6,17.15
59,743,67.0%,57.97,-229,-1.20016,-0.60215,0,0.51,nan,0.861,45.4,11.35
60,743,67.0%,51.84,-236,0.17408,-0.73283,0,0.617,nan,0.882,45.35,31.4
