Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,520,64.0%,103.39,0,-0.12721,-0.62429,0,8.394,2.649,9.918,36.1,25.65
1,520,64.0%,100.64,-8,-0.15898,-0.51681,0,11.219,1.84,10.03,29.6,15.4
2,520,64.0%,102.56,0,-0.15649,-0.13204,0,16.914,49.006,12.454,42.2,26.4
3,520,64.0%,100.15,-1,0.59909,-0.49318,0,13.178,0.997,13.491,34.45,23.3
4,520,64.0%,101.83,3,0.40766,0.40926,0,1.909,0.535,9.431,43.75,32.5
5,520,64.0%,97.64,-4,0.19633,-0.20864,0,5.158,0.89,5.45,29.0,24.4
6,520,64.0%,95.58,1,-0.5824,-0.84997,0,5.271,13.943,4.574,34.9,34.25
7,520,64.0%,89.76,-23,-0.68083,-0.64441,0,8.512,3.17,5.575,48.65,31.7
8,520,64.0%,92.83,0,1.12765,-0.0994,0,10.875,12.054,10.067,44.35,40.4
9,520,64.0%,98.45,-1,0.89626,0.09897,0,9.962,23.677,8.204,25.5,21.9
10,520,64.0%,95.61,-5,-1.08446,1.15174,0,3.836,10.157,9.106,29.3,26.7
11,520,64.0%,91.16,-17,-0.72003,-0.67678,0,4.856,0.577,4.409,30.75,20.0
12,520,64.0%,89.65,-23,-0.81619,-0.40274,0,1.789,0.548,8.143,32.95,19.2
13,520,64.0%,91.35,-15,-0.77744,-0.44596,0,1.196,0.548,3.702,31.75,23.35
14,520,64.0%,93.56,-11,1.28039,-1.00174,0,1.171,0.577,6.501,34.5,15.3
15,520,64.0%,96.49,-20,-1.03695,0.77685,0,0.764,0.577,7.082,24.25,22.25
16,520,64.0%,95.53,-14,-0.70993,-0.94045,0,1.711,0.816,5.747,26.45,17.4
17,520,64.0%,95.89,-15,-0.15463,-0.37257,0,1.665,3.779,10.413,27.65,17.45
18,520,64.0%,95.53,-2,-0.44149,-1.1819,0,4.635,0.577,7.412,27.8,21.55
19,520,64.0%,91.86,-15,-0.85415,-0.82934,0,0.864,0.618,4.167,30.8,21.4
20,520,64.0%,97.27,-13,-0.89317,-0.82847,0,0.885,nan,9.62,21.75,17.75
21,520,64.0%,95.01,-29,-1.02768,-0.66412,0,1.595,1.174,5.84,18.75,13.75
22,520,64.0%,92.08,-21,-0.93258,-0.35124,0,10.499,0.831,6.771,23.1,19.25
23,520,64.0%,94.92,-20,-0.99209,-0.42461,0,0.971,nan,8.147,23.75,10.6
24,520,65.0%,89.0,-30,-0.64835,1.16669,21.25535,7.938,0.843,3.949,30.5,18.5
