Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,546,64.0%,102.06,-3,0.08878,-0.68486,0,22.958,15.621,12.412,36.3,23.8
1,546,64.0%,101.31,-2,-0.31002,-0.96222,0,14.719,18.425,11.296,34.7,31.15
2,546,64.0%,99.91,-4,0.14282,-0.67977,0,9.552,0.856,12.286,35.5,23.95
3,546,64.0%,98.73,10,0.43803,-1.14052,0,4.85,2.399,8.734,42.0,32.9
4,546,64.0%,100.22,-8,-0.00232,-0.55933,0,5.608,0.809,7.02,37.85,30.6
5,546,64.0%,96.27,-16,-0.42929,-0.21101,0,5.874,1.531,8.27,41.7,27.6
6,546,64.0%,96.48,-11,0.2198,-0.41095,0,9.361,1.797,8.525,33.55,20.75
7,546,64.0%,98.54,-3,1.10453,-0.18629,0,2.53,3.654,10.386,39.25,11.9
8,546,64.0%,96.71,-6,-0.26096,-0.68868,0,0.798,0.814,6.199,38.75,29.6
9,546,64.0%,96.09,-10,0.24386,-0.35105,0,10.308,0.548,9.814,40.2,28.05
10,546,64.0%,84.34,-12,-0.37571,-0.71515,0,3.468,1.386,8.827,52.6,29.75
11,546,64.0%,93.28,-7,-0.33258,0.00362,0,7.445,0.548,6.472,41.4,13.85
12,546,64.0%,95.11,-5,0.20145,-0.13088,0,1.265,0.521,1.852,43.1,25.45
13,546,64.0%,93.76,-1,-0.67472,0.79516,0,6.417,0.61,6.618,40.0,25.3
14,546,64.0%,95.09,-6,-0.90234,-0.64192,0,0.871,0.577,7.125,33.35,20.55
15,546,64.0%,95.1,0,-0.47735,1.7914,0,17.192,0.504,9.392,31.1,22.55
16,546,64.0%,96.01,15,-0.64997,-0.06166,0,17.431,1.874,9.563,24.85,21.75
17,546,64.0%,98.27,4,-0.74894,-1.04021,0,3.585,9.445,4.204,21.55,17.6
18,546,64.0%,96.48,-16,-0.37348,-0.85163,0,0.519,0.707,1.441,22.9,11.25
19,546,64.0%,97.24,-34,-0.66126,-0.2566,0,2.986,0.756,11.575,19.2,12.55
20,546,64.0%,96.77,2,-1.11935,0.27299,0,9.297,26.092,9.601,22.3,20.55
21,546,64.0%,97.46,-43,-0.26566,-0.64815,0,2.007,0.756,7.739,22.3,20.95
22,546,64.0%,94.64,-37,-0.70402,-1.24363,4.5855,6.829,0.835,8.551,25.5,23.9
23,546,65.0%,97.17,-24,-1.03232,-0.40873,0,2.554,0.535,4.747,18.6,12.25
24,546,65.0%,92.46,-45,0.26267,-1.00761,0,6.138,0.55,6.241,25.5,21.65
25,546,65.0%,87.64,-37,-1.02922,-1.05933,0,1.335,0.572,6.926,40.1,11.95
26,546,65.0%,93.02,-51,0.16096,0.68528,0,1.665,0.577,4.328,31.1,28.5
27,546,65.0%,93.67,-55,0.95619,1.01607,0,0.552,0.707,6.243,37.5,18.3
28,546,65.0%,87.3,-109,-1.25348,-1.42836,0,0.662,0.535,3.401,39.4,24.8
29,546,65.0%,83.92,-113,-0.31626,-0.8308,0,11.705,0.597,10.286,38.2,16.55
30,546,65.0%,83.39,-123,-1.1376,-0.88808,0,8.43,0.577,7.215,40.8,28.25
31,546,65.0%,84.67,-106,-0.86889,-1.14047,0,3.406,0.548,4.999,31.95,30.7
32,546,65.0%,81.59,-108,-0.44275,-0.15812,0,0.786,0.707,5.251,46.0,22.75
33,546,65.0%,89.57,-113,-0.28876,-0.22266,0,5.375,0.495,3.216,28.3,15.45
34,546,65.0%,91.3,-102,0.06474,-0.80294,0,2.598,0.916,7.865,26.9,17.35
