Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,542,64.0%,101.76,-1,0.93177,-0.84522,0,9.17,5.242,12.474,45.1,27.2
1,542,64.0%,100.09,-5,-0.22696,-0.36637,0,5.932,9.166,11.571,33.85,23.75
2,542,64.0%,100.62,-5,0.23527,-0.33745,0,3.861,1.248,8.882,38.65,22.0
3,542,64.0%,98.69,-7,-0.09298,-0.06177,0,2.804,3.101,12.206,34.2,31.25
4,542,64.0%,101.32,-1,0.3792,-0.66926,0,13.249,2.53,9.039,45.45,22.95
5,542,64.0%,97.37,1,0.07475,-0.24,0,2.474,0.25,7.427,32.15,26.5
6,542,64.0%,95.07,-2,-0.70106,-0.81695,0,6.686,1.029,7.852,25.95,17.45
7,542,64.0%,98.6,-2,1.95605,1.10393,0,3.695,10.176,3.93,35.8,16.85
8,542,64.0%,96.99,-13,-0.08415,-0.41028,0,5.004,0.637,3.537,37.15,29.55
9,542,64.0%,94.71,-9,-0.19272,-1.23008,0,10.02,2.571,11.784,38.4,30.3
10,542,64.0%,90.41,-27,-0.64294,-0.22411,0,1.99,0.967,4.287,34.55,21.45
11,542,64.0%,95.04,-20,-0.68598,-0.43336,0,9.455,2.322,6.558,27.65,19.65
12,542,64.0%,88.13,-39,-0.94183,-0.59217,0,5.707,16.62,4.632,31.3,28.65
13,542,64.0%,89.66,-19,-0.65334,-0.07438,0,3.714,2.0,8.92,34.65,23.75
14,542,64.0%,94.32,-13,-0.13576,-0.64192,0,2.404,3.852,8.554,34.85,24.7
15,542,64.0%,94.17,-11,-0.41493,0.54055,0,3.301,0.697,8.605,29.65,17.85
16,542,64.0%,94.27,-6,0.38738,0.50112,0,1.249,0.707,4.701,30.6,19.5
17,542,64.0%,94.37,1,-0.72098,-0.9772,0,2.468,0.76,5.703,29.0,26.05
18,542,64.0%,96.78,8,-0.56995,-1.05632,0,2.519,0.756,6.391,33.8,19.05
19,542,64.0%,96.33,-30,-0.64873,0.74243,0,12.884,2.917,7.792,26.35,19.85
20,542,64.0%,92.85,-32,-0.69842,-0.5932,0,6.766,0.548,5.821,25.75,14.0
21,542,64.0%,97.34,-44,-1.02486,0.19127,0,4.74,1.0,4.746,22.0,17.15
22,542,64.0%,97.1,-32,-0.39561,-0.83704,0,5.071,0.548,3.577,24.7,11.45
23,542,65.0%,96.26,-22,-0.18996,-0.17336,11.12149,5.54,1.0,5.304,29.3,18.6
24,542,65.0%,88.63,-56,-0.82742,-0.87675,0,5.756,1.726,8.551,32.5,19.15
25,542,65.0%,92.44,-48,-0.45481,-0.70701,0,2.414,6.052,2.782,30.65,20.35
26,542,65.0%,95.9,-85,-1.09494,0.06079,0,1.027,0.647,1.866,19.5,17.5
27,542,65.0%,91.24,-75,-0.67314,-0.50573,0,25.311,0.577,12.83,29.0,24.1
28,542,65.0%,84.93,-77,-1.17048,0.99678,0,2.988,7.499,9.431,31.8,11.5
29,542,65.0%,86.54,-53,-0.93631,-0.04806,0,1.616,1.533,3.115,31.9,11.8
30,542,65.0%,84.28,-66,-0.28886,-0.39963,0,1.329,1.0,6.824,38.05,18.3
31,542,65.0%,76.67,-54,-0.17506,-0.07781,0,0.88,0.998,7.327,42.05,21.5
32,542,65.0%,66.88,-82,0.26501,-0.56448,0,1.37,0.956,3.165,35.55,20.2
33,542,65.0%,83.31,-72,-0.82584,-0.85414,0,18.593,nan,6.62,38.2,9.95
34,542,65.0%,88.47,-80,-0.96671,-0.24295,0,2.085,1.255,3.472,23.85,20.6
35,542,65.0%,88.63,-61,-0.94153,-0.82947,0,8.218,0.236,8.77,20.65,8.3
36,542,65.0%,83.32,-68,0.45121,-0.03241,0,1.386,0.577,3.206,34.55,32.35
37,542,65.0%,88.04,-59,-0.87344,-0.09543,0,0.833,0.837,6.52,21.3,13.8
38,542,65.0%,75.57,-73,-0.99344,-0.92763,0,0.555,0.707,8.109,34.5,9.5
39,542,65.0%,80.35,-93,-0.23854,-1.38792,0,0.79,1.211,9.622,38.1,7.65
40,542,65.0%,70.5,-117,-0.83477,0.04398,0,8.389,0.548,3.836,36.0,16.7
41,542,65.0%,70.11,-111,-0.91176,0.0411,0,1.579,0.548,4.88,30.2,17.15
42,542,65.0%,84.94,-96,-0.68624,-1.7566,0,1.068,1.62,11.721,38.6,13.95
43,542,65.0%,81.98,-225,-0.24855,-1.70685,0,0.894,0.837,4.1,33.45,18.2
44,542,65.0%,88.21,-207,-0.05693,0.69358,0,1.852,0.607,1.572,27.2,20.8
45,542,65.0%,81.98,-205,-1.10401,-1.32236,0,0.506,0.577,11.625,23.35,20.1
46,542,66.0%,76.73,-231,-0.57501,-0.59247,3.15412,1.848,nan,4.179,44.55,17.6
47,542,66.0%,76.61,-221,-1.37178,-0.62965,0,29.689,nan,10.853,39.8,13.75
48,542,66.0%,75.21,-237,1.01551,0.79728,0,8.508,0.749,5.06,50.7,35.9
49,542,66.0%,69.72,-241,-1.28858,-0.69601,0,2.853,5.712,3.206,48.85,10.85
50,542,66.0%,64.41,-258,-1.06243,-0.7714,0,0.67,0.707,4.391,47.65,25.1
51,542,66.0%,83.64,-241,-1.34512,0.75543,0,0.717,1.69,1.678,28.85,20.6
52,542,66.0%,78.12,-279,-1.16618,-1.34324,0,3.088,nan,7.631,39.2,9.45
53,542,66.0%,75.8,-279,-1.29964,-0.89761,0,0.501,nan,4.997,40.6,15.45
54,542,66.0%,76.98,-276,-0.99922,0.10827,0,0.69,nan,0.766,24.9,17.65
55,542,66.0%,78.06,-240,-1.27238,-0.5494,0,0.507,nan,1.049,37.7,9.95
56,542,66.0%,88.34,-291,0.19408,-1.15401,0,0.581,nan,3.486,31.75,7.8
57,542,66.0%,75.32,-343,-1.30725,-1.24553,0,0.773,nan,5.415,35.6,11.25
58,542,66.0%,57.07,-366,-0.37387,-0.83377,0,4.233,0.756,3.567,25.7,14.8
59,542,66.0%,79.32,-341,-1.03612,-0.26609,0,0.841,0.523,1.434,33.4,18.8
60,542,66.0%,81.89,-289,-1.0345,-1.06658,0,1.731,0.577,2.818,33.55,12.25
61,542,66.0%,89.44,-391,0.65888,-0.63145,0,0.606,nan,3.604,23.1,17.65
62,542,66.0%,79.32,-426,-0.85925,-1.06484,0,0.916,0.577,0.74,23.6,16.25
63,542,66.0%,82.13,-432,-0.25749,-0.49503,0,1.181,0.707,1.735,24.7,22.7
64,542,66.0%,66.59,-432,-0.4851,-1.25191,0,0.779,0.501,1.222,44.0,16.75
65,542,66.0%,69.83,-426,-0.01822,-0.43633,0,0.789,0.844,4.38,34.25,15.6
66,542,66.0%,85.01,-421,0.28619,-0.83592,0,0.508,nan,0.605,28.5,18.1
67,542,66.0%,75.25,-447,-0.33929,-1.19569,0,0.573,nan,6.493,32.65,13.95
68,542,66.0%,77.16,-414,-0.24402,-0.5552,0,0.791,0.707,2.18,40.8,40.8
69,542,67.0%,43.6,-449,-1.15854,-1.29111,0.56176,0.863,nan,0.643,27.05,7.15
70,542,67.0%,35.15,-466,-1.10702,-0.35774,0,0.691,nan,0.935,21.85,6.65
71,542,67.0%,42.62,-444,1.8049,-0.97951,0,0.576,0.577,0.553,56.75,41.2
72,542,67.0%,79.07,-414,-1.53079,-0.16512,0,0.51,0.707,4.235,30.45,13.2
73,542,67.0%,63.94,-410,-0.96906,1.27615,0,0.639,0.707,1.936,65.35,17.9
74,542,67.0%,25.95,-487,-0.90744,0.12879,0,0.506,0.577,0.661,11.0,7.75
75,542,67.0%,30.12,-447,0.12845,-0.55885,0,0.696,0.707,0.964,19.15,9.55
76,542,67.0%,39.92,-441,2.8028,0.219,0,1.656,0.707,0.977,64.8,51.25
77,542,67.0%,77.57,-417,-1.20014,-0.95943,0,0.612,0.577,0.582,29.7,24.95
78,542,67.0%,74.17,-398,-0.49723,-1.02318,0,0.715,0.548,1.946,40.5,17.8
79,542,67.0%,82.09,-364,-1.14613,0.91314,0,0.509,0.577,1.942,28.2,11.8
80,542,67.0%,84.32,-325,1.91028,-0.67479,0,0.515,0.707,1.581,38.95,37.8
81,542,67.0%,39.19,-413,-1.13998,-0.87854,0,0.851,nan,0.801,30.4,20.65
82,542,67.0%,47.46,-393,-0.92346,-0.63042,0,0.83,0.834,2.286,33.0,12.3
83,542,67.0%,68.88,-358,-1.02548,-0.90343,0,1.241,0.577,5.82,67.75,23.6
84,542,67.0%,75.19,-403,-0.65576,-1.1838,0,0.541,0.548,4.869,32.5,12.45
85,542,67.0%,68.7,-402,-0.38645,-0.75324,0,0.559,0.707,0.722,38.45,14.35
86,542,67.0%,46.32,-455,-0.77274,-0.91745,0,0.68,0.577,2.576,27.85,9.3
87,542,67.0%,61.04,-403,0.57146,0.16383,0,0.522,0.548,1.374,52.2,34.4
88,542,67.0%,63.01,-470,-1.52193,-1.11855,0,0.535,0.577,7.725,52.7,7.5
89,542,67.0%,38.92,-467,-0.02779,0.45303,0,0.508,0.548,6.635,31.65,11.1
90,542,67.0%,64.81,-440,-1.18699,-0.31444,0,1.96,nan,0.985,54.0,9.1
91,542,67.0%,71.88,-505,-1.26639,-1.40851,0,0.735,1.262,0.579,52.9,17.25
92,542,68.0%,50.54,-545,-0.80701,-1.63391,-0.67489,1.638,0.577,0.956,44.45,21.7
93,542,68.0%,70.39,-525,-1.21857,-1.07782,0,0.513,0.707,1.609,35.75,10.2
94,542,68.0%,82.72,-480,-0.29129,-1.07686,0,0.697,1.127,0.915,28.0,3.05
95,542,68.0%,84.89,-427,0.79663,0.23182,0,0.778,0.707,1.898,26.25,7.0
96,542,68.0%,65.06,-547,0.38695,-0.2506,0,0.987,1.228,2.88,50.25,17.3
97,542,68.0%,41.66,-601,0.15433,0.18488,0,2.855,0.577,1.664,19.05,8.85
98,542,68.0%,49.08,-557,-0.30849,-1.00214,0,0.708,0.856,0.757,25.3,8.5
99,542,68.0%,49.46,-574,-0.69671,-1.15487,0,0.694,0.577,7.842,26.45,14.85
