Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,549,64.0%,100.79,-1,1.50342,-0.16919,0,7.777,1.14,8.39,46.45,23.1
1,549,64.0%,100.26,-1,-0.27895,0.12006,0,22.716,3.019,15.161,41.1,29.0
2,549,64.0%,101.07,9,1.20598,-1.08146,0,6.479,4.107,13.693,36.6,14.3
3,549,64.0%,100.91,1,-0.40021,-0.64372,0,17.5,3.493,13.262,33.6,22.15
4,549,64.0%,99.06,0,-0.43211,0.09749,0,13.854,0.566,8.232,25.8,19.2
5,549,64.0%,97.91,0,-0.71418,-0.58336,0,8.997,0.567,10.197,24.15,24.15
6,549,64.0%,93.75,-2,-0.88471,-0.31556,0,15.816,1.993,7.589,32.0,21.25
7,549,64.0%,91.15,-6,-0.8305,-0.38352,0,2.673,0.498,5.726,34.6,14.1
8,549,64.0%,97.38,-6,1.11308,-0.11173,0,2.542,1.442,6.393,57.65,55.4
9,549,64.0%,99.35,-33,1.15285,-0.98365,0,13.758,0.577,8.173,49.35,23.95
10,549,64.0%,94.58,-37,-0.51456,-0.91563,0,1.296,0.706,6.91,28.6,24.35
11,549,64.0%,91.27,-50,-0.44282,-0.72338,0,0.79,0.767,6.694,38.3,21.1
12,549,64.0%,85.86,-29,0.56888,-0.77211,0,12.822,2.447,7.064,45.15,23.3
13,549,64.0%,94.68,-26,-0.69912,0.9382,0,5.809,2.73,4.954,32.95,20.4
14,549,64.0%,94.98,-51,-0.48476,-0.21929,0,5.326,0.935,8.848,34.0,32.8
15,549,64.0%,91.24,-40,-0.12634,-0.46093,0,5.399,5.236,10.65,37.45,20.85
16,549,64.0%,93.39,-38,0.2423,-0.48878,0,0.847,0.671,3.631,30.75,17.5
17,549,64.0%,97.87,-22,-1.22337,0.91519,0,0.708,0.492,5.01,20.35,14.2
18,549,64.0%,95.09,-28,0.07825,-0.21731,0,1.119,0.707,8.491,31.1,30.65
19,549,64.0%,95.2,-80,-0.52699,-0.94829,0,0.718,nan,10.001,29.9,13.5
20,549,64.0%,93.72,-76,-1.22352,-0.62822,0,3.117,0.487,10.993,25.9,21.5
21,549,64.0%,93.67,-139,-0.94819,-0.67491,0,6.375,0.501,8.871,20.9,16.0
22,549,64.0%,95.14,-111,-1.24353,0.27215,-0.36866,0.772,nan,2.288,17.75,17.75
23,549,65.0%,92.14,-114,-0.54663,-0.76806,0,2.351,0.577,3.33,25.8,25.8
24,549,65.0%,86.88,-137,-0.226,-1.29537,0,1.223,0.869,2.493,37.55,18.6
25,549,65.0%,90.04,-143,-1.03426,-0.26516,0,0.546,0.577,4.242,30.7,26.5
26,549,65.0%,87.09,-141,-0.55775,-1.08901,0,5.447,8.702,4.328,34.05,22.1
27,549,65.0%,90.47,-120,-1.03639,-0.02545,0,8.841,nan,7.606,33.0,19.1
28,549,65.0%,75.84,-144,-0.1768,-0.85059,0,2.662,0.453,5.626,42.05,25.7
29,549,65.0%,85.48,-125,-0.5481,-0.81946,0,28.054,23.03,12.315,42.45,20.1
30,549,65.0%,93.21,-115,0.44018,-0.51189,0,7.989,nan,9.574,25.05,13.25
31,549,65.0%,90.1,-130,-0.58489,0.3507,0,2.192,2.259,4.49,30.45,15.4
32,549,65.0%,90.74,-102,-0.33544,-0.86934,0,2.252,0.99,11.089,25.65,13.65
33,549,65.0%,89.18,-101,-0.8067,-0.62039,0,5.168,0.707,6.721,24.15,14.55
34,549,65.0%,78.23,-123,-1.34945,-0.47539,0,2.465,0.548,7.083,40.25,31.1
35,549,65.0%,86.15,-136,0.05052,-0.43439,0,3.498,0.707,6.61,33.65,11.95
36,549,65.0%,91.59,-98,-0.73878,-1.02839,0,16.176,nan,8.419,30.65,13.55
37,549,65.0%,81.99,-140,-0.38453,-0.88593,0,1.7,0.577,3.124,45.05,16.35
38,549,65.0%,89.66,-125,2.4855,-0.69457,0,0.534,0.565,5.064,42.45,12.35
39,549,65.0%,88.23,-156,-1.36261,-0.25804,0,4.778,0.715,9.111,24.85,15.45
40,549,65.0%,82.26,-180,-0.00093,-0.02802,0,9.173,2.38,8.754,39.75,27.1
41,549,65.0%,78.13,-165,-0.74745,-0.45748,0,0.506,0.548,2.205,45.6,15.8
42,549,65.0%,74.7,-190,-1.40266,0.41476,0,5.689,0.548,3.75,45.95,24.7
43,549,65.0%,67.16,-240,-0.67082,-0.39498,0,1.293,0.577,7.915,30.6,13.3
44,549,65.0%,76.55,-212,-0.97506,-1.18845,0,3.476,0.548,1.721,40.6,20.55
45,549,65.0%,83.08,-217,0.0789,0.06485,-1.98469,1.231,0.577,1.94,42.9,12.85
46,549,66.0%,86.48,-183,1.036,-0.76302,0,1.877,0.548,7.907,33.4,19.85
47,549,66.0%,76.61,-168,-1.03473,0.20827,0,2.536,0.707,4.664,34.3,19.4
48,549,66.0%,86.43,-163,-0.41572,-0.34202,0,1.691,1.01,4.926,31.4,19.55
49,549,66.0%,79.2,-169,-0.51366,-0.82877,0,0.572,0.605,2.559,42.3,19.8
50,549,66.0%,55.93,-201,-0.56293,-0.44701,0,0.55,nan,4.789,46.5,23.0
51,549,66.0%,80.5,-175,-0.63886,0.47479,0,0.598,0.707,0.835,32.9,14.1
52,549,66.0%,75.01,-162,-0.76003,-1.34767,0,0.558,0.537,1.308,34.0,16.1
53,549,66.0%,79.1,-159,-1.26452,-0.96943,0,9.778,0.548,5.815,38.4,20.25
54,549,66.0%,63.39,-225,-0.61406,-0.81922,0,7.546,4.283,3.675,52.35,16.5
55,549,66.0%,55.2,-237,-0.21774,-0.81848,0,0.508,0.694,0.55,33.55,16.0
56,549,66.0%,54.71,-256,0.35805,-0.54274,0,3.095,0.577,2.116,56.65,19.65
57,549,66.0%,77.75,-177,-1.33899,-0.97175,0,0.897,1.18,3.542,36.8,12.55
58,549,66.0%,64.92,-224,-0.97626,-0.94501,0,0.931,0.577,2.739,43.35,24.25
59,549,66.0%,71.8,-227,-1.10523,-0.55593,0,2.263,4.756,3.083,41.75,12.6
60,549,66.0%,85.2,-205,-0.41977,0.45111,0,0.716,0.548,6.544,22.35,12.4
61,549,66.0%,74.44,-180,-0.59027,-0.62207,0,18.979,0.837,8.87,34.7,7.3
62,549,66.0%,79.49,-182,-0.98754,-0.68135,0,0.5,0.707,1.064,31.95,25.65
63,549,66.0%,74.35,-204,-0.85128,-1.06166,0,0.815,nan,3.215,48.1,13.9
64,549,66.0%,78.68,-220,-0.82706,-0.73473,0,0.5,0.577,0.712,36.75,15.65
65,549,66.0%,86.05,-213,0.81608,-0.73991,0,0.541,0.756,1.629,29.9,26.4
66,549,66.0%,82.46,-271,-0.63237,-0.25942,0,0.886,0.5,1.84,25.05,15.25
67,549,66.0%,82.15,-270,-0.6412,-0.77682,0,0.727,0.577,1.316,32.4,29.2
68,549,67.0%,82.37,-293,0.92515,-0.21944,-1.29203,0.642,0.577,1.788,36.5,14.85
69,549,67.0%,83.79,-268,-0.87681,0.03121,0,1.001,0.577,3.028,27.1,9.35
70,549,67.0%,79.1,-291,-1.28797,-0.80132,0,8.22,nan,3.847,32.6,22.5
71,549,67.0%,81.12,-252,-1.16858,0.6637,0,0.565,0.837,9.18,31.1,11.95
72,549,67.0%,79.3,-291,0.62999,2.52772,0,11.118,0.707,6.606,51.65,32.8
73,549,67.0%,46.08,-376,-0.38758,0.30799,0,0.675,0.571,1.116,18.7,12.6
74,549,67.0%,35.24,-408,0.17351,-0.41496,0,1.375,2.463,0.813,20.45,5.75
75,549,67.0%,32.8,-373,0.31545,-0.65992,0,0.482,0.707,2.081,22.9,4.8
76,549,67.0%,39.77,-341,-1.22085,-0.60591,0,0.878,0.577,0.693,15.8,9.95
77,549,67.0%,42.27,-358,-1.05863,-0.94539,0,1.524,0.977,1.281,30.4,14.55
78,549,67.0%,62.98,-310,-0.98005,-1.16018,0,6.844,0.707,2.808,36.8,15.8
79,549,67.0%,66.96,-300,-0.58114,-0.15888,0,0.557,0.606,5.808,42.2,13.2
80,549,67.0%,57.42,-323,-0.93052,-1.44205,0,5.007,0.577,2.298,52.9,24.5
81,549,67.0%,50.69,-403,0.46357,-0.07415,0,1.054,nan,3.0,58.35,19.7
82,549,67.0%,29.13,-426,-0.14556,-1.06213,0,0.832,0.691,0.981,23.35,10.5
83,549,67.0%,37.71,-416,-1.35089,-1.36438,0,0.551,0.614,1.088,25.75,6.8
84,549,67.0%,48.52,-375,-1.03563,-0.97641,0,0.511,0.707,1.478,49.0,11.3
85,549,67.0%,75.76,-285,-0.93499,-1.14293,0,0.776,1.451,3.152,33.95,24.8
86,549,67.0%,48.32,-332,-1.56661,-0.02413,0,0.562,0.577,0.797,37.95,4.5
87,549,67.0%,55.55,-315,0.01617,-0.67084,0,0.772,0.548,0.81,29.45,15.25
88,549,67.0%,52.27,-325,1.16875,0.48295,0,0.51,nan,0.725,33.65,20.25
89,549,67.0%,79.57,-274,-0.27558,-0.95184,0,0.655,0.577,5.564,33.6,13.9
90,549,67.0%,63.14,-306,4.83299,2.15763,0,0.521,nan,1.51,28.95,26.7
91,549,68.0%,74.75,-301,-0.78836,-0.8428,8.55962,0.53,nan,0.643,34.65,23.35
92,549,68.0%,67.0,-302,-0.92247,2.87444,0,0.924,0.577,1.029,22.85,8.7
93,549,68.0%,65.21,-289,-0.99072,-0.60836,0,1.321,0.707,0.669,36.4,18.2
94,549,68.0%,66.0,-308,-0.47444,-0.75696,0,0.6,0.707,5.784,22.35,11.2
95,549,68.0%,75.68,-293,-0.77181,-0.19263,0,1.913,4.429,1.358,33.85,26.2
96,549,68.0%,80.51,-264,-0.72195,-0.02066,0,0.503,nan,0.696,34.7,10.7
97,549,68.0%,87.1,-329,3.24563,-1.36227,0,0.754,nan,3.214,26.3,9.0
98,549,68.0%,74.83,-378,-1.46504,-1.27367,0,0.513,0.707,0.554,32.7,9.1
99,549,68.0%,65.86,-376,-0.5619,-0.89825,0,3.647,0.694,2.12,23.8,12.25
