Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,540,64.0%,102.87,-4,-0.14834,-0.83998,0,9.786,5.033,7.307,38.5,23.3
1,540,64.0%,97.57,-8,-0.09749,0.24443,0,2.872,4.158,6.266,32.2,31.6
2,540,64.0%,99.61,-5,-0.49074,0.09207,0,5.006,2.639,6.771,37.9,24.2
3,540,64.0%,99.76,-6,0.16118,-0.6907,0,4.395,1.582,12.875,38.9,27.0
4,540,64.0%,99.33,-1,-0.00169,0.61257,0,3.618,2.872,11.468,30.95,26.5
5,540,64.0%,97.96,-9,-0.5846,-0.46837,0,6.898,1.485,4.464,34.65,24.6
6,540,64.0%,95.42,0,-0.77066,-0.0827,0,6.542,0.84,8.39,32.15,27.55
7,540,64.0%,96.87,-2,0.71534,0.11732,0,1.501,0.548,7.075,42.25,10.5
8,540,64.0%,96.58,-12,-0.62971,-0.32058,0,2.089,4.692,5.167,32.5,24.55
9,540,64.0%,92.67,1,-0.61302,-0.44097,0,1.671,3.9,5.729,35.5,30.85
10,540,64.0%,96.54,-23,0.11385,-0.73198,0,13.875,3.391,6.591,37.1,15.7
11,540,64.0%,95.28,0,-0.62941,-0.28551,0,1.917,4.707,4.237,38.35,32.9
12,540,64.0%,88.71,-28,-0.90444,-0.62094,0,5.03,0.509,7.478,29.8,26.35
13,540,64.0%,95.1,-28,-0.71804,-1.02253,0,14.652,0.577,6.843,28.15,16.1
14,540,64.0%,99.53,-46,-0.48576,-0.17181,0,22.491,0.577,12.357,22.45,14.35
15,540,64.0%,96.57,-50,-0.68602,-0.76031,0,1.522,0.535,6.12,23.4,17.15
16,540,64.0%,95.44,-42,-0.99968,-0.43666,0,12.683,0.548,6.347,24.45,24.45
17,540,64.0%,94.8,-36,-0.83418,-0.53552,0,5.516,1.789,8.603,24.4,19.65
18,540,64.0%,94.04,-55,-0.25789,-0.67214,0,3.072,0.408,5.561,36.1,22.75
19,540,64.0%,97.38,-22,-0.7481,-0.59351,0,7.032,0.548,8.911,23.55,13.65
20,540,64.0%,95.05,-57,0.99678,3.20336,0,0.579,0.753,9.437,35.9,16.8
21,540,64.0%,95.46,-64,-0.19978,-1.07968,0,6.397,1.805,3.701,28.4,20.25
22,540,64.0%,87.58,-101,-0.95267,-1.37816,0,0.683,0.577,7.688,34.05,27.75
23,540,65.0%,90.95,-70,-0.18773,-0.65221,1.95304,6.878,0.551,5.025,33.55,14.4
24,540,65.0%,92.67,-73,0.43202,-0.00886,0,1.079,0.756,3.21,33.4,26.8
25,540,65.0%,91.84,-71,-0.83428,-0.78551,0,0.815,1.099,5.446,24.6,20.75
26,540,65.0%,87.61,-56,-0.69942,-1.15038,0,4.568,0.491,9.224,41.85,26.05
27,540,65.0%,91.16,-62,-0.49378,-0.69904,0,1.164,0.577,9.824,28.0,14.55
28,540,65.0%,92.6,-62,0.39403,-0.16197,0,0.76,0.707,3.764,26.35,16.2
29,540,65.0%,85.02,-70,-0.19526,-0.78522,0,4.019,0.65,4.479,30.1,13.3
30,540,65.0%,81.1,-76,-0.82219,-1.15966,0,3.922,0.577,6.36,42.25,34.15
31,540,65.0%,89.2,-63,-0.9685,0.10834,0,2.12,0.837,3.002,25.3,15.35
