Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,550,64.0%,103.38,-6,0.32371,2.31636,0,9.566,1.191,9.361,38.55,29.6
1,550,64.0%,102.81,1,0.40891,-0.02675,0,9.112,2.695,11.363,40.95,31.8
2,550,64.0%,102.73,-1,-0.04693,0.12717,0,3.557,2.874,7.581,36.85,24.95
3,550,64.0%,99.16,0,-0.52079,-0.15362,0,7.968,19.048,10.132,31.5,21.3
4,550,64.0%,97.11,0,-0.32798,-0.49973,0,6.595,1.732,10.356,53.8,15.55
5,550,64.0%,98.09,-8,-0.06774,-0.40501,0,5.022,0.535,7.981,39.4,11.25
6,550,64.0%,92.16,-22,-0.92342,-0.65725,0,3.302,8.734,8.864,36.55,20.4
7,550,64.0%,97.89,-13,0.20414,-0.49227,0,8.52,1.063,11.637,33.2,23.85
8,550,64.0%,95.69,-24,-0.59676,-0.56464,0,5.315,11.445,4.349,27.55,27.1
9,550,64.0%,93.33,-21,-0.72306,-0.88254,0,3.191,0.548,9.759,38.5,19.5
10,550,64.0%,96.9,-22,-0.25878,0.99245,0,5.364,0.599,3.397,35.6,24.8
11,550,64.0%,92.65,-26,-0.49785,-0.00968,0,1.437,1.307,5.496,32.9,31.15
12,550,64.0%,96.53,-28,-0.6879,-0.25736,0,1.396,0.573,9.78,33.1,22.0
13,550,64.0%,93.54,-25,-0.73802,-1.02596,0,3.192,0.548,3.97,40.85,20.7
14,550,64.0%,99.68,-53,-0.20622,-1.11079,0,18.509,50.836,11.387,30.6,10.85
15,550,64.0%,95.97,-44,2.93801,-0.53996,0,2.587,3.842,4.609,39.55,13.75
16,550,64.0%,97.44,-48,-0.05426,-0.71258,0,4.767,0.744,9.357,27.15,19.45
17,550,64.0%,93.76,-47,-0.15226,-0.71986,0,9.867,19.132,4.413,34.05,10.9
18,550,64.0%,96.59,-61,1.11415,-1.18978,0,5.632,0.627,2.834,30.6,24.35
19,550,64.0%,96.29,-46,0.47982,-0.76183,0,5.851,nan,4.58,30.8,20.8
20,550,64.0%,92.45,-49,-0.75052,0.25372,0,1.364,3.206,5.626,34.05,26.7
21,550,64.0%,90.77,-42,-0.10886,-0.57761,0,19.275,2.958,13.527,39.35,13.75
22,550,64.0%,94.77,-49,-0.5029,1.00204,-0.95611,2.79,0.548,9.335,27.0,21.85
23,550,65.0%,85.94,-57,-0.29678,-0.46492,0,3.897,0.738,6.774,34.3,15.9
24,550,65.0%,93.12,-64,-0.6105,-0.84202,0,0.814,1.414,3.535,33.55,31.85
25,550,65.0%,92.24,-42,-0.87481,0.35578,0,1.435,0.707,7.125,33.05,19.35
26,550,65.0%,93.08,-44,-0.90746,0.23743,0,0.628,0.577,6.005,29.75,24.75
27,550,65.0%,89.07,-73,-0.93345,-0.00947,0,1.214,0.831,10.049,25.05,25.05
28,550,65.0%,84.26,-83,-0.58457,-0.25623,0,0.651,1.04,6.974,28.65,15.85
29,550,65.0%,83.13,-68,-0.53595,-0.88009,0,6.989,1.547,4.133,31.8,21.3
30,550,65.0%,88.99,-63,-1.06864,-0.33282,0,2.394,0.548,2.8,34.15,28.5
31,550,65.0%,94.03,-75,-0.52772,-1.12324,0,15.39,0.627,16.723,23.6,10.5
32,550,65.0%,92.68,-86,-0.92309,-0.90897,0,15.1,13.035,9.692,18.2,11.25
33,550,65.0%,84.26,-80,-1.10363,-1.0618,0,1.928,0.625,4.027,39.85,29.55
34,550,65.0%,87.08,-79,-0.57326,0.09403,0,4.403,0.535,4.318,30.15,21.95
35,550,65.0%,81.62,-77,-1.13938,0.44591,0,9.724,0.581,4.74,38.85,28.3
36,550,65.0%,90.35,-86,0.63232,0.06321,0,7.84,0.577,7.476,33.65,21.3
37,550,65.0%,85.51,-75,-1.34393,-1.0047,0,0.59,0.535,2.759,33.2,12.95
38,550,65.0%,77.47,-99,-1.324,-1.28153,0,0.771,nan,9.348,46.15,12.35
39,550,65.0%,67.27,-121,-0.25436,0.22869,0,3.326,0.548,4.399,40.6,23.25
40,550,65.0%,82.4,-106,0.24253,-0.21563,0,2.956,0.548,6.363,44.95,26.95
41,550,65.0%,58.31,-117,-0.75628,-0.44673,0,1.902,2.658,4.563,36.75,13.2
42,550,65.0%,78.61,-94,-1.60129,-1.44815,0,0.762,0.711,1.682,37.1,18.25
43,550,65.0%,80.83,-82,-1.11104,-0.3908,0,2.707,nan,7.226,38.9,16.85
44,550,65.0%,53.78,-138,0.88074,-0.02921,0,1.039,2.083,2.903,55.3,14.9
45,550,66.0%,52.66,-122,1.52618,0.21136,-1.97367,0.563,0.577,1.627,46.2,27.4
46,550,66.0%,84.14,-67,-0.71514,-0.93469,0,1.744,nan,7.337,39.85,21.25
47,550,66.0%,75.52,-64,-1.56533,-1.56412,0,4.486,0.574,2.751,50.6,18.3
48,550,66.0%,64.4,-74,-1.04645,-1.09634,0,1.918,0.577,5.977,59.95,13.35
49,550,66.0%,59.17,-88,-1.05555,-1.35035,0,2.276,2.058,7.134,63.35,31.85
50,550,66.0%,77.1,-102,0.20459,-0.63635,0,0.473,0.548,7.995,41.75,8.8
51,550,66.0%,86.1,-103,0.05782,-0.85744,0,0.59,0.675,0.618,24.75,15.2
52,550,66.0%,81.74,-102,-0.79754,-1.18615,0,0.548,0.756,4.45,35.0,21.0
53,550,66.0%,79.55,-103,-0.36615,-0.85509,0,0.605,0.837,5.579,33.15,20.25
54,550,66.0%,80.83,-108,-0.52062,-0.0425,0,5.467,0.577,2.805,34.4,13.9
55,550,66.0%,86.71,-137,1.14708,-0.10756,0,0.687,0.548,1.065,31.6,21.8
56,550,66.0%,78.44,-153,-1.1005,-1.13629,0,0.566,0.577,5.519,32.1,17.9
57,550,66.0%,80.04,-186,-1.00095,0.51731,0,0.892,0.7,0.696,27.6,24.65
58,550,66.0%,86.27,-161,-0.0982,-1.28044,0,0.882,0.707,3.544,19.4,8.8
59,550,66.0%,75.21,-197,-1.00566,0.12807,0,0.556,nan,2.636,41.9,0.95
60,550,66.0%,82.85,-233,-1.26875,-1.50947,0,1.437,nan,1.834,26.65,20.4
61,550,66.0%,84.49,-192,1.66718,-0.32807,0,0.569,0.548,0.676,33.95,16.75
62,550,66.0%,81.79,-165,-0.64135,-0.18892,0,5.889,0.707,2.237,28.45,17.7
63,550,66.0%,78.32,-147,-0.56239,-1.47607,0,18.215,0.577,8.8,33.5,13.1
64,550,66.0%,84.59,-153,0.30328,-0.85983,0,0.609,0.577,1.697,28.85,10.4
65,550,66.0%,73.25,-161,-1.46156,-0.68602,0,1.764,0.577,1.526,43.4,12.7
66,550,66.0%,86.48,-158,2.15717,1.52884,0,2.137,nan,1.196,27.75,11.7
67,550,66.0%,81.22,-217,-0.56055,-0.86294,0,0.628,0.938,1.732,26.0,16.9
68,550,67.0%,44.09,-259,-0.25974,-1.21423,0.73982,1.956,0.236,2.763,48.05,12.05
69,550,67.0%,72.68,-209,-1.45831,-1.5427,0,0.622,1.108,4.488,38.85,24.2
70,550,67.0%,76.92,-164,-0.94722,-0.60514,0,0.542,0.577,1.54,31.15,20.4
71,550,67.0%,51.95,-219,0.61657,1.18846,0,0.535,0.577,0.71,49.25,16.95
72,550,67.0%,35.69,-220,-1.6419,-1.38382,0,0.726,0.605,1.539,33.05,4.3
73,550,67.0%,16.08,-261,-1.09457,-1.35713,0,0.574,nan,1.428,11.65,3.9
74,550,67.0%,28.06,-217,-1.36353,-1.44516,0,1.139,0.818,1.074,26.65,9.1
75,550,67.0%,25.25,-260,-0.58144,-0.75795,0,1.957,0.548,1.142,16.0,8.35
76,550,67.0%,26.96,-261,-0.47499,-0.80556,0,0.675,nan,3.092,13.15,5.65
77,550,67.0%,25.38,-236,-0.3364,0.07951,0,0.766,0.707,3.396,13.75,9.25
78,550,67.0%,38.81,-218,-1.20575,-1.30726,0,0.629,0.548,1.115,44.0,18.9
79,550,67.0%,70.26,-159,-1.03733,-0.50214,0,0.846,0.784,0.737,37.4,12.35
80,550,67.0%,85.94,-126,-0.67472,-1.04814,0,0.534,nan,0.506,18.65,11.45
81,550,67.0%,70.64,-188,-1.21202,-1.33414,0,0.721,0.707,0.803,52.95,16.05
82,550,67.0%,63.19,-207,0.70767,-1.00593,0,0.498,0.752,0.634,28.1,12.1
83,550,67.0%,70.29,-190,-0.88974,0.49305,0,0.734,0.548,0.812,41.2,12.5
84,550,67.0%,77.67,-175,-1.0491,-1.23959,0,4.046,0.548,2.105,40.2,13.5
85,550,67.0%,86.89,-249,1.63344,-1.18993,0,0.5,0.707,1.66,25.15,23.3
86,550,67.0%,51.61,-324,-0.85462,-1.64528,0,0.501,nan,0.628,54.5,4.2
87,550,67.0%,35.05,-344,-0.41137,-0.18109,0,0.508,0.707,0.674,8.45,5.65
88,550,67.0%,39.73,-328,0.83697,2.22159,0,0.517,0.596,0.595,19.0,15.9
89,550,67.0%,36.42,-371,-0.72072,0.06282,0,0.616,0.577,0.67,15.5,8.7
90,550,67.0%,37.9,-346,-0.19283,-1.38892,6.16681,0.589,nan,0.625,16.6,11.0
91,550,68.0%,30.85,-349,0.0278,-1.10738,0,0.513,nan,0.687,13.45,3.2
92,550,68.0%,42.74,-319,-1.09313,-0.97588,0,0.509,0.707,0.545,20.25,7.0
93,550,68.0%,39.33,-355,-0.57207,-1.03039,0,0.712,0.707,0.837,24.25,9.45
94,550,68.0%,36.48,-344,-0.69946,0.73469,0,0.552,0.707,0.892,15.25,7.45
95,550,68.0%,30.33,-400,-0.38796,-0.40828,0,0.813,1.151,1.433,20.75,7.25
96,550,68.0%,35.12,-329,-1.05021,-0.79109,0,0.525,0.577,0.578,17.55,12.0
97,550,68.0%,25.87,-360,-0.42778,-0.46861,0,0.511,nan,0.617,10.55,5.5
98,550,68.0%,31.63,-341,-1.58545,-1.60974,0,0.548,0.577,0.66,29.35,10.55
99,550,68.0%,42.84,-324,-0.76195,-0.85686,0,0.786,0.242,1.55,28.25,13.1
