Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,523,64.0%,102.37,1,0.47082,-0.69803,0,9.27,1.211,12.692,44.05,37.2
1,523,64.0%,99.43,-3,0.80408,-0.4875,0,4.013,1.809,10.34,37.95,32.4
2,523,64.0%,101.7,-6,0.0141,-0.13388,0,7.592,9.499,8.771,33.05,30.15
3,523,64.0%,100.44,-10,0.14313,1.02911,0,5.491,5.268,13.386,41.5,28.45
4,523,64.0%,100.45,-8,-0.51333,0.30175,0,13.311,2.991,14.947,28.45,15.35
5,523,64.0%,97.18,-16,-0.44468,-0.4312,0,0.844,0.901,5.894,24.75,16.45
6,523,64.0%,93.19,-10,-0.99539,0.11874,0,1.104,1.565,6.025,28.75,24.45
7,523,64.0%,92.16,-20,-0.96517,-0.164,0,6.365,nan,4.768,25.35,15.9
8,523,64.0%,96.77,-7,-0.78918,-0.17871,0,4.614,0.874,7.375,28.4,26.45
9,523,64.0%,95.37,-5,-1.11718,-0.90861,0,7.969,0.515,7.503,26.85,26.15
10,523,64.0%,94.22,-21,-0.59692,-0.47222,0,4.669,0.835,7.701,30.4,15.2
11,523,64.0%,93.53,-31,-0.43153,-1.13733,0,2.207,2.464,6.391,25.25,25.25
12,523,64.0%,91.06,-5,-0.61367,-0.97824,0,5.481,0.894,5.952,34.25,25.85
13,523,64.0%,88.84,-12,-0.89805,-0.92311,0,4.249,0.479,5.507,40.7,24.2
14,523,64.0%,96.76,-5,0.05034,0.03445,0,2.151,0.5,8.429,34.3,27.15
15,523,64.0%,96.29,-18,0.07861,1.0363,0,2.492,0.577,15.324,29.5,13.2
16,523,64.0%,89.68,-27,-0.99372,-0.65813,0,17.35,0.577,11.268,32.3,16.8
17,523,64.0%,95.49,-37,-0.17185,-1.43744,0,14.586,50.427,8.294,29.6,16.7
18,523,64.0%,97.11,-19,0.00498,-0.41603,0,14.564,0.577,8.857,24.8,24.8
19,523,64.0%,96.32,-33,-0.23707,-0.45648,0,2.567,5.548,12.782,26.35,17.45
