Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,543,64.0%,101.84,-5,0.39324,0.08734,0,12.69,7.639,8.396,35.65,19.35
1,543,64.0%,98.16,6,-0.54413,-1.04575,0,6.061,2.114,12.088,25.85,25.6
2,543,64.0%,100.37,-6,1.04736,-0.7612,0,8.859,1.597,13.171,41.25,25.75
3,543,64.0%,99.82,4,1.39734,-0.85259,0,9.604,9.245,6.655,42.7,29.95
4,543,64.0%,98.78,-2,0.29225,-0.44423,0,6.18,1.207,7.844,37.4,19.1
5,543,64.0%,95.01,0,-0.44201,-0.71135,0,14.192,0.577,6.739,40.95,12.95
6,543,64.0%,96.54,-7,0.27091,-0.1073,0,4.216,0.5,7.722,28.05,19.95
7,543,64.0%,98.22,-2,-0.82692,-0.5256,0,1.973,0.98,6.803,26.35,14.55
8,543,64.0%,98.66,7,0.03876,0.13105,0,2.523,0.969,5.937,27.75,27.4
9,543,64.0%,96.15,-17,0.0142,-1.25811,0,6.139,0.599,4.668,67.4,28.9
10,543,64.0%,95.22,-20,-0.30515,-0.75327,0,12.339,0.948,8.018,31.3,16.2
11,543,64.0%,93.27,-15,0.42658,0.88251,0,6.453,15.651,7.194,42.8,42.5
12,543,64.0%,90.73,-20,0.12526,-0.62085,0,2.819,0.49,2.276,32.5,15.65
13,543,64.0%,98.37,-20,0.40953,-0.48193,0,6.176,0.479,5.558,33.65,25.75
14,543,64.0%,92.17,-17,-0.87165,-0.93849,0,13.091,2.819,9.276,42.8,19.9
15,543,64.0%,94.37,-62,-0.78416,0.14007,0,2.712,0.753,7.212,28.55,23.5
16,543,64.0%,95.08,-63,-0.2682,0.1008,0,1.416,1.313,3.977,27.0,22.25
17,543,64.0%,97.94,-66,0.16903,-0.59839,0,15.374,0.707,7.364,20.95,15.85
18,543,64.0%,88.4,-56,-0.57686,-0.71595,0,7.605,1.026,4.574,40.3,18.6
19,543,64.0%,92.43,-49,-0.37018,0.45589,0,17.392,nan,10.008,27.55,14.15
20,543,64.0%,95.59,-59,-1.11313,-0.42135,0,9.644,3.611,4.412,19.65,17.9
21,543,64.0%,95.64,-75,-0.76026,-0.89201,0,0.719,nan,9.304,21.5,20.9
22,543,64.0%,94.6,-63,-0.46172,-0.60465,0,5.634,1.797,5.523,25.1,23.8
23,543,65.0%,93.21,-100,-0.32489,-1.38878,44.80687,1.372,1.774,10.304,33.2,12.7
24,543,65.0%,89.84,-113,0.71468,0.52371,0,2.494,0.816,9.159,39.65,33.7
25,543,65.0%,92.84,-100,-0.44659,-0.23946,0,26.654,0.55,14.55,34.45,16.85
26,543,65.0%,94.55,-90,-1.00843,-0.26337,0,9.29,0.57,5.648,25.8,18.5
27,543,65.0%,79.65,-79,-1.42644,-0.45805,0,1.3,2.21,3.659,52.55,13.7
28,543,65.0%,82.21,-120,-1.32698,-0.80992,0,0.614,0.577,6.162,39.8,26.4
29,543,65.0%,89.38,-94,-0.49925,0.50847,0,1.057,0.952,3.111,33.15,19.2
30,543,65.0%,91.27,-70,-1.1653,-1.35241,0,6.218,0.707,3.123,28.65,15.0
31,543,65.0%,87.49,-110,-0.43077,-1.12132,0,0.669,0.418,6.8,28.9,14.75
32,543,65.0%,84.19,-118,-0.47221,-0.56828,0,6.024,0.5,3.234,33.55,29.35
33,543,65.0%,80.73,-110,-1.26224,-1.24154,0,2.406,nan,7.487,50.0,12.35
34,543,65.0%,89.09,-139,-0.62517,-1.47772,0,4.814,0.577,8.116,25.25,19.05
35,543,65.0%,82.41,-120,-0.31202,-0.84893,0,24.793,0.577,12.168,37.85,16.25
36,543,65.0%,80.39,-111,-1.12922,-0.42884,0,1.186,0.483,4.097,47.05,20.7
37,543,65.0%,61.95,-140,-0.444,-0.4999,0,6.373,0.548,3.53,31.9,16.95
38,543,65.0%,86.13,-70,-1.05164,-0.46213,0,11.066,32.427,6.272,36.7,17.35
39,543,65.0%,78.62,-100,-0.69188,-0.54839,0,6.862,0.707,3.144,37.15,20.55
40,543,65.0%,63.35,-125,-1.0955,-0.49615,0,4.995,0.763,3.281,35.3,12.55
41,543,65.0%,72.69,-127,-0.87401,-0.55552,0,1.856,0.577,6.915,47.35,34.5
42,543,65.0%,85.8,-101,1.04576,-0.19375,0,4.463,0.502,6.738,34.4,9.75
43,543,65.0%,85.29,-107,-0.9209,-0.66641,0,1.889,0.846,1.814,39.55,16.65
44,543,65.0%,81.3,-159,-0.84113,0.61722,0,1.903,0.502,7.838,41.45,17.2
45,543,65.0%,77.75,-169,-0.61899,-0.78627,0,0.533,0.577,7.458,35.8,19.95
46,543,66.0%,76.05,-150,-0.49623,2.0681,19.91801,0.549,nan,3.687,42.65,28.9
47,543,66.0%,82.11,-110,-0.83598,-0.77862,0,0.757,nan,8.555,43.65,17.45
48,543,66.0%,55.5,-156,-0.95511,-1.05001,0,0.5,0.707,1.268,34.7,9.2
49,543,66.0%,70.51,-113,-0.42514,-0.06901,0,0.557,0.707,6.003,50.7,17.7
50,543,66.0%,84.48,-112,-0.97509,-1.26183,0,1.929,0.526,12.293,32.05,24.1
51,543,66.0%,86.53,-156,-1.18657,-1.32564,0,2.091,0.707,1.195,33.5,8.15
52,543,66.0%,74.24,-167,0.32218,-1.01861,0,0.66,0.577,4.631,40.2,17.15
53,543,66.0%,74.03,-175,-1.36793,-1.64144,0,0.522,nan,1.264,41.75,13.35
54,543,66.0%,82.28,-165,-0.90604,-0.03673,0,0.704,0.577,2.623,29.2,14.35
55,543,66.0%,83.11,-185,0.45886,-0.93297,0,4.564,nan,8.903,42.2,12.75
56,543,66.0%,51.58,-306,-0.88681,-0.60168,0,5.671,0.577,3.43,64.05,6.6
57,543,66.0%,37.19,-317,-0.53957,-0.91734,0,0.567,0.707,0.851,19.15,11.85
58,543,66.0%,56.05,-240,-0.81063,0.36519,0,0.612,0.839,1.164,24.1,19.35
59,543,66.0%,54.45,-233,2.24522,0.70091,0,0.751,0.548,1.06,35.05,22.65
60,543,66.0%,42.94,-248,0.48724,-1.1791,0,0.823,0.577,2.817,21.35,15.55
61,543,66.0%,47.18,-257,-1.53989,-1.42099,0,5.852,0.548,5.351,39.35,15.4
62,543,66.0%,74.98,-212,-0.92894,-1.42827,0,3.921,nan,3.762,45.15,10.45
63,543,66.0%,43.88,-282,0.06382,-0.70411,0,3.425,0.882,2.182,49.65,8.6
64,543,66.0%,35.81,-279,-0.16237,-0.70823,0,1.341,0.707,2.685,16.3,8.0
65,543,66.0%,46.91,-295,-0.15171,-0.60174,0,2.733,0.49,4.11,26.4,8.8
66,543,66.0%,60.2,-224,-0.37749,-1.17586,0,0.625,0.577,2.779,45.4,20.6
67,543,66.0%,63.11,-233,-0.4648,-0.03079,0,0.588,0.707,1.81,29.7,8.85
68,543,66.0%,82.57,-205,-0.99505,-1.15403,0,0.528,0.707,0.964,33.4,33.1
69,543,67.0%,58.79,-193,0.46523,-0.0886,11.63716,0.556,0.581,1.668,26.9,18.9
70,543,67.0%,82.88,-175,-0.77251,-0.00695,0,5.061,0.707,3.984,25.95,15.7
71,543,67.0%,68.23,-220,-0.64522,-0.99888,0,0.637,0.577,2.665,43.9,10.0
72,543,67.0%,78.32,-213,-0.63015,-0.49456,0,0.71,0.707,2.979,33.65,8.3
73,543,67.0%,73.18,-175,-1.43727,-0.7595,0,0.623,0.512,1.192,45.25,20.75
74,543,67.0%,58.71,-220,-0.88526,-1.15322,0,0.647,0.707,3.265,21.4,6.1
75,543,67.0%,76.05,-194,-0.75642,-0.59835,0,0.992,1.094,3.165,40.85,29.25
76,543,67.0%,71.67,-172,-1.40626,-1.0571,0,0.49,0.707,3.776,47.95,17.35
77,543,67.0%,86.17,-166,-0.35983,0.17402,0,0.624,1.061,4.609,18.2,10.8
78,543,67.0%,82.81,-134,-0.68518,-1.16714,0,0.745,0.241,1.029,26.3,8.45
79,543,67.0%,84.5,-180,-1.24348,-0.47015,0,0.577,nan,1.307,24.65,20.4
80,543,67.0%,70.46,-193,-1.28084,-1.60619,0,0.678,0.548,7.24,44.7,21.55
81,543,67.0%,77.58,-200,-1.1226,-1.19438,0,0.511,0.632,0.55,25.6,14.75
82,543,67.0%,70.99,-188,-0.85541,3.80745,0,0.688,0.707,0.779,47.55,26.95
83,543,67.0%,67.9,-195,-1.54566,-1.06084,0,2.229,nan,3.283,48.6,15.75
84,543,67.0%,56.06,-241,-0.81233,-0.46414,0,0.513,nan,0.913,55.05,12.4
85,543,67.0%,69.46,-196,-0.50366,-0.7206,0,0.743,nan,2.7,46.8,16.8
86,543,67.0%,72.11,-186,-0.45001,-0.78375,0,0.5,nan,0.549,33.4,10.2
87,543,67.0%,57.23,-218,-1.21937,-0.63318,0,1.449,0.577,3.12,39.2,14.05
88,543,67.0%,76.28,-188,-0.03839,-0.15731,0,0.661,nan,0.801,30.9,9.25
89,543,67.0%,76.37,-254,-0.86423,-1.4997,0,0.516,0.543,0.625,39.75,37.8
90,543,67.0%,68.83,-226,-1.53768,-0.86617,0,0.729,0.707,5.315,39.45,19.5
91,543,67.0%,66.76,-187,-0.66999,-0.48497,0,0.602,0.619,0.618,51.65,13.7
92,543,68.0%,49.09,-237,-1.07615,-1.57187,7.50908,0.505,0.707,0.614,58.85,27.25
93,543,68.0%,69.23,-215,-1.63661,-1.42774,0,0.505,0.577,0.635,41.5,10.25
