Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,543,64.0%,101.84,-9,-0.03627,-0.39972,0,2.999,0.993,11.57,36.5,27.5
1,543,64.0%,100.02,-6,0.53427,-0.2704,0,5.78,1.569,8.109,44.45,28.5
2,543,64.0%,99.28,-2,1.60528,-0.571,0,24.816,7.812,20.761,48.7,29.5
3,543,64.0%,99.03,0,0.49557,0.05781,0,8.393,12.136,10.207,39.7,30.75
4,543,64.0%,101.0,2,-0.2989,0.36977,0,0.961,0.577,10.813,30.4,23.95
5,543,64.0%,98.87,-3,-0.01512,-0.49782,0,2.668,6.256,7.53,36.05,17.25
6,543,64.0%,96.96,0,0.43926,0.7165,0,5.986,0.892,8.935,41.7,15.25
7,543,64.0%,95.99,-3,-0.40184,-1.13338,0,3.206,1.88,5.419,39.0,28.0
8,543,64.0%,99.47,-10,-0.94856,-0.46584,0,3.189,1.773,7.825,25.05,14.3
9,543,64.0%,93.54,-17,-0.56725,-0.82422,0,1.194,1.373,5.829,38.05,31.9
10,543,64.0%,90.15,-39,-0.32223,-0.71953,0,1.792,1.132,3.385,44.25,28.55
11,543,64.0%,90.19,-24,-0.6731,-0.445,0,1.259,1.184,3.81,32.8,24.25
12,543,64.0%,87.72,-29,-1.14314,-0.12255,0,1.991,0.501,5.043,38.1,26.9
13,543,64.0%,93.27,-18,0.05799,0.18085,0,2.318,0.539,6.234,35.0,19.7
14,543,64.0%,95.93,-19,-0.76481,0.12036,0,2.866,0.643,3.624,27.35,20.7
15,543,64.0%,93.94,-31,-0.17277,-1.07699,0,3.772,0.577,6.819,32.15,20.1
16,543,64.0%,95.54,-2,-0.79903,-0.44723,0,3.468,0.744,3.861,36.0,15.2
17,543,64.0%,96.85,-24,-1.13988,0.49325,0,2.467,0.386,10.481,22.9,21.65
18,543,64.0%,95.28,-21,-0.28921,-0.37443,0,6.544,0.47,9.808,28.65,20.95
19,543,64.0%,96.21,-30,-0.22764,-0.58543,0,1.461,0.62,7.619,27.85,12.35
20,543,64.0%,90.02,-23,-1.00702,-0.86861,0,8.245,24.999,8.201,34.35,11.8
21,543,64.0%,90.1,-11,-0.40444,-0.22465,0,1.118,0.707,6.089,38.35,18.2
22,543,64.0%,94.17,-31,-0.70287,-1.34726,0,2.547,7.156,4.605,26.2,21.3
23,543,65.0%,91.34,-31,0.16294,-0.72191,44.80687,2.564,0.535,5.227,35.75,17.4
24,543,65.0%,94.12,-23,-0.94153,-0.78223,0,18.751,0.748,9.817,28.9,19.3
25,543,65.0%,89.55,-71,-0.4555,-0.13969,0,1.069,0.591,10.235,35.3,23.15
26,543,65.0%,83.14,-73,-1.04851,0.24608,0,4.147,0.574,5.029,37.75,19.55
27,543,65.0%,93.56,-47,-1.00378,0.12063,0,12.362,29.725,6.906,20.95,19.55
28,543,65.0%,91.31,-23,-0.74097,1.47244,0,0.562,0.742,6.057,31.1,26.7
