Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,475,64.0%,103.55,-1,0.36459,-0.61859,0,14.264,4.184,13.63,42.45,23.3
1,475,64.0%,99.29,-2,0.46567,-0.50921,0,12.362,2.824,8.651,35.5,31.65
2,475,64.0%,100.96,4,-0.20967,-0.39471,0,5.831,3.348,14.709,36.3,30.6
3,475,64.0%,101.64,-10,-0.38259,-0.79978,0,6.794,2.899,8.686,32.1,26.25
4,475,64.0%,100.57,-2,0.32065,-0.4161,0,8.229,8.283,10.653,37.1,28.2
5,475,64.0%,97.68,2,-0.77588,-0.68277,0,1.816,2.819,14.384,29.7,20.35
6,475,64.0%,98.48,1,0.77858,-0.31228,0,15.179,0.565,9.284,36.8,28.05
7,475,64.0%,98.42,-14,-0.18175,-1.05322,0,1.842,0.79,6.485,32.45,24.0
8,475,64.0%,95.48,6,-0.52102,-1.28861,0,2.828,1.213,3.277,29.55,19.25
9,475,64.0%,97.77,2,-0.04939,-0.63413,0,2.696,0.832,9.69,30.7,20.25
10,475,64.0%,95.47,-7,-0.6251,0.36587,0,3.425,0.756,6.257,26.35,19.9
11,475,64.0%,88.38,-20,-0.89193,0.23695,0,1.786,0.589,9.272,34.5,30.55
12,475,64.0%,94.11,-2,0.59754,0.24733,0,0.749,0.9,6.652,35.3,33.55
13,475,64.0%,91.11,-16,-0.74504,0.79647,0,2.373,0.89,6.735,44.0,44.0
14,475,64.0%,92.81,-6,-0.42979,-0.45161,0,1.254,0.786,4.275,34.85,18.7
15,475,64.0%,93.22,-16,0.09505,-0.49159,0,13.237,0.677,8.294,37.3,25.1
16,475,64.0%,95.57,-38,-0.2508,3.31693,0,0.987,0.574,15.184,35.35,19.1
17,475,64.0%,93.44,-32,-0.00934,-0.50969,0,0.832,0.506,6.773,40.1,18.05
18,475,64.0%,93.85,-28,-0.81418,0.01945,0,10.084,0.777,7.681,27.0,19.4
19,475,64.0%,90.32,-43,-0.26997,-0.4743,0,3.659,9.392,4.221,41.7,39.45
20,475,64.0%,85.99,-57,-1.04568,-1.04084,0,8.689,0.577,5.468,36.35,21.85
21,475,64.0%,100.91,-56,0.03968,-1.06682,0,18.652,40.949,9.72,22.75,14.1
22,475,64.0%,93.47,-79,-0.58876,-0.65817,0,4.363,0.75,9.017,20.65,18.6
23,475,64.0%,96.79,-56,-0.56022,-0.0502,0,1.379,0.756,1.634,26.2,16.35
24,475,64.0%,93.32,-54,0.06877,-0.48955,0,0.684,0.49,13.301,33.0,20.3
25,475,64.0%,95.22,-61,1.34627,-0.5698,0,22.535,0.577,9.531,40.45,22.2
26,475,65.0%,97.5,-83,-0.50493,-0.9145,-1.37361,10.939,1.686,9.315,26.6,19.2
27,475,65.0%,85.81,-74,-0.57888,-0.94171,0,18.795,0.688,10.333,38.0,36.6
28,475,65.0%,92.02,-84,0.36816,0.54651,0,2.27,5.961,10.637,37.25,32.2
29,475,65.0%,88.11,-80,-0.59607,-0.94318,0,1.324,0.858,5.967,36.6,18.2
30,475,65.0%,90.52,-84,-0.31364,-0.83373,0,1.177,0.75,5.401,31.65,27.95
31,475,65.0%,88.85,-99,-0.29637,0.27761,0,0.758,0.837,4.935,39.9,21.35
32,475,65.0%,95.72,-102,-0.46513,-1.62437,0,0.922,1.606,6.684,32.2,22.65
33,475,65.0%,73.64,-125,-1.65033,-1.28912,0,2.579,0.957,5.883,53.25,17.75
34,475,65.0%,88.46,-129,-0.60462,-0.71914,0,1.879,2.922,4.327,29.5,20.65
35,475,65.0%,92.79,-92,-0.85608,0.5804,0,1.69,2.169,8.232,19.75,18.25
36,475,65.0%,80.4,-94,0.00391,-0.69161,0,1.118,0.552,2.472,57.95,34.55
37,475,65.0%,77.38,-102,-0.1896,0.06023,0,2.002,0.582,7.833,56.45,17.35
38,475,65.0%,78.11,-118,-0.37404,1.16135,0,4.805,0.577,6.041,47.8,27.8
39,475,65.0%,73.34,-127,-1.10827,-0.5517,0,2.989,0.707,3.229,48.35,16.95
40,475,65.0%,74.79,-112,-1.24359,-1.11203,0,1.887,0.577,5.407,46.35,17.15
41,475,65.0%,84.08,-97,-0.84854,1.57119,0,3.437,2.331,2.96,30.5,15.1
42,475,65.0%,81.76,-110,-0.82737,-0.9062,0,4.701,0.577,3.959,48.4,11.7
43,475,65.0%,91.01,-132,-0.4028,-0.61047,0,21.309,0.548,12.775,15.7,12.75
44,475,65.0%,84.26,-146,-0.86917,-0.95472,0,3.398,0.548,2.77,30.0,14.3
45,475,65.0%,87.29,-142,-0.90071,-0.82629,0,7.385,0.577,4.755,22.05,9.55
46,475,65.0%,90.05,-162,-0.69225,2.69734,0,4.721,0.5,12.392,20.2,17.35
47,475,65.0%,61.88,-184,-0.68662,-0.88087,0,0.838,0.479,2.829,58.9,14.75
48,475,65.0%,85.68,-118,-0.30866,-1.03948,0,3.911,0.577,3.455,34.8,15.65
49,475,65.0%,80.41,-141,-0.60372,-0.84847,0,1.296,0.577,3.051,33.05,29.25
50,475,65.0%,83.73,-154,-1.31361,-1.24113,0,1.648,0.577,2.382,29.95,9.6
51,475,65.0%,77.24,-143,-0.71569,-0.69451,0,0.969,0.729,4.241,55.3,35.75
52,475,65.0%,60.08,-132,-0.35596,-0.52031,-1.7077,0.634,0.615,5.274,56.55,42.15
53,475,66.0%,75.84,-131,-1.49415,-1.42803,0,0.705,0.548,5.954,46.6,16.5
54,475,66.0%,78.28,-110,-0.52938,-0.61541,0,13.622,0.535,8.359,39.55,18.75
55,475,66.0%,74.27,-116,-1.23313,-0.06667,0,4.2,0.707,4.349,40.85,16.6
56,475,66.0%,89.27,-116,-0.68376,-0.64438,0,4.375,0.577,2.281,19.4,17.55
57,475,66.0%,83.39,-109,1.26753,1.10875,0,0.932,nan,1.004,39.55,36.5
