Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,553,64.0%,100.43,-10,1.46191,1.30696,0,18.485,4.265,15.658,34.6,15.05
1,553,64.0%,101.57,1,0.2771,-0.76754,0,10.636,1.278,12.842,42.35,19.45
2,553,64.0%,100.09,3,0.46498,-0.10509,0,14.676,8.72,9.798,35.2,16.3
3,553,64.0%,101.1,-8,1.36217,-1.00406,0,12.538,6.422,9.164,45.8,24.5
4,553,64.0%,97.23,-4,-0.14661,-0.05577,0,11.298,6.142,9.405,35.1,23.25
5,553,64.0%,95.67,-8,0.88724,-0.01094,0,3.629,6.794,3.795,50.3,49.4
6,553,64.0%,89.44,-12,-1.01862,-0.40711,0,11.401,0.656,7.243,39.95,27.9
7,553,64.0%,96.89,2,-0.36127,-0.31945,0,21.678,19.823,9.809,31.05,21.65
8,553,64.0%,96.41,-5,-0.08939,-0.14268,0,4.37,0.885,11.526,35.9,17.25
9,553,64.0%,98.61,-2,-0.73009,-0.84501,0,0.893,0.559,9.206,29.6,26.65
10,553,64.0%,92.5,-20,-0.54318,-0.4725,0,20.244,0.695,10.979,40.2,16.6
11,553,64.0%,95.58,-6,0.05708,-0.28,0,7.533,22.703,3.921,29.55,16.8
12,553,64.0%,96.61,-6,0.02705,-0.80142,0,22.593,25.327,10.823,31.2,15.9
13,553,64.0%,92.4,-12,-0.34772,-0.64984,0,2.013,4.864,4.107,41.75,29.05
14,553,64.0%,94.35,-21,-0.82125,-0.02963,0,2.743,0.669,5.213,24.75,21.95
15,553,64.0%,93.75,-24,-1.12069,-1.32477,0,0.622,0.707,4.392,25.55,12.35
16,553,64.0%,97.11,5,-0.53552,-1.07223,0,11.826,0.548,7.995,28.7,20.05
17,553,64.0%,95.5,1,-0.49067,-0.66962,0,0.918,0.577,4.071,26.35,22.65
18,553,64.0%,95.53,-12,-0.32404,0.17454,0,0.622,nan,7.237,27.35,17.75
19,553,64.0%,96.09,-12,-0.50722,-0.68303,0,1.459,0.781,7.924,20.2,14.15
20,553,64.0%,93.76,-44,-1.00357,-0.47428,0,3.043,0.479,3.964,25.95,17.05
21,553,64.0%,98.13,-53,-0.8701,-0.38572,0,1.469,0.548,8.899,16.0,12.6
22,553,64.0%,92.0,-44,-0.75377,-0.92471,-1.82482,7.562,0.877,7.38,22.75,17.4
23,553,65.0%,92.67,-54,0.33969,-1.23662,0,0.965,1.049,3.964,33.4,33.4
24,553,65.0%,90.22,-45,0.01089,-0.39658,0,13.516,0.548,8.206,38.5,17.2
25,553,65.0%,88.12,-58,0.23015,-0.22484,0,12.42,0.577,6.316,41.1,23.0
26,553,65.0%,89.82,-41,-1.05288,-0.70332,0,3.074,0.577,5.346,32.1,22.9
27,553,65.0%,90.54,-55,-0.38484,-0.7837,0,10.916,0.548,7.537,33.15,13.75
28,553,65.0%,86.1,-74,-1.19073,-0.31008,0,0.586,0.548,5.886,29.5,12.25
29,553,65.0%,92.99,-36,1.26276,-0.10064,0,3.05,7.425,1.979,31.95,24.3
30,553,65.0%,81.5,-42,-1.00549,-0.14125,0,2.307,2.682,2.431,42.55,27.05
31,553,65.0%,90.68,-35,-0.52909,-0.90117,0,0.923,1.357,7.565,32.6,16.85
32,553,65.0%,85.57,-51,-0.80708,-1.31853,0,1.348,0.669,7.585,30.4,28.7
33,553,65.0%,81.17,-27,-0.48809,-0.9833,0,6.397,0.577,5.703,33.25,16.15
34,553,65.0%,89.05,-25,-0.1355,-0.66022,0,0.515,0.5,3.145,32.35,18.8
35,553,65.0%,88.98,-39,0.20408,0.28826,0,1.747,4.825,1.723,34.15,29.8
36,553,65.0%,84.82,-45,-0.33084,-0.48679,0,4.003,0.554,3.103,43.95,18.45
37,553,65.0%,83.62,-99,-1.04026,0.65577,0,1.112,0.501,10.224,33.45,12.3
38,553,65.0%,66.38,-106,-0.43301,-0.86095,0,4.107,0.536,2.481,41.2,17.9
39,553,65.0%,73.94,-72,-1.47371,-1.33935,0,1.257,1.751,5.741,44.4,15.0
40,553,65.0%,65.67,-84,1.86036,-1.00204,0,0.685,0.531,2.221,41.0,17.0
41,553,65.0%,66.73,-92,1.99078,0.5067,0,5.138,0.837,8.052,33.15,15.3
42,553,65.0%,80.35,-78,-1.06662,-0.4684,0,0.609,0.548,1.87,38.1,11.3
43,553,65.0%,74.81,-122,-0.34048,-0.49759,0,3.015,7.788,3.188,39.35,25.35
44,553,65.0%,73.82,-114,-0.72374,-0.5918,0,0.739,0.769,2.126,47.95,32.0
45,553,66.0%,54.58,-118,-0.46512,-1.01152,0.08283,7.168,nan,3.995,21.3,10.6
46,553,66.0%,64.95,-96,-1.0925,-1.45035,0,2.75,0.5,4.892,60.6,13.6
47,553,66.0%,88.44,-84,4.10182,-0.28424,0,4.717,nan,3.627,31.4,3.05
48,553,66.0%,86.62,-94,-0.52556,-1.56656,0,0.523,nan,6.618,21.35,14.6
49,553,66.0%,81.18,-136,-0.51647,-1.09497,0,3.923,0.577,8.629,39.2,34.45
50,553,66.0%,79.87,-179,-0.9852,-0.42006,0,17.777,5.036,8.452,35.65,17.6
51,553,66.0%,85.1,-151,-0.98009,-1.01848,0,1.209,0.707,5.347,23.15,14.9
52,553,66.0%,84.38,-115,0.29994,-0.97561,0,0.606,0.577,1.356,37.05,18.05
53,553,66.0%,83.47,-132,-0.87799,7.11233,0,0.692,0.506,3.327,29.75,24.65
54,553,66.0%,87.76,-213,0.75631,-1.30986,0,2.3,0.707,7.372,19.8,13.15
55,553,66.0%,81.8,-186,-0.14402,-0.25945,0,0.603,nan,3.239,28.15,21.3
56,553,66.0%,76.32,-178,-0.59921,-0.0351,0,0.506,0.707,1.288,48.85,17.9
57,553,66.0%,59.11,-183,-1.15481,-0.91105,0,1.582,0.738,1.047,42.95,18.1
58,553,66.0%,78.48,-144,-1.09667,-1.21929,0,0.969,0.561,1.095,32.1,26.8
59,553,66.0%,85.71,-172,-0.59595,-1.06712,0,0.847,0.707,2.787,18.05,17.7
60,553,66.0%,46.03,-222,-0.76386,-0.64451,0,0.614,nan,2.403,52.35,7.2
61,553,66.0%,46.67,-222,-0.67515,-0.38498,0,0.562,0.751,0.795,30.2,11.55
62,553,66.0%,84.98,-147,-0.45804,-0.18532,0,0.887,0.577,5.868,32.3,12.45
63,553,66.0%,47.89,-204,-1.09194,-1.19555,0,0.618,0.577,2.649,71.3,5.75
64,553,66.0%,15.69,-276,-0.73208,0.97544,0,0.738,0.527,2.351,9.3,5.3
65,553,66.0%,21.54,-224,-0.99241,-1.04554,0,0.578,nan,0.574,18.8,8.85
66,553,66.0%,59.16,-167,-1.7595,-1.34157,0,0.749,0.817,1.789,61.9,23.15
67,553,66.0%,81.8,-137,0.08221,-1.10354,0.56486,6.259,nan,2.624,41.3,18.15
68,553,67.0%,51.33,-144,-1.12836,-0.57382,0,3.811,nan,1.551,31.45,5.85
69,553,67.0%,50.19,-153,-0.06177,-0.12083,0,1.72,0.577,2.545,31.5,17.5
70,553,67.0%,75.19,-126,-0.8095,-0.26593,0,1.583,0.707,2.06,39.25,16.55
71,553,67.0%,83.47,-117,-0.1886,-1.2653,0,0.575,0.577,4.296,29.55,18.75
72,553,67.0%,57.13,-182,-1.30478,-0.82557,0,0.689,0.814,1.527,62.85,22.5
73,553,67.0%,78.11,-140,-0.33046,-0.79574,0,0.645,0.577,0.65,28.6,21.5
74,553,67.0%,85.44,-149,-0.11458,-0.57178,0,0.681,nan,2.194,23.85,15.5
75,553,67.0%,84.38,-174,-0.63703,-0.46805,0,0.615,0.577,2.439,31.15,17.95
76,553,67.0%,84.6,-114,0.99082,-0.79246,0,0.682,0.577,0.818,33.0,25.65
77,553,67.0%,82.89,-177,-0.17386,-1.37001,0,0.516,nan,0.744,32.0,24.9
78,553,67.0%,72.79,-167,-1.10606,-0.32502,0,0.57,0.548,0.604,44.65,13.55
79,553,67.0%,65.53,-162,-0.89321,-0.63899,0,0.75,0.548,0.63,36.8,21.9
80,553,67.0%,65.02,-153,-0.42928,-0.21404,0,1.916,0.707,3.253,37.65,19.05
81,553,67.0%,66.04,-141,0.61278,-1.25344,0,0.607,0.548,3.106,39.35,14.65
82,553,67.0%,70.65,-155,-0.60575,-0.91532,0,0.635,nan,2.722,39.75,26.0
83,553,67.0%,49.43,-185,-0.13287,-0.45965,0,0.5,nan,0.618,29.45,12.35
84,553,67.0%,41.33,-219,-0.65875,-0.52208,0,0.638,0.707,1.935,19.6,8.0
85,553,67.0%,43.22,-201,0.11136,-0.76422,0,0.666,0.548,4.678,29.05,20.5
86,553,67.0%,56.45,-164,-0.81545,0.15518,0,1.2,0.577,0.755,33.0,9.85
87,553,67.0%,72.78,-174,0.79087,-0.78313,0,0.482,0.577,3.292,30.55,18.45
88,553,67.0%,43.45,-191,-0.33228,-0.80105,0,5.822,0.577,3.146,55.0,10.1
89,553,67.0%,36.41,-198,-0.85955,-0.79026,0,0.738,nan,0.59,22.4,6.75
90,553,68.0%,50.38,-186,0.29524,-0.59664,-1.88979,0.527,0.649,4.897,47.95,10.2
91,553,68.0%,47.76,-163,-0.90143,-0.25705,0,0.578,nan,0.562,20.75,10.3
92,553,68.0%,44.79,-170,1.82519,-0.63779,0,0.681,0.997,0.562,44.7,36.3
93,553,68.0%,50.24,-183,-0.29646,-0.66031,0,0.617,0.957,3.048,39.8,8.1
94,553,68.0%,34.42,-219,-1.19767,-1.37038,0,0.888,0.707,1.135,34.35,13.75
95,553,68.0%,32.12,-234,-0.64258,-0.39894,0,0.668,0.577,0.686,16.8,5.05
96,553,68.0%,47.12,-201,-1.15423,-0.48762,0,1.104,0.577,0.706,28.5,7.5
97,553,68.0%,50.71,-194,-1.13887,-0.8849,0,0.792,nan,0.594,31.3,8.45
98,553,68.0%,58.65,-172,0.16541,-0.95157,0,1.038,nan,0.953,30.7,18.0
99,553,68.0%,49.36,-213,-0.03118,1.04833,0,0.576,nan,1.002,28.8,13.8
