Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,599,64.0%,103.37,-3,0.49013,-0.74251,0,8.276,3.948,11.772,42.45,34.95
1,599,64.0%,100.95,-7,0.00976,0.22202,0,5.491,1.13,11.588,42.4,28.85
2,599,64.0%,100.85,3,-0.26917,-0.27953,0,9.437,1.731,11.335,31.5,28.05
3,599,64.0%,99.82,-6,0.48368,-0.2671,0,13.79,1.077,9.837,44.85,28.5
4,599,64.0%,97.48,-5,-0.2677,1.02634,0,10.131,3.481,7.638,35.7,22.7
5,599,64.0%,93.61,1,-1.16134,-0.47715,0,1.878,3.285,6.201,32.0,19.1
6,599,64.0%,96.09,8,-0.30021,-0.68731,0,6.257,2.708,7.449,30.75,18.9
7,599,64.0%,97.71,6,-0.38323,-0.76435,0,12.968,2.973,9.37,26.55,19.0
8,599,64.0%,96.71,5,0.65895,-0.42948,0,10.626,0.749,9.121,43.45,21.95
9,599,64.0%,95.37,-10,-0.07679,-1.25553,0,1.751,0.577,6.501,40.3,16.1
10,599,64.0%,87.18,-27,-0.52383,-0.76791,0,3.769,9.955,7.404,34.0,22.0
11,599,64.0%,94.88,-19,-0.0466,-0.7419,0,1.643,1.995,7.433,28.35,22.25
12,599,64.0%,90.97,0,-1.09622,-1.33228,0,2.238,0.967,2.721,40.65,13.5
13,599,64.0%,95.85,19,0.50587,-0.5725,0,5.613,15.631,6.635,41.25,19.85
14,599,64.0%,95.73,3,-0.2222,0.30824,0,4.974,0.523,5.894,29.65,18.05
15,599,64.0%,95.53,-6,0.31812,0.42106,0,4.599,0.707,13.726,29.75,23.2
16,599,64.0%,92.98,-29,-1.14412,-0.59499,0,0.921,0.506,5.462,28.9,13.35
17,599,64.0%,95.29,-21,-0.53435,0.52721,0,5.381,1.219,9.912,28.3,15.7
18,599,64.0%,94.58,-25,0.20533,0.48411,0,5.722,0.941,4.49,31.4,20.35
19,599,64.0%,92.4,-29,0.47453,1.42895,0,7.014,0.707,5.999,34.7,34.25
20,599,64.0%,96.63,-28,-0.13255,0.22049,2.76725,0.577,0.548,6.485,26.25,14.0
21,599,65.0%,96.05,8,-0.00337,-0.35461,0,14.285,0.567,8.546,37.15,21.05
22,599,65.0%,95.12,-10,0.23964,-0.78818,0,4.297,0.837,4.5,35.95,12.4
23,599,65.0%,96.91,8,0.16968,-0.25143,0,3.861,0.707,4.002,33.4,20.15
24,599,65.0%,93.36,-35,-0.34429,-0.4376,0,0.952,0.577,1.541,33.05,23.25
25,599,65.0%,77.95,-80,-0.8722,-0.55255,0,0.829,0.548,1.132,56.9,11.75
26,599,65.0%,71.14,-84,-0.98583,-0.40895,0,1.392,nan,2.576,57.05,28.05
27,599,65.0%,84.83,-67,-0.37667,-0.14213,0,4.648,0.925,5.245,38.3,17.5
28,599,65.0%,89.59,-57,-1.05855,-1.10272,0,7.341,0.707,7.204,27.1,16.1
29,599,65.0%,82.21,-65,-1.04447,-0.67486,0,1.005,0.66,6.496,41.4,22.75
30,599,65.0%,78.29,-70,-0.87841,-0.14167,0,6.715,21.1,4.096,37.75,32.8
31,599,65.0%,85.54,-64,-0.44645,-0.65253,0,3.591,0.752,5.352,40.05,21.75
32,599,65.0%,86.37,-58,-0.88829,-0.91722,0,2.505,1.144,4.111,30.25,26.95
33,599,65.0%,88.33,-82,-0.74333,-0.56277,0,17.671,0.537,10.586,39.2,11.75
34,599,65.0%,86.75,-85,-0.20241,-0.84079,0,0.523,0.434,3.804,33.55,18.95
35,599,65.0%,74.01,-93,-0.80671,-0.5394,0,9.631,0.548,6.849,32.35,13.35
36,599,65.0%,74.54,-98,-0.58096,-1.01825,0,5.621,0.577,8.899,36.1,22.15
37,599,65.0%,80.29,-83,-0.48065,0.78643,0,8.399,0.707,3.433,34.0,16.55
38,599,65.0%,81.99,-92,-0.88595,-0.36644,0,3.442,0.548,4.825,33.95,10.45
39,599,65.0%,87.41,-131,-0.69265,-1.42163,0,0.796,1.031,0.835,25.75,19.05
40,599,65.0%,81.5,-133,-0.59013,-0.64761,0,0.493,0.707,7.54,32.0,24.5
41,599,65.0%,73.66,-145,-0.72036,-0.83893,-0.84764,7.954,0.548,4.988,43.6,26.4
42,599,66.0%,59.15,-150,3.7431,-0.00148,0,1.259,0.86,1.96,52.15,31.1
43,599,66.0%,78.33,-124,-0.82208,-0.53124,0,1.248,nan,7.444,45.9,22.7
44,599,66.0%,63.82,-146,0.58226,0.01472,0,2.388,5.906,3.185,46.05,30.05
45,599,66.0%,80.15,-139,-1.08545,-0.32615,0,1.888,0.533,1.745,34.75,33.6
46,599,66.0%,84.05,-125,-0.34265,-1.22426,0,1.756,1.585,2.805,38.1,15.9
47,599,66.0%,71.48,-210,-0.14031,-0.31773,0,0.512,0.577,2.195,34.2,7.15
48,599,66.0%,84.42,-187,0.02001,-0.17221,0,0.58,1.0,8.187,28.75,18.85
49,599,66.0%,85.35,-193,1.14176,-0.58392,0,0.551,0.577,6.841,34.05,31.65
50,599,66.0%,55.73,-189,-0.39226,-0.42802,0,2.137,0.721,1.124,62.8,24.0
51,599,66.0%,79.09,-226,-1.28847,-0.82075,0,2.559,0.548,2.006,31.9,10.95
52,599,66.0%,82.6,-233,-0.8269,-0.71427,0,4.453,0.707,4.562,29.1,15.7
53,599,66.0%,76.57,-225,-0.8901,-0.73557,0,0.641,nan,0.718,36.95,6.45
54,599,66.0%,65.05,-255,-0.92198,-0.73606,0,0.694,0.971,7.845,51.9,15.3
55,599,66.0%,81.13,-195,-1.2699,-1.18479,0,2.359,2.578,2.101,30.9,18.8
56,599,66.0%,79.52,-189,-0.8952,0.00115,0,1.04,0.707,11.292,34.5,24.9
57,599,66.0%,52.89,-252,-0.95702,0.52962,0,0.502,0.561,0.639,21.2,4.65
58,599,66.0%,48.73,-249,-1.07107,-1.07655,0,0.508,0.707,0.75,48.15,8.3
59,599,66.0%,46.61,-247,-0.38555,-0.70726,0,1.599,0.479,1.782,24.5,8.5
