Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,566,64.0%,101.51,1,0.29015,-0.49018,0,6.508,6.534,10.399,38.1,29.35
1,566,64.0%,99.4,-4,-0.55667,-0.0447,0,16.064,12.239,14.099,29.3,21.9
2,566,64.0%,100.99,11,1.20948,-0.51681,0,5.803,4.233,8.792,38.85,25.85
3,566,64.0%,100.34,-3,1.67008,-0.4196,0,4.389,1.325,9.96,35.75,33.75
4,566,64.0%,97.08,9,-0.17096,-1.40283,0,4.499,2.658,9.791,40.85,21.0
5,566,64.0%,97.4,-2,-0.09786,0.04009,0,3.142,0.705,5.532,28.95,26.4
6,566,64.0%,95.77,-6,-0.45565,-0.11947,0,1.807,1.102,6.619,28.85,28.85
7,566,64.0%,92.96,-7,-0.62522,-0.03618,0,2.069,0.5,10.354,24.8,21.75
8,566,64.0%,99.0,-9,-0.64576,-0.45923,0,9.317,0.906,11.038,28.9,17.05
9,566,64.0%,95.0,-43,-0.49195,4.44539,0,3.827,5.696,7.387,39.35,20.45
10,566,64.0%,96.52,-33,-0.57805,-0.92297,0,1.857,0.577,8.744,24.15,16.7
11,566,64.0%,88.74,-63,-0.66657,-1.00401,0,5.806,0.563,3.392,42.4,21.7
12,566,64.0%,93.08,-39,-0.64323,-0.44205,0,1.763,0.5,5.024,30.85,21.85
13,566,64.0%,97.96,-36,-0.15455,-0.67237,0,1.021,1.095,8.383,29.2,19.75
14,566,64.0%,95.66,-48,-0.60678,0.0656,0,6.9,0.967,5.751,29.05,20.4
15,566,64.0%,98.18,-46,0.05841,-1.21759,0,3.884,0.932,4.864,26.55,26.55
16,566,64.0%,95.45,-38,-0.48846,-0.36243,0,11.283,0.499,10.073,29.5,19.2
17,566,64.0%,93.15,-37,0.10949,-0.2882,0,4.405,0.984,10.832,33.25,23.9
18,566,64.0%,95.42,-29,-0.75692,-0.13138,0,6.414,0.915,4.131,26.2,15.25
19,566,64.0%,91.45,-52,-0.8911,-0.83061,0,3.827,0.354,5.157,31.35,12.6
20,566,64.0%,94.5,-49,-0.42423,-0.37753,0,3.639,0.577,13.379,28.15,14.85
21,566,64.0%,93.12,-44,-0.35602,-0.51532,0,13.998,0.548,8.748,27.35,16.55
22,566,65.0%,92.67,-27,-0.40138,-0.19791,6.95621,7.965,0.94,8.276,34.8,27.5
