Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,550,64.0%,107.46,0,0.17764,0.04976,0,12.214,8.283,11.531,45.75,17.7
1,550,64.0%,99.58,5,5.1151,-0.21697,0,3.846,1.138,9.349,61.3,25.15
2,550,64.0%,99.77,-10,-0.04576,0.04847,0,10.919,1.222,9.742,42.05,32.7
3,550,64.0%,100.66,-6,0.02728,-0.455,0,8.985,2.73,10.795,36.55,13.9
4,550,64.0%,96.32,-2,-0.41002,0.71552,0,3.443,6.357,8.039,45.65,45.65
5,550,64.0%,97.17,-3,-0.78888,0.34303,0,18.284,0.468,12.156,35.95,24.3
6,550,64.0%,99.64,1,0.34886,0.83649,0,5.091,10.406,8.024,35.8,17.45
7,550,64.0%,98.22,-8,-0.60298,-0.56617,0,5.366,0.482,5.962,23.05,19.5
8,550,64.0%,94.5,-4,-0.66046,-0.39685,0,1.933,1.683,10.757,35.55,25.65
9,550,64.0%,91.22,-20,-1.21702,-0.58523,0,7.482,0.434,6.157,39.3,28.0
10,550,64.0%,87.64,-7,-0.82877,-0.27397,0,0.954,0.556,3.512,46.5,29.0
11,550,64.0%,87.85,-40,1.54966,2.19352,0,2.088,0.707,4.946,48.0,19.0
12,550,64.0%,93.53,-15,-0.77685,-0.64538,0,6.512,1.273,5.538,28.7,15.45
13,550,64.0%,94.73,-8,-0.60939,-0.35717,0,15.848,1.078,9.454,28.25,12.25
14,550,64.0%,91.47,-32,-0.34706,0.12645,0,0.854,1.454,10.159,30.85,29.9
15,550,64.0%,92.25,-17,-0.41728,0.0435,0,1.663,1.934,4.449,29.75,14.5
16,550,64.0%,91.58,-11,0.5384,-0.60171,0,2.501,6.332,6.92,52.2,12.95
17,550,64.0%,95.4,-18,-0.18603,1.67673,0,11.487,3.693,6.041,27.1,27.1
18,550,64.0%,96.63,-3,-0.36952,-0.01856,0,7.56,0.707,11.3,26.25,13.6
19,550,64.0%,95.87,-34,-0.60653,-0.38257,0,6.082,0.52,5.397,23.25,10.7
20,550,64.0%,89.91,-27,-0.78083,-1.19582,0,2.161,3.67,4.74,27.45,13.6
21,550,64.0%,95.84,-10,-0.33229,-0.97214,0,2.485,0.548,5.12,23.45,14.05
22,550,64.0%,91.25,-7,-0.84221,-0.79861,-0.95611,0.896,0.548,5.301,32.1,24.35
23,550,65.0%,94.56,-26,-1.33351,1.07923,0,9.358,1.343,8.991,16.5,13.8
24,550,65.0%,94.24,-29,-0.35704,0.58729,0,7.153,8.055,8.601,19.75,9.7
25,550,65.0%,91.34,-41,0.85507,-1.21068,0,4.865,0.597,6.065,26.5,22.75
26,550,65.0%,93.61,-16,-0.81846,-0.26578,0,7.776,nan,5.821,20.1,11.25
27,550,65.0%,90.62,-22,-0.56257,-0.45802,0,8.057,0.753,8.923,29.15,20.35
28,550,65.0%,79.99,-74,-1.54272,-0.53837,0,8.852,0.577,5.886,43.15,26.05
29,550,65.0%,85.94,-45,-1.02265,-0.45713,0,12.674,0.501,11.231,33.15,19.8
30,550,65.0%,92.11,-38,-0.89256,-0.42629,0,0.934,0.577,11.406,21.45,16.35
31,550,65.0%,87.9,-36,-0.95648,-0.92924,0,2.125,6.452,1.449,31.45,31.45
32,550,65.0%,94.95,-5,-0.10188,0.23229,0,7.746,1.597,6.823,25.2,21.1
33,550,65.0%,81.78,-24,-0.28791,1.31222,0,0.878,0.577,4.592,36.25,20.6
34,550,65.0%,85.96,-37,-0.81654,-0.49948,0,4.439,8.718,3.548,32.9,15.9
35,550,65.0%,79.94,-55,-0.47787,-0.6971,0,0.82,nan,6.272,40.4,28.95
36,550,65.0%,86.01,-42,-0.71605,-0.3884,0,15.737,0.479,5.985,40.3,10.55
37,550,65.0%,81.51,-30,-1.29449,-1.27836,0,0.53,nan,6.46,33.85,13.7
38,550,65.0%,71.57,-20,-0.81668,0.32183,0,0.971,0.577,7.696,49.0,12.2
39,550,65.0%,84.19,-45,-0.3325,-0.76087,0,0.777,0.5,1.69,35.4,19.55
40,550,65.0%,88.26,-45,-0.02901,0.73891,0,13.142,1.688,8.695,36.15,36.15
41,550,65.0%,82.75,-20,-0.91905,0.51884,0,1.481,0.577,5.196,39.3,16.8
42,550,65.0%,89.85,-63,1.31848,-1.04165,0,19.618,nan,9.504,24.5,19.95
43,550,65.0%,79.8,-80,-0.77512,-0.83191,0,4.802,0.518,4.66,39.65,16.2
44,550,65.0%,68.22,-56,-0.58103,0.98816,0,0.763,0.711,6.376,29.15,25.7
45,550,66.0%,83.89,-53,-0.40847,-0.81224,-1.97367,2.377,1.406,4.459,35.85,6.9
46,550,66.0%,88.91,-18,-0.63789,-0.86733,0,0.5,nan,9.864,24.0,14.9
47,550,66.0%,67.66,-71,-0.54287,-0.44021,0,0.623,0.707,0.913,36.7,29.25
48,550,66.0%,77.46,-57,-0.59533,-0.36229,0,10.439,0.577,5.355,29.8,26.95
49,550,66.0%,63.76,-60,-1.38096,-0.79521,0,8.713,0.71,7.368,50.6,19.95
50,550,66.0%,40.79,-76,1.39643,-0.74381,0,4.309,0.577,2.038,14.7,6.7
51,550,66.0%,53.08,-52,-0.13993,-0.49969,0,0.607,0.73,1.018,25.9,25.4
52,550,66.0%,77.82,-26,-1.08771,-0.21562,0,0.662,nan,0.555,38.45,22.45
53,550,66.0%,84.34,-44,-0.35177,-0.79525,0,15.367,20.925,6.986,29.2,12.2
54,550,66.0%,81.02,-100,-1.3213,-0.95812,0,0.611,0.577,1.739,28.05,15.85
55,550,66.0%,86.56,-110,-0.83792,-1.05388,0,0.536,0.504,8.147,24.6,24.45
56,550,66.0%,81.52,-84,-1.0645,-1.04101,0,1.058,nan,2.057,33.9,16.3
57,550,66.0%,58.72,-142,-1.43625,-1.48243,0,0.847,nan,5.879,57.9,8.55
58,550,66.0%,53.43,-142,0.48284,0.07369,0,0.616,0.753,0.927,50.55,27.4
59,550,66.0%,87.5,-82,1.82234,-1.15691,0,9.548,1.329,4.309,30.35,10.65
60,550,66.0%,84.07,-75,-0.8397,-0.58503,0,0.615,nan,8.065,24.15,16.05
61,550,66.0%,84.31,-184,-0.35056,-1.75272,0,4.562,1.332,2.067,28.25,12.15
62,550,66.0%,77.76,-170,-0.83383,-0.84423,0,2.27,nan,2.121,29.45,15.05
63,550,66.0%,55.31,-221,-1.6607,-1.21833,0,1.562,0.545,2.847,43.9,11.45
64,550,66.0%,42.86,-236,-0.03656,-0.03253,0,1.551,nan,3.265,52.35,20.8
65,550,66.0%,81.0,-185,-1.07642,-0.91079,0,1.953,0.577,1.07,32.55,13.6
66,550,66.0%,76.72,-164,-1.18497,-0.59198,0,0.505,0.766,6.413,31.15,14.35
67,550,66.0%,71.61,-173,-1.02833,-1.16667,0,0.716,0.919,0.647,36.9,22.6
68,550,67.0%,66.83,-194,-0.50642,-0.51578,0.73982,4.011,0.585,1.985,35.3,15.0
69,550,67.0%,80.28,-171,-0.25836,-0.01241,0,0.833,0.577,1.295,35.4,16.25
70,550,67.0%,56.91,-211,-0.81101,-0.47583,0,1.425,nan,1.406,34.55,5.25
71,550,67.0%,77.77,-155,-1.09117,-0.50794,0,0.509,0.577,2.491,36.9,9.75
