Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,553,64.0%,104.03,-12,0.82568,-0.79577,0,15.517,7.568,13.26,39.2,20.8
1,553,64.0%,98.23,-7,-0.63547,-0.42573,0,17.654,33.357,10.715,31.05,23.4
2,553,64.0%,103.71,0,0.82884,-0.70087,0,4.496,1.519,13.633,43.5,25.65
3,553,64.0%,100.42,-7,-0.1934,-0.04436,0,7.41,1.407,7.756,34.7,26.25
4,553,64.0%,99.24,-6,-0.17183,-0.37103,0,4.959,0.575,7.692,41.6,21.2
5,553,64.0%,98.75,3,0.30178,-0.64667,0,3.042,4.433,4.421,32.65,13.75
6,553,64.0%,93.54,-2,-0.4342,-0.88777,0,5.995,1.255,6.105,33.65,20.35
7,553,64.0%,95.94,-14,-0.50744,-0.50337,0,2.308,5.558,5.353,27.8,16.15
8,553,64.0%,95.91,1,-0.35925,-0.91264,0,8.13,9.735,7.878,29.4,21.55
9,553,64.0%,91.91,0,-0.20918,-0.84979,0,1.453,0.703,4.892,38.15,20.05
10,553,64.0%,95.62,-34,0.19357,-0.64159,0,9.734,nan,9.747,34.75,30.25
11,553,64.0%,94.88,-13,-0.27299,0.15529,0,2.372,0.491,8.487,32.9,29.9
12,553,64.0%,91.34,-13,-0.15856,-0.5146,0,4.131,12.747,3.287,35.05,35.05
13,553,64.0%,91.0,-13,-0.94601,-0.42538,0,2.197,0.548,9.03,38.0,23.7
14,553,64.0%,100.23,-57,1.21591,-0.23251,0,4.256,11.544,13.284,27.45,12.5
15,553,64.0%,94.08,-61,-0.96259,-0.84635,0,3.531,0.548,2.983,25.8,18.0
16,553,64.0%,93.1,-50,-0.11275,-1.18631,0,2.555,0.548,12.673,34.15,20.5
17,553,64.0%,94.51,-86,-0.74313,-0.74542,0,13.269,0.577,10.874,30.9,21.35
18,553,64.0%,94.45,-62,-0.66806,-0.63539,0,11.393,39.134,8.643,23.95,22.6
19,553,64.0%,95.35,-69,-0.29351,0.81324,0,4.392,0.58,3.19,32.5,10.5
20,553,64.0%,95.28,-85,0.08133,-1.13684,0,4.813,0.535,10.109,28.0,14.05
21,553,64.0%,88.83,-105,-0.5308,-0.86674,0,1.406,1.431,3.007,35.35,35.25
22,553,64.0%,87.56,-106,-1.32807,-0.6833,-1.82482,1.725,3.08,3.675,31.75,18.35
23,553,65.0%,89.74,-98,-0.76912,-0.89709,0,1.035,0.577,2.535,32.0,30.55
24,553,65.0%,64.58,-119,0.43055,2.47878,0,0.816,0.93,1.287,59.3,12.45
25,553,65.0%,82.79,-95,-0.02496,-0.61383,0,2.692,0.621,6.86,49.5,27.35
26,553,65.0%,94.15,-83,-0.15635,-0.13846,0,0.795,0.645,6.364,22.2,20.3
27,553,65.0%,92.38,-96,-0.61265,-0.46845,0,1.944,0.897,14.85,22.05,11.2
28,553,65.0%,60.84,-116,3.56022,-0.38683,0,4.374,1.266,5.737,50.2,26.2
29,553,65.0%,79.89,-85,-1.2976,-1.31119,0,0.951,1.808,10.482,54.95,13.0
30,553,65.0%,89.24,-125,-0.65239,2.47755,0,0.543,0.521,5.749,41.55,21.0
31,553,65.0%,67.76,-133,-0.59833,-0.90195,0,0.59,0.548,4.792,58.55,16.2
32,553,65.0%,79.74,-111,-1.17812,-0.27888,0,2.256,0.577,4.847,52.0,13.8
33,553,65.0%,86.14,-107,-1.17338,-0.19878,0,1.276,2.016,2.206,22.9,16.65
34,553,65.0%,93.98,-159,0.4694,4.66262,0,0.681,0.577,1.744,21.35,16.75
35,553,65.0%,85.18,-155,-0.92174,-0.79071,0,2.102,0.534,1.173,31.5,14.25
36,553,65.0%,71.57,-181,-0.66951,-1.16488,0,2.316,0.481,3.579,46.05,15.55
37,553,65.0%,81.42,-146,-1.47393,-0.6317,0,3.727,0.704,3.9,37.6,14.95
38,553,65.0%,86.37,-167,-1.0999,0.52047,0,0.596,0.707,3.998,20.1,13.45
39,553,65.0%,87.21,-155,-0.59096,-0.65779,0,0.948,0.548,6.766,28.55,13.95
40,553,65.0%,76.51,-172,-1.27479,-1.3433,0,3.812,0.663,3.809,62.25,18.7
41,553,65.0%,49.7,-191,-0.54892,-1.21841,0,3.002,8.424,3.121,34.1,8.8
42,553,65.0%,54.52,-201,-0.29332,-0.96723,0,2.435,0.919,1.355,29.1,21.05
43,553,65.0%,79.61,-165,-0.93778,-1.08557,0,0.916,0.548,4.294,35.8,31.3
44,553,65.0%,84.03,-138,-1.08723,0.38993,0,0.508,0.577,0.891,36.25,17.2
45,553,66.0%,83.69,-159,-0.81102,-0.90065,0.08283,1.266,nan,4.64,25.95,14.8
46,553,66.0%,88.72,-136,-0.32586,-0.78137,0,0.56,0.577,2.412,26.0,15.8
47,553,66.0%,88.07,-180,-0.22631,-1.11424,0,1.192,0.577,5.017,20.85,9.4
48,553,66.0%,87.48,-154,-0.62201,-0.30329,0,2.114,0.548,4.96,28.95,15.85
49,553,66.0%,83.73,-182,-0.01144,-0.56254,0,1.213,0.548,10.091,35.4,21.8
50,553,66.0%,87.43,-160,-0.41835,-0.47796,0,8.047,0.707,3.315,34.0,21.55
51,553,66.0%,71.0,-266,-1.13139,-0.81759,0,0.836,nan,0.988,42.3,19.45
52,553,66.0%,83.52,-235,-0.51013,-1.03088,0,0.693,0.707,4.457,34.35,12.85
53,553,66.0%,85.05,-256,-0.2954,3.91433,0,0.808,nan,2.223,29.2,13.3
54,553,66.0%,46.58,-259,-1.02224,-0.45052,0,0.577,0.827,0.978,44.95,8.05
55,553,66.0%,54.92,-245,-0.82388,-1.2624,0,1.427,0.535,7.928,59.7,37.85
