Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,418,64.0%,103.25,-4,-0.18595,-0.25025,0,6.226,1.843,7.895,38.25,20.2
1,418,64.0%,97.83,-6,-0.54479,-0.29219,0,7.89,1.826,10.394,37.45,28.85
2,418,64.0%,100.44,0,1.34109,0.31313,0,3.573,4.729,8.647,41.6,27.9
3,418,64.0%,97.73,1,0.0371,0.74141,0,19.692,23.679,13.653,33.0,20.9
4,418,64.0%,101.2,5,0.08178,0.52523,0,15.033,1.311,14.068,37.45,37.3
5,418,64.0%,103.28,5,1.87501,-0.33305,0,13.102,8.912,13.443,46.7,28.85
6,418,64.0%,97.25,-13,-0.27043,-0.59795,0,4.446,2.348,4.608,35.35,26.35
7,418,64.0%,96.74,-3,-0.00613,0.27393,0,4.701,0.548,5.102,29.15,21.1
8,418,64.0%,96.87,12,-0.04685,-0.31432,0,21.322,0.5,11.938,33.6,16.05
9,418,64.0%,99.41,18,-0.38203,-0.63986,0,2.707,6.795,4.703,19.5,18.7
10,418,64.0%,95.31,3,-1.15373,-0.17719,0,6.778,0.755,9.772,22.55,21.1
11,418,64.0%,95.18,-1,-0.83139,-1.23568,0,2.795,0.509,7.504,27.7,16.65
12,418,64.0%,92.14,-16,-0.99409,-0.64864,0,2.997,0.853,6.544,25.7,18.15
13,418,64.0%,90.04,-17,-0.71959,0.55368,0,12.962,0.646,7.582,33.8,25.65
14,418,64.0%,87.31,-6,-1.33879,-1.29781,0,3.469,0.679,5.371,46.0,32.7
15,418,64.0%,94.66,-8,-0.30483,-0.79824,0,19.72,0.577,10.519,29.15,24.3
16,418,64.0%,91.93,-14,-1.25548,-1.11387,0,10.023,0.492,8.386,33.25,26.3
17,418,64.0%,91.48,-10,-1.0215,-0.58349,0,5.08,0.548,9.955,29.1,20.1
18,418,64.0%,99.68,18,-0.83839,-0.77986,0,12.726,5.847,11.302,26.25,18.8
19,418,64.0%,93.85,9,-0.21356,1.47786,0,19.777,0.548,9.981,30.65,25.3
20,418,64.0%,94.89,-15,-0.7264,-1.35354,0,1.709,0.707,6.74,26.45,14.6
21,418,64.0%,96.46,-41,-0.74469,10.18532,0,13.302,0.408,9.349,25.35,19.85
22,418,64.0%,91.11,-34,-0.98132,-0.76943,0,3.083,0.915,3.338,37.85,36.5
