Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,530,64.0%,102.25,-8,-0.24441,-0.76926,0,18.849,5.957,9.649,36.65,19.0
1,530,64.0%,98.94,-11,-0.1791,-1.24871,0,3.153,1.816,15.857,31.75,22.05
2,530,64.0%,99.75,-9,-0.11738,-0.05306,0,5.243,4.16,8.484,33.0,23.55
3,530,64.0%,97.55,-20,-0.26768,-0.11082,0,5.3,5.114,6.596,26.8,22.4
4,530,64.0%,98.4,-10,-0.81828,0.7935,0,1.197,0.548,6.575,40.65,33.8
5,530,64.0%,98.34,-16,-0.30747,0.77544,0,4.091,0.595,6.188,31.7,18.4
6,530,64.0%,97.01,-7,-0.32858,-0.5109,0,1.659,1.978,4.904,31.05,21.9
7,530,64.0%,94.36,-10,-0.79408,-0.17293,0,9.47,0.548,9.876,29.8,20.2
8,530,64.0%,96.67,-9,-0.55565,-0.58063,0,2.897,2.184,5.921,27.1,23.05
9,530,64.0%,98.64,-6,-0.3983,0.33866,0,15.781,0.548,7.708,30.95,15.45
10,530,64.0%,97.67,-23,-0.10317,-0.8335,0,16.283,26.809,7.301,33.25,28.3
11,530,64.0%,92.0,-41,-0.371,-1.06093,0,3.56,0.501,8.597,34.95,20.1
12,530,64.0%,91.5,-47,-0.96217,-0.77201,0,6.503,0.548,5.168,28.85,10.35
13,530,64.0%,92.08,-44,-0.67178,-0.93247,0,8.67,0.649,6.069,34.35,23.15
14,530,64.0%,95.73,-23,0.99167,-0.6644,0,2.935,0.507,7.558,37.8,18.05
15,530,64.0%,96.03,-37,-0.66604,-0.70881,0,7.387,7.333,7.593,28.65,14.6
16,530,64.0%,92.82,-49,-0.83758,-1.29491,0,4.728,4.605,7.088,31.05,25.95
17,530,64.0%,94.56,-43,-1.28634,0.05576,0,11.137,0.894,14.826,27.75,18.75
18,530,64.0%,97.74,-21,-0.74212,-0.5504,0,1.753,0.588,5.389,25.8,15.6
