Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,497,64.0%,101.85,-8,0.25992,-0.3367,0,7.254,13.774,11.672,37.35,24.2
1,497,64.0%,101.66,-2,0.46673,0.91166,0,15.107,4.675,12.688,38.9,23.15
2,497,64.0%,99.28,-10,-0.57493,-0.00195,0,14.447,1.773,12.994,26.4,22.4
3,497,64.0%,100.03,-6,0.81118,-0.08777,0,6.829,6.6,12.35,35.05,22.4
4,497,64.0%,100.32,-7,-0.19741,0.06194,0,12.533,8.444,12.105,35.15,35.15
5,497,64.0%,98.62,3,0.47456,-0.49089,0,5.795,0.943,5.498,48.5,30.3
6,497,64.0%,93.48,-7,-0.69346,-0.31114,0,13.172,7.225,6.475,31.6,18.55
7,497,64.0%,96.86,-1,-0.73168,-0.90588,0,5.353,2.41,4.906,33.2,19.6
8,497,64.0%,98.0,-1,-0.07731,-0.46524,0,9.972,0.758,6.198,39.0,26.3
9,497,64.0%,95.11,-6,0.21009,0.28039,0,4.908,1.803,3.257,41.3,19.8
10,497,64.0%,98.51,0,0.50768,0.75653,0,2.189,3.716,4.379,59.2,39.8
11,497,64.0%,88.3,-34,-1.3044,-0.68598,0,3.631,7.471,5.33,46.2,32.3
12,497,64.0%,92.15,-29,-0.27259,-0.41407,0,2.544,4.151,3.374,35.05,32.65
13,497,64.0%,92.89,-42,-0.51686,-1.05038,0,9.204,0.925,8.029,29.6,24.65
14,497,64.0%,93.57,-16,-0.89928,-0.35944,0,11.106,0.577,6.664,30.8,27.05
15,497,64.0%,99.13,-15,0.30139,-0.65368,0,0.539,0.577,7.753,37.75,16.45
16,497,64.0%,95.9,-42,-0.19744,-1.10066,0,3.896,0.496,4.554,28.4,15.8
17,497,64.0%,93.54,-28,-0.76907,-0.83072,0,0.953,0.655,6.508,28.3,27.3
18,497,64.0%,94.66,-21,-0.92133,0.39143,0,5.879,8.995,5.133,25.65,19.0
19,497,64.0%,96.78,-30,-0.8539,0.98442,0,15.328,1.723,8.764,31.3,23.9
20,497,64.0%,93.78,-41,-0.09793,-1.05094,0,9.719,0.829,4.675,38.2,23.95
21,497,64.0%,96.73,-29,-0.19433,0.39076,0,6.394,3.573,8.253,25.5,12.15
22,497,64.0%,93.86,-38,-1.21153,-0.69817,0,5.822,0.631,4.642,26.2,19.1
23,497,64.0%,95.16,-29,-0.98408,0.43223,0,22.222,1.857,10.486,27.0,26.55
24,497,64.0%,96.5,-31,-0.84195,0.1318,0,6.329,26.996,7.519,27.5,19.35
25,497,65.0%,85.88,-30,-0.37361,-0.51816,1.83485,0.534,0.707,4.501,33.3,20.35
26,497,65.0%,91.36,-38,-0.87014,0.2118,0,12.939,43.032,7.039,27.95,21.2
27,497,65.0%,88.02,-63,-0.26294,-0.9939,0,7.744,0.548,6.331,43.4,25.8
28,497,65.0%,92.5,-91,-0.68631,-1.53709,0,3.874,0.577,7.914,25.5,18.8
29,497,65.0%,83.96,-91,-0.90375,-0.09462,0,17.825,1.799,7.64,32.7,20.35
30,497,65.0%,77.09,-78,-0.54457,-1.06298,0,0.53,0.65,5.149,54.1,27.35
31,497,65.0%,81.66,-75,-0.25887,-0.75128,0,2.537,0.671,4.577,32.35,11.3
32,497,65.0%,85.14,-60,-1.18182,-1.29589,0,5.963,nan,7.822,29.55,10.2
33,497,65.0%,87.09,-73,-0.94979,-1.11537,0,2.145,0.707,3.052,37.6,15.45
