Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,575,64.0%,105.19,-4,0.20209,0.20572,0,6.364,5.881,10.509,41.95,28.75
1,575,64.0%,101.33,-3,1.25715,-0.92026,0,19.921,4.999,15.224,43.65,38.35
2,575,64.0%,101.31,-7,0.26436,-0.54061,0,3.917,7.886,11.565,39.45,25.75
3,575,64.0%,100.41,-17,-0.34709,-0.512,0,8.143,2.694,11.014,27.5,14.15
4,575,64.0%,93.85,-14,-0.174,-0.43567,0,8.258,19.765,6.834,49.65,30.4
5,575,64.0%,97.18,-26,-0.39213,-0.57817,0,18.389,0.535,14.911,38.1,30.6
6,575,64.0%,97.08,-31,0.24566,-0.6417,0,6.486,0.49,8.776,38.6,25.05
7,575,64.0%,96.43,-14,-0.82183,0.05237,0,3.711,0.689,8.494,31.8,15.95
8,575,64.0%,98.57,-13,-0.80052,-0.80517,0,2.016,0.62,7.334,31.8,21.45
9,575,64.0%,96.77,-17,-0.31232,-1.03669,0,10.78,2.142,6.291,26.4,14.3
10,575,64.0%,91.55,-44,-0.44535,-0.36097,0,2.127,1.183,8.622,38.05,17.3
11,575,64.0%,90.25,-40,-0.65201,-0.32653,0,4.917,0.903,8.827,37.35,27.95
12,575,64.0%,92.23,-40,-0.63484,-1.18213,0,22.43,0.491,10.482,30.55,17.4
13,575,64.0%,97.61,-11,-0.28477,-0.97083,0,14.583,17.65,11.719,41.9,25.15
14,575,64.0%,98.7,-65,1.38748,4.19514,0,11.299,4.497,12.652,35.15,15.6
15,575,64.0%,88.41,-54,-0.94463,-0.39463,0,4.97,0.654,3.908,41.25,20.1
16,575,64.0%,98.08,-63,-0.51715,-0.29049,0,7.538,0.513,9.546,25.45,16.65
17,575,64.0%,93.57,-67,-0.20363,-0.25572,0,11.513,7.233,10.981,34.0,18.35
18,575,64.0%,90.65,-50,-0.83727,-0.84335,0,0.881,0.707,11.219,33.05,23.35
19,575,64.0%,95.75,-38,-0.47761,-0.63227,0,2.055,3.572,4.945,27.2,16.5
20,575,64.0%,92.82,-36,-0.05844,-0.85332,0,1.127,1.048,3.679,36.75,23.2
21,575,64.0%,87.74,-38,-0.9791,-0.62095,-0.81034,1.271,1.05,2.319,40.2,19.6
22,575,65.0%,89.58,-61,-0.71571,-1.00317,0,0.619,0.505,5.445,27.95,15.7
23,575,65.0%,95.65,-35,-0.5261,0.82848,0,5.245,0.548,4.318,25.85,18.05
24,575,65.0%,90.5,-53,-0.79802,-0.34754,0,5.039,0.621,6.749,35.35,12.4
25,575,65.0%,95.01,-59,-0.00605,-0.66731,0,4.057,9.53,3.363,27.5,22.5
26,575,65.0%,82.41,-55,-1.16959,-0.64034,0,2.76,0.548,4.688,41.95,23.15
27,575,65.0%,91.66,-39,-0.53653,-0.92935,0,9.376,24.843,6.395,41.0,20.7
28,575,65.0%,85.7,-47,-1.02176,-0.78214,0,3.59,5.563,4.854,34.2,24.1
29,575,65.0%,86.79,-56,0.13055,-0.70369,0,2.019,4.848,2.3,39.0,26.6
30,575,65.0%,89.5,-70,-0.21495,-0.68117,0,3.796,0.548,5.434,38.1,17.9
31,575,65.0%,85.93,-74,-0.08676,-0.96907,0,2.708,0.577,10.135,30.45,15.35
32,575,65.0%,76.88,-62,-0.60971,-1.04359,0,0.723,0.542,2.192,45.5,21.2
33,575,65.0%,83.46,-70,-1.01354,0.31226,0,6.787,0.506,3.361,42.15,24.45
34,575,65.0%,86.44,-95,-0.11539,-1.01996,0,0.977,1.21,8.589,41.2,20.4
35,575,65.0%,92.04,-79,0.69938,-0.97963,0,1.156,0.5,3.344,19.35,8.85
36,575,65.0%,91.08,-66,-0.9503,-0.44895,0,6.347,17.081,4.434,35.95,15.9
37,575,65.0%,83.24,-98,-0.79075,-0.63587,0,12.691,nan,4.869,43.75,25.95
38,575,65.0%,83.06,-72,-0.70695,0.1828,0,8.806,0.548,11.135,32.8,25.0
39,575,65.0%,85.32,-62,-0.7994,-0.4277,0,0.561,0.294,1.699,34.85,18.9
