Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,670,64.0%,102.04,0,0.27456,-0.42074,0,12.467,33.098,13.246,43.0,35.7
1,670,64.0%,99.93,-5,0.64281,-0.30833,0,4.492,2.749,6.668,40.25,21.2
2,670,64.0%,98.38,1,-0.46297,-0.61499,0,7.3,9.366,11.342,36.8,17.5
3,670,64.0%,98.52,-1,-0.25497,-1.00851,0,28.793,1.782,15.295,33.4,22.25
4,670,64.0%,97.5,-1,-0.11166,0.99177,0,20.01,0.544,12.237,40.1,22.45
5,670,64.0%,95.87,0,-0.53272,-0.24036,0,7.277,2.171,7.618,27.35,13.65
6,670,64.0%,98.46,5,-0.73907,-0.35439,0,7.853,0.548,6.141,25.6,18.9
7,670,64.0%,101.78,6,1.05959,-1.27366,0,1.126,0.543,7.65,45.65,20.8
8,670,64.0%,90.14,-49,-1.00731,-0.86932,0,0.727,0.512,7.67,36.55,13.15
9,670,64.0%,88.42,-38,-0.59639,-0.09937,0,17.487,1.145,13.099,34.3,22.85
10,670,64.0%,89.62,-32,-0.75969,-0.7349,0,3.44,0.573,4.097,36.75,31.0
11,670,64.0%,97.66,-14,-0.30071,-0.4065,0,7.432,1.119,5.98,23.55,16.9
12,670,64.0%,88.97,-33,-0.81471,-0.85391,0,11.453,0.502,8.674,40.8,17.0
13,670,64.0%,92.32,-34,-0.93979,-0.73174,0,1.425,0.744,6.706,27.45,22.75
14,670,64.0%,94.52,-21,-0.45279,-0.19737,0,3.262,1.76,10.076,34.7,20.0
15,670,64.0%,97.42,-30,-0.28623,-0.5597,0,0.718,1.466,5.346,24.35,17.85
16,670,64.0%,93.71,-22,1.43159,-1.48467,0,1.183,nan,8.87,38.75,15.4
17,670,64.0%,91.55,-79,0.20712,-0.10629,0,3.908,3.649,9.034,27.3,15.1
18,670,64.0%,96.29,-41,-1.027,-0.0666,-1.56696,6.538,1.956,13.445,18.45,14.9
19,670,65.0%,92.98,-46,0.97142,-0.69256,0,5.873,0.548,4.666,32.4,29.5
20,670,65.0%,85.29,-36,0.13161,1.37565,0,1.231,0.495,2.098,49.05,20.3
21,670,65.0%,80.42,-43,-0.84197,-0.25498,0,4.193,0.447,4.92,49.05,18.7
22,670,65.0%,87.84,-12,-1.06992,-0.76797,0,0.664,1.016,12.753,36.35,36.1
23,670,65.0%,91.02,-30,-0.61358,0.03626,0,0.785,0.865,3.726,33.7,17.15
24,670,65.0%,88.83,-28,-0.48968,-0.91589,0,0.925,0.707,8.074,32.25,16.3
25,670,65.0%,87.18,-28,-0.2837,-0.26247,0,2.565,1.402,4.639,46.85,16.4
26,670,65.0%,77.9,-22,-0.86639,-0.65809,0,1.098,0.548,3.787,51.0,35.5
27,670,65.0%,89.82,-27,-0.47896,-1.16976,0,5.112,0.577,10.468,29.1,16.9
28,670,65.0%,87.77,-52,-0.86637,-0.08932,0,5.311,0.577,2.455,24.6,11.75
29,670,65.0%,87.97,-36,0.21875,-0.34373,0,0.674,0.862,9.14,34.75,22.45
30,670,65.0%,88.95,-37,-0.50414,0.34129,0,2.012,2.462,4.118,37.4,14.6
31,670,65.0%,83.02,-39,-0.94077,-0.65509,0,23.364,0.577,9.065,48.1,10.25
32,670,65.0%,82.7,-92,-0.97976,-0.82259,0,1.037,0.694,7.299,39.25,28.65
33,670,65.0%,78.88,-85,-1.0785,-0.60447,0,0.773,0.515,2.687,42.25,12.0
34,670,65.0%,83.08,-69,-0.33414,-0.04034,0,0.722,0.828,3.134,41.9,12.65
35,670,65.0%,86.29,-45,-1.07578,-1.04249,0,0.703,0.707,1.09,38.85,12.5
36,670,65.0%,82.12,-77,-0.86662,-0.97384,0,0.622,1.061,2.663,38.05,17.1
37,670,66.0%,49.16,-135,-1.19896,-1.32034,-1.35414,2.818,0.568,1.58,67.3,7.25
38,670,66.0%,73.69,-44,0.24721,0.95203,0,10.297,0.577,5.022,69.0,14.9
39,670,66.0%,83.53,-46,-0.33359,1.18804,0,0.538,0.673,3.651,29.75,21.5
40,670,66.0%,71.65,-118,-1.05421,-0.34593,0,0.584,nan,2.295,42.9,21.35
41,670,66.0%,41.08,-132,1.42119,-0.49153,0,0.733,0.548,3.303,48.8,11.7
42,670,66.0%,46.23,-123,-1.1145,0.0366,0,3.902,0.746,5.259,26.4,11.25
43,670,66.0%,59.03,-113,-0.49807,-1.19749,0,0.584,0.792,3.846,37.7,14.4
44,670,66.0%,47.3,-131,-0.82178,-0.5247,0,1.37,1.572,1.289,30.95,11.9
45,670,66.0%,51.33,-117,-0.72352,0.18157,0,1.305,0.61,2.889,48.1,11.65
46,670,66.0%,65.71,-132,-0.26218,-0.9243,0,1.941,0.577,1.193,48.6,22.25
47,670,66.0%,84.43,-122,-1.10998,2.50551,0,0.737,0.548,4.458,24.95,14.15
48,670,66.0%,79.85,-150,1.00233,-1.00519,0,0.591,0.707,2.266,39.9,15.6
49,670,66.0%,81.49,-169,-0.47036,-0.94417,0,2.661,0.581,1.459,24.25,19.4
50,670,66.0%,82.65,-169,-1.04961,1.72603,0,0.512,nan,6.103,35.9,10.75
51,670,66.0%,83.2,-186,-0.5781,-1.1563,0,0.606,0.577,5.502,29.7,16.55
52,670,66.0%,54.45,-249,2.12696,3.7574,0,3.093,0.707,1.404,56.4,17.45
53,670,66.0%,59.72,-236,-1.42617,-1.44347,0,3.501,1.035,2.411,66.55,12.65
54,670,66.0%,81.58,-182,-1.03583,-0.3665,0,0.514,0.707,1.124,31.5,11.75
55,670,66.0%,71.87,-241,-0.23572,-0.85981,28.75384,1.03,1.786,3.804,58.0,56.45
56,670,67.0%,77.36,-204,1.85221,-0.79396,0,0.683,0.577,2.209,57.05,17.2
57,670,67.0%,86.25,-199,-0.70966,-1.12595,0,1.075,0.62,0.967,19.65,14.2
58,670,67.0%,82.81,-189,-0.84981,-0.40069,0,0.686,0.707,3.996,28.5,14.6
59,670,67.0%,67.13,-207,0.70067,-0.8354,0,0.753,0.577,0.824,52.2,21.55
60,670,67.0%,67.06,-218,0.28017,1.83195,0,2.06,6.85,1.457,45.75,30.95
61,670,67.0%,79.72,-219,-0.71039,-1.32631,0,0.852,0.533,2.888,34.95,18.9
62,670,67.0%,54.85,-253,-0.55735,-1.28332,0,0.939,0.772,3.639,35.2,14.1
63,670,67.0%,46.24,-296,-0.80048,-1.02848,0,0.888,1.55,0.682,21.6,7.75
64,670,67.0%,70.21,-210,0.25816,-0.19417,0,1.173,0.5,1.07,49.2,25.45
65,670,67.0%,84.68,-174,-0.96142,-0.51222,0,0.513,0.707,1.807,25.2,9.25
66,670,67.0%,71.27,-230,-0.61827,1.81427,0,0.758,0.707,5.902,42.85,9.3
67,670,67.0%,63.04,-224,-0.66038,-0.84739,0,0.507,0.53,3.328,48.25,13.9
68,670,67.0%,77.32,-256,-1.17718,2.42331,0,0.51,0.707,2.061,34.65,9.45
69,670,67.0%,85.07,-264,-0.32876,-0.88858,0,0.5,0.707,0.958,19.95,8.25
70,670,67.0%,65.0,-258,-1.10434,-0.6873,0,0.708,0.952,0.623,48.15,20.0
71,670,67.0%,56.57,-270,0.06887,-0.83291,0,0.673,1.362,1.092,37.2,23.75
72,670,67.0%,76.55,-233,-1.11727,-0.75401,0,0.702,0.577,1.451,42.3,10.6
73,670,67.0%,76.38,-280,-1.14877,-0.88388,0,0.564,0.707,4.438,39.0,19.55
74,670,67.0%,61.74,-295,-1.54528,-1.08831,-1.72869,0.59,0.707,1.088,63.85,8.65
75,670,68.0%,31.93,-427,-0.93274,-1.40715,0,0.555,nan,1.019,17.35,5.0
76,670,68.0%,25.88,-411,-0.39303,-0.77499,0,0.536,nan,0.834,17.45,6.5
77,670,68.0%,40.71,-346,0.01944,-0.94689,0,4.978,0.962,2.151,45.8,14.05
78,670,68.0%,57.8,-316,-0.68385,-0.30909,0,3.926,nan,1.79,51.25,25.15
79,670,68.0%,80.94,-270,-0.6899,-0.78129,0,18.747,0.377,8.116,26.7,17.9
80,670,68.0%,80.17,-232,-0.90618,-1.29887,0,1.451,0.577,1.098,28.35,21.9
81,670,68.0%,82.78,-209,-0.4209,1.5921,0,0.633,0.814,0.622,33.8,16.25
82,670,68.0%,83.09,-324,-1.08788,1.4888,0,0.614,nan,5.297,28.1,13.95
83,670,68.0%,64.13,-696,-1.30791,2.03958,0,0.916,0.707,1.248,52.55,15.85
84,670,68.0%,68.1,-684,-1.2468,-0.93451,0,0.621,1.383,0.656,48.05,36.55
85,670,68.0%,47.09,-740,1.23683,0.04098,0,0.59,0.577,0.702,60.75,24.05
