Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,551,64.0%,104.33,-4,2.0492,-0.66395,0,7.734,1.321,13.51,45.15,23.85
1,551,64.0%,101.99,-2,1.51274,-0.45566,0,12.162,0.998,12.618,47.65,42.7
2,551,64.0%,101.54,-1,4.73236,-0.93322,0,10.513,9.868,13.768,51.85,42.95
3,551,64.0%,101.12,5,0.57597,-1.10022,0,8.738,5.968,8.353,35.25,27.05
4,551,64.0%,101.82,4,0.24769,0.36109,0,2.626,5.484,8.57,52.95,36.8
5,551,64.0%,97.84,-12,-0.84836,-0.62424,0,1.315,0.589,3.538,27.05,24.2
6,551,64.0%,98.67,-19,-0.04702,-0.67642,0,3.57,1.459,6.66,29.25,14.65
7,551,64.0%,99.27,-31,0.25284,-1.22671,0,20.718,1.672,9.847,37.05,21.25
8,551,64.0%,100.0,-30,0.51582,1.20181,0,8.014,2.624,7.529,34.2,30.65
9,551,64.0%,91.34,-48,-0.79874,-0.34472,0,3.526,0.779,4.773,34.9,22.15
10,551,64.0%,95.73,-39,-0.2833,0.48996,0,0.832,0.493,6.186,28.75,17.4
11,551,64.0%,94.73,-62,-0.42064,-1.07806,0,2.631,1.881,12.515,38.8,33.45
12,551,64.0%,94.71,-54,-0.53263,-0.61699,0,1.791,0.535,4.129,31.7,26.7
13,551,64.0%,92.09,-60,-0.07201,0.07434,0,1.957,0.9,4.596,38.55,15.75
14,551,64.0%,96.88,-68,0.38566,-1.00824,0,0.812,0.548,6.481,25.45,19.35
15,551,64.0%,93.29,-62,0.06355,-0.5765,0,7.177,0.726,7.689,34.1,18.4
16,551,64.0%,90.22,-69,-0.80049,-0.43337,0,1.31,0.548,5.925,30.85,25.1
17,551,64.0%,97.41,-56,0.55412,-0.57813,0,2.479,0.8,6.437,31.35,23.85
18,551,64.0%,92.23,-75,-0.90285,-0.6912,0,0.991,0.72,9.226,35.15,22.8
19,551,64.0%,89.88,-90,-1.0655,-0.87028,0,1.203,0.535,4.271,29.0,22.8
20,551,64.0%,94.56,-64,0.05011,-1.23725,0,2.709,0.439,7.632,29.05,26.9
21,551,64.0%,96.24,-74,-0.57293,-0.88172,0,1.932,3.34,3.978,26.8,20.4
22,551,64.0%,94.13,-70,-0.25596,-0.18415,-1.35879,7.361,9.613,3.638,31.15,25.75
23,551,65.0%,95.71,-55,-0.57096,0.77877,0,1.078,1.574,1.519,25.45,16.25
24,551,65.0%,94.0,-67,-0.76697,0.32577,0,2.526,nan,7.001,25.1,14.45
25,551,65.0%,93.7,-91,0.58364,-1.30236,0,14.617,0.548,12.854,28.65,8.65
26,551,65.0%,91.3,-74,-1.12568,-0.3186,0,0.735,0.548,5.499,22.9,16.1
27,551,65.0%,84.2,-87,-0.87979,-0.60317,0,2.651,nan,6.032,31.9,17.45
28,551,65.0%,88.26,-73,-0.73307,-0.65116,0,0.746,0.693,4.787,22.35,14.4
29,551,65.0%,89.08,-80,-1.39643,-0.16854,0,1.715,nan,2.944,27.7,23.65
